"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19418","Переход в листинг адресов через кнопку Курьер","tests","Thu Apr 23 16:56:27 UTC 2026","passed","Thu Apr 23 16:56:46 UTC 2026","","test_checkout","",""
"","14371","Открытие модального окна авторизации","tests","Thu Apr 23 16:01:02 UTC 2026","passed","Thu Apr 23 16:01:17 UTC 2026","","test_cart","",""
"","57017","Редактирование адреса курьера с дополнительной информацией","tests","Thu Apr 23 16:53:08 UTC 2026","passed","Thu Apr 23 16:54:05 UTC 2026","","test_checkout","",""
"","36401","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Apr 23 16:47:19 UTC 2026","passed","Thu Apr 23 16:47:56 UTC 2026","","test_checkout","",""
"","27460","Выбор нового адреса","tests","Thu Apr 23 16:55:39 UTC 2026","passed","Thu Apr 23 16:56:07 UTC 2026","","test_checkout","",""
"","13151","Добавление товара из карточки товара","tests","Thu Apr 23 16:00:40 UTC 2026","passed","Thu Apr 23 16:00:53 UTC 2026","","test_add_to_cart","",""
"","25771","Активация окна Удалить адрес","tests","Thu Apr 23 16:54:23 UTC 2026","passed","Thu Apr 23 16:54:49 UTC 2026","","test_checkout","",""
"","27173","Открытие окна Изменить получателя","tests","Thu Apr 23 16:45:37 UTC 2026","passed","Thu Apr 23 16:46:04 UTC 2026","","test_checkout","",""
"","56590","Меняю данные получателя на некорректные","tests","Thu Apr 23 17:07:34 UTC 2026","passed","Thu Apr 23 17:08:31 UTC 2026","","test_checkout","",""
"","38799","Переход с пустой корзины 'На главную'","tests","Thu Apr 23 16:12:31 UTC 2026","passed","Thu Apr 23 16:13:10 UTC 2026","","test_cart","",""
"","29668","Закрытие окна Изменить получателя через крестик","tests","Thu Apr 23 16:47:56 UTC 2026","passed","Thu Apr 23 16:48:25 UTC 2026","","test_checkout","",""
"","53084","Итоговая стоимость заказа со скидкой по акции","tests","Thu Apr 23 16:29:01 UTC 2026","passed","Thu Apr 23 16:29:54 UTC 2026","","test_checkout","",""
"","34844","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Apr 23 16:08:22 UTC 2026","passed","Thu Apr 23 16:08:57 UTC 2026","","test_cart","",""
"","33096","Выделение части товара","tests","Thu Apr 23 16:07:16 UTC 2026","passed","Thu Apr 23 16:07:49 UTC 2026","","test_cart","",""
"","34907","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Apr 23 16:10:00 UTC 2026","passed","Thu Apr 23 16:10:35 UTC 2026","","test_cart","",""
"","23597","Отмена промокода","tests","Thu Apr 23 16:27:04 UTC 2026","passed","Thu Apr 23 16:27:27 UTC 2026","","test_checkout","",""
"","44852","Редактирование адреса курьера","tests","Thu Apr 23 16:52:04 UTC 2026","passed","Thu Apr 23 16:52:48 UTC 2026","","test_checkout","",""
"","37926","Добавление адреса курьера","tests","Thu Apr 23 16:51:07 UTC 2026","passed","Thu Apr 23 16:51:44 UTC 2026","","test_checkout","",""
"","44261","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Apr 23 16:24:50 UTC 2026","passed","Thu Apr 23 16:25:34 UTC 2026","","test_cart","",""
"","30954","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Apr 23 16:13:42 UTC 2026","passed","Thu Apr 23 16:14:13 UTC 2026","","test_cart","",""
"","48123","Переход в чек-аут с пустым аккаунтом","tests","Thu Apr 23 16:04:19 UTC 2026","passed","Thu Apr 23 16:05:08 UTC 2026","","test_cart","",""
"","80222","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Apr 23 16:33:10 UTC 2026","passed","Thu Apr 23 16:34:30 UTC 2026","","test_checkout","",""
"","62097","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Apr 23 16:31:29 UTC 2026","passed","Thu Apr 23 16:32:31 UTC 2026","","test_checkout","",""
"","34437","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Apr 23 16:39:20 UTC 2026","passed","Thu Apr 23 16:39:55 UTC 2026","","test_checkout","",""
"","27370","Выбор нового получателя","tests","Thu Apr 23 16:41:49 UTC 2026","passed","Thu Apr 23 16:42:16 UTC 2026","","test_checkout","",""
"","19147","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Apr 23 16:58:24 UTC 2026","passed","Thu Apr 23 16:58:43 UTC 2026","","test_checkout","",""
"","34377","Добавление нового получателя только с обязательными полями","tests","Thu Apr 23 16:38:27 UTC 2026","passed","Thu Apr 23 16:39:01 UTC 2026","","test_checkout","",""
"","45721","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Apr 23 17:01:57 UTC 2026","passed","Thu Apr 23 17:02:42 UTC 2026","","test_checkout","",""
