"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 02 14:29:34 GMT 2025","broken","Fri May 02 14:29:34 GMT 2025","","test_checkout","",""
"","30040","Редактирование ПВЗ","tests","Fri May 02 14:38:33 GMT 2025","passed","Fri May 02 14:39:03 GMT 2025","","test_checkout","",""
"","21412","Активация окна Удалить адрес","tests","Fri May 02 14:41:40 GMT 2025","passed","Fri May 02 14:42:01 GMT 2025","","test_checkout","",""
"","22641","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 02 14:28:22 GMT 2025","broken","Fri May 02 14:28:45 GMT 2025","","test_checkout","",""
"","19376","Применение невалидного промокода","tests","Fri May 02 14:17:07 GMT 2025","passed","Fri May 02 14:17:27 GMT 2025","","test_checkout","",""
"","16517","Раскрытие блока 'Промокод'","tests","Fri May 02 14:17:27 GMT 2025","passed","Fri May 02 14:17:43 GMT 2025","","test_checkout","",""
"","23964","Добавление ПВЗ","tests","Fri May 02 14:37:56 GMT 2025","passed","Fri May 02 14:38:20 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri May 02 14:45:18 GMT 2025","broken","Fri May 02 14:45:18 GMT 2025","","test_checkout","",""
"","24779","Применение валидного промокода","tests","Fri May 02 14:16:42 GMT 2025","passed","Fri May 02 14:17:07 GMT 2025","","test_checkout","",""
"","18877","Очистка поля 'Промокод'","tests","Fri May 02 14:19:33 GMT 2025","passed","Fri May 02 14:19:52 GMT 2025","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri May 02 14:45:12 GMT 2025","broken","Fri May 02 14:45:12 GMT 2025","","test_checkout","",""
"","17631","Переход в карты через листинг адресов курьера","tests","Fri May 02 14:43:59 GMT 2025","passed","Fri May 02 14:44:16 GMT 2025","","test_checkout","",""
"","16652","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 02 14:29:34 GMT 2025","passed","Fri May 02 14:29:51 GMT 2025","","test_checkout","",""
"","41275","Закрытие окна удаления получателя","tests","Fri May 02 14:31:47 GMT 2025","passed","Fri May 02 14:32:28 GMT 2025","","test_checkout","",""
"","55639","При достижении определенной суммы стоимость доставки равна 0","tests","Fri May 02 14:22:42 GMT 2025","passed","Fri May 02 14:23:37 GMT 2025","","test_checkout","",""
"","19085","Добавление нового получателя только с обязательными полями","tests","Fri May 02 14:27:10 GMT 2025","broken","Fri May 02 14:27:29 GMT 2025","","test_checkout","",""
