"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22646","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Mar 16 05:21:55 GMT 2025","passed","Sun Mar 16 05:22:18 GMT 2025","","test_cart","",""
"","16967","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Mar 16 05:24:57 GMT 2025","passed","Sun Mar 16 05:25:14 GMT 2025","","test_cart","",""
"","9391","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Mar 16 05:23:31 GMT 2025","passed","Sun Mar 16 05:23:41 GMT 2025","","test_cart","",""
"","15686","Очистка поля 'Промокод'","tests","Sun Mar 16 05:29:08 GMT 2025","passed","Sun Mar 16 05:29:23 GMT 2025","","test_checkout","",""
"","29549","Закрытие блока изменения информации","tests","Sun Mar 16 05:25:48 GMT 2025","passed","Sun Mar 16 05:26:17 GMT 2025","","test_cart","",""
"","14411","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Mar 16 05:49:29 GMT 2025","passed","Sun Mar 16 05:49:43 GMT 2025","","test_checkout","",""
"","15028","Раскрытие блока 'Промокод'","tests","Sun Mar 16 05:28:17 GMT 2025","passed","Sun Mar 16 05:28:32 GMT 2025","","test_checkout","",""
"","31983","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Mar 16 05:26:46 GMT 2025","passed","Sun Mar 16 05:27:18 GMT 2025","","test_cart","",""
"","28756","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Mar 16 05:26:17 GMT 2025","passed","Sun Mar 16 05:26:46 GMT 2025","","test_cart","",""
"","18435","Закрытие окна Изменить получателя через крестик","tests","Sun Mar 16 05:42:00 GMT 2025","passed","Sun Mar 16 05:42:18 GMT 2025","","test_checkout","",""
"","14711","Активация подсказки","tests","Sun Mar 16 05:29:23 GMT 2025","passed","Sun Mar 16 05:29:38 GMT 2025","","test_checkout","",""
"","18504","Выбор нового адреса","tests","Sun Mar 16 05:48:03 GMT 2025","passed","Sun Mar 16 05:48:21 GMT 2025","","test_checkout","",""
"","5169","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:35 GMT 2025","passed","Sun Mar 16 05:17:40 GMT 2025","","test_news","",""
"","17933","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Mar 16 05:37:07 GMT 2025","passed","Sun Mar 16 05:37:25 GMT 2025","","test_checkout","",""
"","25141","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Mar 16 05:36:11 GMT 2025","passed","Sun Mar 16 05:36:36 GMT 2025","","test_checkout","",""
"","51387","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Mar 16 05:32:10 GMT 2025","passed","Sun Mar 16 05:33:02 GMT 2025","","test_checkout","",""
"","19730","Активация окна авторизации в пустой корзине","tests","Sun Mar 16 05:24:37 GMT 2025","passed","Sun Mar 16 05:24:57 GMT 2025","","test_cart","",""
"","31474","Способ 'Оплата при получении' не доступен","tests","Sun Mar 16 05:51:28 GMT 2025","passed","Sun Mar 16 05:52:00 GMT 2025","","test_checkout","",""
"","13857","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Mar 16 05:37:39 GMT 2025","passed","Sun Mar 16 05:37:53 GMT 2025","","test_checkout","",""
"","33420","Активация окна изменения цены","tests","Sun Mar 16 05:25:14 GMT 2025","passed","Sun Mar 16 05:25:48 GMT 2025","","test_cart","",""
"","13694","Применение валидного промокода","tests","Sun Mar 16 05:27:46 GMT 2025","passed","Sun Mar 16 05:28:00 GMT 2025","","test_checkout","",""
"","13355","Переход в листинг адресов через кнопку Курьер","tests","Sun Mar 16 05:48:35 GMT 2025","passed","Sun Mar 16 05:48:48 GMT 2025","","test_checkout","",""
"","3808","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:49 GMT 2025","passed","Sun Mar 16 05:17:53 GMT 2025","","test_warranty","",""
"","47722","Удаление адреса","tests","Sun Mar 16 05:47:03 GMT 2025","passed","Sun Mar 16 05:47:50 GMT 2025","","test_checkout","",""
"","25088","Добавление нового получателя со всеми полями","tests","Sun Mar 16 05:34:58 GMT 2025","passed","Sun Mar 16 05:35:23 GMT 2025","","test_checkout","",""
"","14887","Переход в карты через листинг адресов курьера","tests","Sun Mar 16 05:48:49 GMT 2025","passed","Sun Mar 16 05:49:03 GMT 2025","","test_checkout","",""
"","4646","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:10 GMT 2025","passed","Sun Mar 16 05:17:14 GMT 2025","","test_brands","",""
"","41494","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Mar 16 05:31:04 GMT 2025","passed","Sun Mar 16 05:31:46 GMT 2025","","test_checkout","",""
"","10506","Отправка на печать","tests","Sun Mar 16 05:23:10 GMT 2025","passed","Sun Mar 16 05:23:21 GMT 2025","","test_cart","",""
"","34648","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Mar 16 05:52:24 GMT 2025","passed","Sun Mar 16 05:52:59 GMT 2025","","test_checkout","",""
"","13304","Добавление товара из листинга","tests","Sun Mar 16 05:17:53 GMT 2025","passed","Sun Mar 16 05:18:07 GMT 2025","","test_add_to_cart","",""
"","18863","Число рядом с кнопкой удалить","tests","Sun Mar 16 05:21:36 GMT 2025","passed","Sun Mar 16 05:21:55 GMT 2025","","test_cart","",""
"","12614","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Mar 16 05:30:51 GMT 2025","passed","Sun Mar 16 05:31:04 GMT 2025","","test_checkout","",""
"","17690","Выделение всего товара","tests","Sun Mar 16 05:20:58 GMT 2025","passed","Sun Mar 16 05:21:16 GMT 2025","","test_cart","",""
"","18962","Отмена удаления товара","tests","Sun Mar 16 05:23:59 GMT 2025","passed","Sun Mar 16 05:24:18 GMT 2025","","test_cart","",""
"","23986","Добавление нового получателя только с обязательными полями","tests","Sun Mar 16 05:35:35 GMT 2025","passed","Sun Mar 16 05:35:59 GMT 2025","","test_checkout","",""
"","15806","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Mar 16 05:22:35 GMT 2025","passed","Sun Mar 16 05:22:51 GMT 2025","","test_cart","",""
"","4203","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:45 GMT 2025","passed","Sun Mar 16 05:17:49 GMT 2025","","test_video","",""
"","10106","Изменение количества товара через счетчик","tests","Sun Mar 16 05:23:21 GMT 2025","passed","Sun Mar 16 05:23:31 GMT 2025","","test_cart","",""
"","17770","Активация окна Изменить получателя","tests","Sun Mar 16 05:38:11 GMT 2025","passed","Sun Mar 16 05:38:29 GMT 2025","","test_checkout","",""
"","13522","Удаление получателя","tests","Sun Mar 16 05:38:48 GMT 2025","passed","Sun Mar 16 05:39:01 GMT 2025","","test_checkout","",""
"","42790","Редактирование адреса курьера с дополнительной информацией","tests","Sun Mar 16 05:45:43 GMT 2025","passed","Sun Mar 16 05:46:25 GMT 2025","","test_checkout","",""
"","16522","Открытие карт","tests","Sun Mar 16 05:42:39 GMT 2025","passed","Sun Mar 16 05:42:55 GMT 2025","","test_checkout","",""
"","17517","Выбор нового получателя","tests","Sun Mar 16 05:37:53 GMT 2025","passed","Sun Mar 16 05:38:11 GMT 2025","","test_checkout","",""
"","19406","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Mar 16 05:22:51 GMT 2025","passed","Sun Mar 16 05:23:10 GMT 2025","","test_cart","",""
"","26559","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Mar 16 05:29:38 GMT 2025","passed","Sun Mar 16 05:30:05 GMT 2025","","test_checkout","",""
"","4417","test_header_link2[chromium]","tests.Heder_links","Sun Mar 16 05:17:19 GMT 2025","passed","Sun Mar 16 05:17:23 GMT 2025","","test_dostavka-oplata","",""
"","18006","Закрытие окна Новый получатель через крестик","tests","Sun Mar 16 05:36:49 GMT 2025","passed","Sun Mar 16 05:37:07 GMT 2025","","test_checkout","",""
"","14337","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Mar 16 05:37:25 GMT 2025","passed","Sun Mar 16 05:37:39 GMT 2025","","test_checkout","",""
"","24373","Изменение только обязательных полей получателя","tests","Sun Mar 16 05:41:09 GMT 2025","passed","Sun Mar 16 05:41:34 GMT 2025","","test_checkout","",""
"","71623","Переход в чек-аут с пустым аккаунтом","tests","Sun Mar 16 05:19:47 GMT 2025","passed","Sun Mar 16 05:20:58 GMT 2025","","test_cart","",""
"","8310","Открытие модального окна авторизации","tests","Sun Mar 16 05:18:22 GMT 2025","passed","Sun Mar 16 05:18:30 GMT 2025","","test_cart","",""
"","35015","Стоимость доставки не определена","tests","Sun Mar 16 05:33:27 GMT 2025","passed","Sun Mar 16 05:34:02 GMT 2025","","test_checkout","",""
"","21261","Итоговая стоимость заказа со скидкой по акции","tests","Sun Mar 16 05:30:17 GMT 2025","passed","Sun Mar 16 05:30:39 GMT 2025","","test_checkout","",""
"","26791","Редактирование ПВЗ","tests","Sun Mar 16 05:43:29 GMT 2025","passed","Sun Mar 16 05:43:56 GMT 2025","","test_checkout","",""
"","19892","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Mar 16 05:42:19 GMT 2025","passed","Sun Mar 16 05:42:38 GMT 2025","","test_checkout","",""
"","36646","Закрытие окна удаления получателя","tests","Sun Mar 16 05:39:36 GMT 2025","passed","Sun Mar 16 05:40:13 GMT 2025","","test_checkout","",""
"","76281","Переход в чек-аут","tests","Sun Mar 16 05:18:30 GMT 2025","passed","Sun Mar 16 05:19:47 GMT 2025","","test_cart","",""
"","13443","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Mar 16 05:49:43 GMT 2025","passed","Sun Mar 16 05:49:57 GMT 2025","","test_checkout","",""
"","14652","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Mar 16 05:49:57 GMT 2025","passed","Sun Mar 16 05:50:11 GMT 2025","","test_checkout","",""
"","18580","Отмена промокода","tests","Sun Mar 16 05:28:49 GMT 2025","passed","Sun Mar 16 05:29:07 GMT 2025","","test_checkout","",""
"","14342","Открытие модального окна Карты через кнопку Курьером","tests","Sun Mar 16 05:50:12 GMT 2025","passed","Sun Mar 16 05:50:26 GMT 2025","","test_checkout","",""
"","8790","Добавление товара из карточки товара","tests","Sun Mar 16 05:18:07 GMT 2025","passed","Sun Mar 16 05:18:15 GMT 2025","","test_add_to_cart","",""
"","3832","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:31 GMT 2025","passed","Sun Mar 16 05:17:35 GMT 2025","","test_krug","",""
"","18576","Удаление всего товара (Корзина)","tests","Sun Mar 16 05:23:41 GMT 2025","passed","Sun Mar 16 05:23:59 GMT 2025","","test_cart","",""
"","20149","Выделение части товара","tests","Sun Mar 16 05:21:16 GMT 2025","passed","Sun Mar 16 05:21:36 GMT 2025","","test_cart","",""
"","4332","test_header_link[chromium]","tests.Heder_links","Sun Mar 16 05:17:15 GMT 2025","passed","Sun Mar 16 05:17:19 GMT 2025","","test_contacts","",""
"","32192","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Mar 16 05:53:24 GMT 2025","passed","Sun Mar 16 05:53:56 GMT 2025","","test_checkout","",""
"","27543","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Mar 16 05:27:18 GMT 2025","passed","Sun Mar 16 05:27:46 GMT 2025","","test_cart","",""
"","35021","test_create_order[chromium]","tests","Sun Mar 16 05:14:13 GMT 2025","passed","Sun Mar 16 05:14:48 GMT 2025","","test_create_order","",""
"","25051","Отработка кнопки Назад","tests","Sun Mar 16 05:49:04 GMT 2025","passed","Sun Mar 16 05:49:29 GMT 2025","","test_checkout","",""
"","16957","Применение невалидного промокода","tests","Sun Mar 16 05:28:00 GMT 2025","passed","Sun Mar 16 05:28:17 GMT 2025","","test_checkout","",""
"","3125","Переход на домашнюю страницу","tests.Heder_links","Sun Mar 16 05:17:23 GMT 2025","passed","Sun Mar 16 05:17:27 GMT 2025","","test_home","",""
