"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5271","test_header_link[chromium]","tests.Heder_links","Sun Mar 02 05:17:19 GMT 2025","passed","Sun Mar 02 05:17:25 GMT 2025","","test_promos","",""
"","35188","test_create_order[chromium]","tests","Sun Mar 02 05:45:51 GMT 2025","passed","Sun Mar 02 05:46:26 GMT 2025","","test_create_order","",""
"","16625","Открытие модального окна Карты через кнопку Курьером","tests","Sun Mar 02 05:45:20 GMT 2025","passed","Sun Mar 02 05:45:36 GMT 2025","","test_checkout","",""
"","6868","Добавление товара из поиска","tests","Sun Mar 02 05:17:55 GMT 2025","passed","Sun Mar 02 05:18:02 GMT 2025","","test_add_to_cart","",""
"","17109","Применение валидного промокода к неподходящему товару","tests","Sun Mar 02 05:28:29 GMT 2025","passed","Sun Mar 02 05:28:46 GMT 2025","","test_checkout","",""
"","18835","Активация окно подтверждения удаления","tests","Sun Mar 02 05:33:08 GMT 2025","passed","Sun Mar 02 05:33:27 GMT 2025","","test_checkout","",""
"","15906","Раскрытие блока 'Промокод'","tests","Sun Mar 02 05:28:13 GMT 2025","passed","Sun Mar 02 05:28:29 GMT 2025","","test_checkout","",""
"","17659","Применение невалидного промокода","tests","Sun Mar 02 05:27:55 GMT 2025","passed","Sun Mar 02 05:28:13 GMT 2025","","test_checkout","",""
"","42328","Редактирование адреса курьера с дополнительной информацией","tests","Sun Mar 02 05:40:39 GMT 2025","passed","Sun Mar 02 05:41:21 GMT 2025","","test_checkout","",""
"","20427","Переход с пустой корзины 'На главную'","tests","Sun Mar 02 05:24:15 GMT 2025","passed","Sun Mar 02 05:24:35 GMT 2025","","test_cart","",""
"","35941","Закрытие окна удаления получателя","tests","Sun Mar 02 05:34:16 GMT 2025","passed","Sun Mar 02 05:34:52 GMT 2025","","test_checkout","",""
"","23450","Отмена удаления получателя","tests","Sun Mar 02 05:33:52 GMT 2025","passed","Sun Mar 02 05:34:16 GMT 2025","","test_checkout","",""
"","28479","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Mar 02 05:26:43 GMT 2025","passed","Sun Mar 02 05:27:11 GMT 2025","","test_cart","",""
"","10416","Открытие модального окна авторизации","tests","Sun Mar 02 05:18:02 GMT 2025","passed","Sun Mar 02 05:18:13 GMT 2025","","test_cart","",""
"","15419","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Mar 02 05:45:04 GMT 2025","passed","Sun Mar 02 05:45:20 GMT 2025","","test_checkout","",""
"","25889","Добавление нового получателя только с обязательными полями","tests","Sun Mar 02 05:30:19 GMT 2025","passed","Sun Mar 02 05:30:45 GMT 2025","","test_checkout","",""
"","19788","Закрытие окна Новый получатель через крестик","tests","Sun Mar 02 05:31:34 GMT 2025","passed","Sun Mar 02 05:31:54 GMT 2025","","test_checkout","",""
"","19270","Открытие окна Изменить получателя","tests","Sun Mar 02 05:35:04 GMT 2025","passed","Sun Mar 02 05:35:23 GMT 2025","","test_checkout","",""
"","25186","Изменение только обязательных полей получателя","tests","Sun Mar 02 05:35:50 GMT 2025","passed","Sun Mar 02 05:36:16 GMT 2025","","test_checkout","",""
"","5238","test_header_link[chromium]","tests.Heder_links","Sun Mar 02 05:17:14 GMT 2025","passed","Sun Mar 02 05:17:19 GMT 2025","","test_news","",""
"","20087","Закрытие окна Изменить получателя через крестик","tests","Sun Mar 02 05:36:43 GMT 2025","passed","Sun Mar 02 05:37:03 GMT 2025","","test_checkout","",""
"","28029","Добавление нового получателя со всеми полями","tests","Sun Mar 02 05:29:39 GMT 2025","passed","Sun Mar 02 05:30:07 GMT 2025","","test_checkout","",""
"","14744","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Mar 02 05:45:36 GMT 2025","passed","Sun Mar 02 05:45:51 GMT 2025","","test_checkout","",""
"","12784","Удаление получателя","tests","Sun Mar 02 05:33:27 GMT 2025","passed","Sun Mar 02 05:33:40 GMT 2025","","test_checkout","",""
"","19944","Активация окна Изменить получателя","tests","Sun Mar 02 05:32:48 GMT 2025","passed","Sun Mar 02 05:33:08 GMT 2025","","test_checkout","",""
"","27257","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Mar 02 05:36:16 GMT 2025","passed","Sun Mar 02 05:36:43 GMT 2025","","test_checkout","",""
"","19505","Выделение всего товара","tests","Sun Mar 02 05:20:44 GMT 2025","passed","Sun Mar 02 05:21:03 GMT 2025","","test_cart","",""
"","19937","Число рядом с кнопкой удалить","tests","Sun Mar 02 05:21:24 GMT 2025","passed","Sun Mar 02 05:21:44 GMT 2025","","test_cart","",""
"","3879","Переход на домашнюю страницу","tests.Heder_links","Sun Mar 02 05:17:01 GMT 2025","passed","Sun Mar 02 05:17:05 GMT 2025","","test_home","",""
"","4488","test_header_link[chromium]","tests.Heder_links","Sun Mar 02 05:17:09 GMT 2025","passed","Sun Mar 02 05:17:14 GMT 2025","","test_krug","",""
"","16881","Применение валидного промокода","tests","Sun Mar 02 05:27:38 GMT 2025","passed","Sun Mar 02 05:27:55 GMT 2025","","test_checkout","",""
"","20965","Открытие карт","tests","Sun Mar 02 05:37:23 GMT 2025","passed","Sun Mar 02 05:37:44 GMT 2025","","test_checkout","",""
"","4495","test_header_link2[chromium]","tests.Heder_links","Sun Mar 02 05:16:57 GMT 2025","passed","Sun Mar 02 05:17:01 GMT 2025","","test_dostavka-oplata","",""
"","14670","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Mar 02 05:44:49 GMT 2025","passed","Sun Mar 02 05:45:04 GMT 2025","","test_checkout","",""
"","25031","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Mar 02 05:30:57 GMT 2025","passed","Sun Mar 02 05:31:22 GMT 2025","","test_checkout","",""
"","5029","test_header_link[chromium]","tests.Heder_links","Sun Mar 02 05:16:47 GMT 2025","passed","Sun Mar 02 05:16:52 GMT 2025","","test_brands","",""
"","4115","test_header_link[chromium]","tests.Heder_links","Sun Mar 02 05:17:29 GMT 2025","passed","Sun Mar 02 05:17:33 GMT 2025","","test_warranty","",""
"","14306","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Mar 02 05:44:35 GMT 2025","passed","Sun Mar 02 05:44:49 GMT 2025","","test_checkout","",""
"","19253","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Mar 02 05:31:54 GMT 2025","passed","Sun Mar 02 05:32:13 GMT 2025","","test_checkout","",""
