"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4625","Переход на домашнюю страницу","tests","Fri May 09 14:59:15 GMT 2025","passed","Fri May 09 14:59:20 GMT 2025","","test_header_links","",""
"","49718","Удаление адреса","tests","Fri May 09 14:45:01 GMT 2025","passed","Fri May 09 14:45:51 GMT 2025","","test_checkout","",""
"","44076","Редактирование адреса курьера с дополнительной информацией","tests","Fri May 09 14:43:45 GMT 2025","passed","Fri May 09 14:44:29 GMT 2025","","test_checkout","",""
"","32870","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 09 14:50:32 GMT 2025","passed","Fri May 09 14:51:05 GMT 2025","","test_checkout","",""
"","16497","Очистка поля 'Промокод'","tests","Fri May 09 14:27:29 GMT 2025","passed","Fri May 09 14:27:46 GMT 2025","","test_checkout","",""
"","27290","Добавление адреса курьера","tests","Fri May 09 14:42:21 GMT 2025","passed","Fri May 09 14:42:48 GMT 2025","","test_checkout","",""
"","5576","Переход на страницу 'Круг друзей'","tests","Fri May 09 14:59:26 GMT 2025","passed","Fri May 09 14:59:31 GMT 2025","","test_header_links","",""
"","14766","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 09 14:46:22 GMT 2025","passed","Fri May 09 14:46:37 GMT 2025","","test_checkout","",""
"","35857","Стоимость доставки не определена","tests","Fri May 09 14:31:50 GMT 2025","passed","Fri May 09 14:32:25 GMT 2025","","test_checkout","",""
"","18105","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri May 09 14:35:03 GMT 2025","passed","Fri May 09 14:35:22 GMT 2025","","test_checkout","",""
"","24934","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 09 14:34:06 GMT 2025","passed","Fri May 09 14:34:31 GMT 2025","","test_checkout","",""
"","17891","Изменение цены в блоке калькуляции по всем позициям","tests","Fri May 09 14:20:39 GMT 2025","passed","Fri May 09 14:20:57 GMT 2025","","test_cart","",""
"","8215","Добавление товара из карточки товара","tests","Fri May 09 14:16:59 GMT 2025","passed","Fri May 09 14:17:07 GMT 2025","","test_add_to_cart","",""
"","7802","Переход на страницу 'Статьи'","tests","Fri May 09 14:58:50 GMT 2025","passed","Fri May 09 14:58:58 GMT 2025","","test_header_links","",""
