"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10230","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Jul 25 14:21:43 GMT 2025","passed","Fri Jul 25 14:21:53 GMT 2025","","test_cart","",""
"","12939","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Jul 25 14:34:18 GMT 2025","passed","Fri Jul 25 14:34:31 GMT 2025","","test_checkout","",""
"","4994","Переход на страницу 'Доставка и оплата'","tests","Fri Jul 25 14:57:22 GMT 2025","passed","Fri Jul 25 14:57:27 GMT 2025","","test_header_links","",""
"","78867","Сохраниение нового получателя с некоретными данными","tests","Fri Jul 25 14:52:06 GMT 2025","passed","Fri Jul 25 14:53:24 GMT 2025","","test_checkout","",""
"","18472","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Jul 25 14:40:51 GMT 2025","passed","Fri Jul 25 14:41:09 GMT 2025","","test_checkout","",""
"","17384","Закрытие листинга покупателей","tests","Fri Jul 25 14:56:24 GMT 2025","passed","Fri Jul 25 14:56:41 GMT 2025","","test_checkout","",""
"","18735","Выделение части товара","tests","Fri Jul 25 14:19:35 GMT 2025","passed","Fri Jul 25 14:19:53 GMT 2025","","test_cart","",""
"","9440","Изменение количества товара через счетчик","tests","Fri Jul 25 14:21:33 GMT 2025","passed","Fri Jul 25 14:21:43 GMT 2025","","test_cart","",""
"","5551","Переход на страницу 'Как сделать заказ'","tests","Fri Jul 25 14:57:31 GMT 2025","passed","Fri Jul 25 14:57:36 GMT 2025","","test_header_links","",""
"","22446","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Jul 25 14:56:41 GMT 2025","passed","Fri Jul 25 14:57:04 GMT 2025","","test_checkout","",""
"","47288","Выбор нового получателя","tests","Fri Jul 25 14:36:10 GMT 2025","broken","Fri Jul 25 14:36:58 GMT 2025","","test_checkout","",""
"","13161","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Jul 25 14:34:05 GMT 2025","passed","Fri Jul 25 14:34:18 GMT 2025","","test_checkout","",""
"","20322","Итоговая стоимость заказа со скидкой по акции","tests","Fri Jul 25 14:28:00 GMT 2025","passed","Fri Jul 25 14:28:21 GMT 2025","","test_checkout","",""
"","38811","Меняю данные получателя на некорректные","tests","Fri Jul 25 14:53:25 GMT 2025","passed","Fri Jul 25 14:54:03 GMT 2025","","test_checkout","",""
"","32205","Стоимость доставки не определена","tests","Fri Jul 25 14:30:54 GMT 2025","passed","Fri Jul 25 14:31:26 GMT 2025","","test_checkout","",""
"","9719","Переход на страницу 'Видео-обзоры'","tests","Fri Jul 25 14:57:56 GMT 2025","passed","Fri Jul 25 14:58:06 GMT 2025","","test_header_links","",""
"","37195","Переход в чек-аут","tests","Fri Jul 25 14:18:02 GMT 2025","passed","Fri Jul 25 14:18:40 GMT 2025","","test_cart","",""
"","12745","Переход в листинг адресов через кнопку Курьер","tests","Fri Jul 25 14:46:00 GMT 2025","passed","Fri Jul 25 14:46:13 GMT 2025","","test_checkout","",""
"","17505","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Jul 25 14:33:47 GMT 2025","passed","Fri Jul 25 14:34:05 GMT 2025","","test_checkout","",""
"","16919","Отмена промокода","tests","Fri Jul 25 14:26:37 GMT 2025","passed","Fri Jul 25 14:26:54 GMT 2025","","test_checkout","",""
"","8460","Добавление товара из карточки товара","tests","Fri Jul 25 14:17:38 GMT 2025","passed","Fri Jul 25 14:17:47 GMT 2025","","test_add_to_cart","",""
"","24801","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Jul 25 14:27:25 GMT 2025","passed","Fri Jul 25 14:27:49 GMT 2025","","test_checkout","",""
"","13846","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Jul 25 14:47:19 GMT 2025","passed","Fri Jul 25 14:47:33 GMT 2025","","test_checkout","",""
