"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42994","Сохраниение нового получателя с некоретными даными","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","36684","Добавление адреса курьера","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","42195","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","24198","Выбор нового получателя","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","48423","Закрытие окна удаления получателя","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","10732","Создание заказа с валидацией JSON-схемы","tests","2026-06-03","failed","2026-06-03","","test_create_order","",""
"","54819","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","47822","Меняю данные получателя на некорректные","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","26714","Ввод валидного адреса курьера","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","30724","Добавление нового получателя со всеми полями","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","23596","Активация окно подтверждения удаления","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","43752","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","28801","Удаление всего товара (Корзина)","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","29774","Отмена удаления товара","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","45322","Способ 'Оплата при получении' доступен","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","34272","Изменение всех полей получателя","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","30364","Активация окна авторизации в пустой корзине","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","18864","Применение валидного промокода","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","38480","Закрытие блока изменения информации","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","54851","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","48055","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","44916","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","18713","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","29330","Выделение части товара","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","51947","Активация окна изменения цены","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","45574","Переход в чек-аут","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","36563","Применение валидного промокода к неподходящему товару","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","11937","Переход на страницу 'Статьи'","tests","2026-06-03","passed","2026-06-03","","test_header_links","",""
"","9196","Переход на страницу 'Магазины'","tests","2026-06-03","passed","2026-06-03","","test_header_links","",""
"","30957","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","27655","В блоке отображается название выбранного контрагента","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","25378","Закрытие окна Новый получатель через крестик","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","37970","Отработка кнопки Назад и Домой","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","88483","Сохраниение нового получателя с некоретными данными","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","13472","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","25525","Закрытие окна Изменить получателя через крестик","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","12129","Открытие модального окна авторизации","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","25441","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","14790","Добавление товара из листинга","tests","2026-06-03","passed","2026-06-03","","test_add_to_cart","",""
"","17436","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","8858","Переход на домашнюю страницу","tests","2026-06-03","passed","2026-06-03","","test_header_links","",""
"","8710","Добавление товара из поиска","tests","2026-06-03","passed","2026-06-03","","test_add_to_cart","",""
"","9867","Переход на страницу 'Новости'","tests","2026-06-03","passed","2026-06-03","","test_header_links","",""
"","22480","Открытие карт","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","10365","Добавление товара из карточки товара","tests","2026-06-03","passed","2026-06-03","","test_add_to_cart","",""
"","20132","Очистка поля 'Промокод'","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","13122","Изменение количества товара через счетчик","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","20651","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","35037","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","24188","Активация окна Удалить адрес","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","29843","Переход с пустой корзины 'На главную'","tests","2026-06-03","passed","2026-06-03","","test_cart","",""
"","19804","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","21516","Применение невалидного промокода","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","17983","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","31734","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
"","19314","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-03","passed","2026-06-03","","test_checkout","",""
