"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55324","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat May 31 06:01:16 GMT 2025","broken","Sat May 31 06:02:11 GMT 2025","","test_checkout","",""
"","55818","Добавление нового получателя только с обязательными полями","tests","Sat May 31 05:52:26 GMT 2025","broken","Sat May 31 05:53:22 GMT 2025","","test_checkout","",""
"","65261","Закрытие окна удаления получателя","tests","Sat May 31 06:21:57 GMT 2025","broken","Sat May 31 06:23:02 GMT 2025","","test_checkout","",""
"","10682","Изменение количества товара через счетчик","tests","Sat May 31 05:22:00 GMT 2025","passed","Sat May 31 05:22:11 GMT 2025","","test_cart","",""
"","28039","Активация окна изменения цены","tests","Sat May 31 05:25:10 GMT 2025","failed","Sat May 31 05:25:38 GMT 2025","","test_cart","",""
"","10442","Отправка на печать","tests","Sat May 31 05:21:50 GMT 2025","passed","Sat May 31 05:22:00 GMT 2025","","test_cart","",""
"","15780","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat May 31 05:46:02 GMT 2025","passed","Sat May 31 05:46:18 GMT 2025","","test_checkout","",""
"","9791","Открытие модального окна авторизации","tests","Sat May 31 05:16:27 GMT 2025","passed","Sat May 31 05:16:36 GMT 2025","","test_cart","",""
"","15996","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat May 31 06:02:13 GMT 2025","passed","Sat May 31 06:02:29 GMT 2025","","test_checkout","",""
"","22148","Активация окна авторизации в пустой корзине","tests","Sat May 31 05:23:24 GMT 2025","passed","Sat May 31 05:23:47 GMT 2025","","test_cart","",""
"","9272","Закрытие блока изменения информации","tests","Sat May 31 05:26:05 GMT 2025","failed","Sat May 31 05:26:14 GMT 2025","","test_cart","",""
"","19736","Удаление всего товара (Корзина)","tests","Sat May 31 05:22:21 GMT 2025","passed","Sat May 31 05:22:41 GMT 2025","","test_cart","",""
"","19201","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat May 31 05:23:47 GMT 2025","passed","Sat May 31 05:24:06 GMT 2025","","test_cart","",""
"","46749","Раскрытие блока 'Промокод'","tests","Sat May 31 05:34:35 GMT 2025","broken","Sat May 31 05:35:22 GMT 2025","","test_checkout","",""
"","56510","Закрытие окна Новый получатель через крестик","tests","Sat May 31 05:58:19 GMT 2025","broken","Sat May 31 05:59:16 GMT 2025","","test_checkout","",""
"","10293","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat May 31 05:22:11 GMT 2025","passed","Sat May 31 05:22:21 GMT 2025","","test_cart","",""
"","47162","Отмена промокода","tests","Sat May 31 05:39:32 GMT 2025","broken","Sat May 31 05:40:19 GMT 2025","","test_checkout","",""
"","22815","Число рядом с кнопкой удалить","tests","Sat May 31 05:20:03 GMT 2025","passed","Sat May 31 05:20:26 GMT 2025","","test_cart","",""
"","8924","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 31 05:27:15 GMT 2025","failed","Sat May 31 05:27:24 GMT 2025","","test_cart","",""
"","19755","Удаление товара нажатием на крестик (Корзина)","tests","Sat May 31 05:20:49 GMT 2025","passed","Sat May 31 05:21:09 GMT 2025","","test_cart","",""
"","6660","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat May 31 05:46:35 GMT 2025","failed","Sat May 31 05:46:42 GMT 2025","","test_checkout","",""
"","17557","Добавление товара из листинга","tests","Sat May 31 05:15:50 GMT 2025","passed","Sat May 31 05:16:08 GMT 2025","","test_add_to_cart","",""
