"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25812","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri May 23 05:28:42 GMT 2025","passed","Fri May 23 05:29:08 GMT 2025","","test_checkout","",""
"","14733","Удаление получателя","tests","Fri May 23 05:38:08 GMT 2025","passed","Fri May 23 05:38:23 GMT 2025","","test_checkout","",""
"","26325","Итоговая стоимость заказа со скидкой по акции","tests","Fri May 23 05:29:21 GMT 2025","passed","Fri May 23 05:29:47 GMT 2025","","test_checkout","",""
"","15440","Применение валидного промокода","tests","Fri May 23 05:26:39 GMT 2025","passed","Fri May 23 05:26:54 GMT 2025","","test_checkout","",""
"","43780","Редактирование адреса курьера с дополнительной информацией","tests","Fri May 23 05:45:27 GMT 2025","passed","Fri May 23 05:46:11 GMT 2025","","test_checkout","",""
"","34711","Способ 'Оплата при получении' доступен","tests","Fri May 23 05:51:21 GMT 2025","passed","Fri May 23 05:51:56 GMT 2025","","test_checkout","",""
"","25874","Добавление нового получателя только с обязательными полями","tests","Fri May 23 05:34:34 GMT 2025","passed","Fri May 23 05:35:00 GMT 2025","","test_checkout","",""
"","20101","Закрытие окна Новый получатель через крестик","tests","Fri May 23 05:35:53 GMT 2025","passed","Fri May 23 05:36:13 GMT 2025","","test_checkout","",""
"","26675","Изменение только обязательных полей получателя","tests","Fri May 23 05:40:44 GMT 2025","passed","Fri May 23 05:41:11 GMT 2025","","test_checkout","",""
"","6397","Переход на страницу 'Круг друзей'","tests","Fri May 23 06:04:20 GMT 2025","passed","Fri May 23 06:04:27 GMT 2025","","test_header_links","",""
"","26085","Отмена удаления получателя","tests","Fri May 23 05:38:35 GMT 2025","passed","Fri May 23 05:39:02 GMT 2025","","test_checkout","",""
"","26541","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri May 23 06:03:13 GMT 2025","passed","Fri May 23 06:03:40 GMT 2025","","test_checkout","",""
"","33644","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri May 23 05:25:33 GMT 2025","passed","Fri May 23 05:26:07 GMT 2025","","test_cart","",""
"","16528","Применение валидного промокода к неподходящему товару","tests","Fri May 23 05:27:31 GMT 2025","passed","Fri May 23 05:27:47 GMT 2025","","test_checkout","",""
"","17135","Очистка поля 'Промокод'","tests","Fri May 23 05:28:07 GMT 2025","passed","Fri May 23 05:28:24 GMT 2025","","test_checkout","",""
"","31237","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri May 23 06:02:06 GMT 2025","passed","Fri May 23 06:02:38 GMT 2025","","test_checkout","",""
"","15009","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri May 23 05:30:02 GMT 2025","passed","Fri May 23 05:30:17 GMT 2025","","test_checkout","",""
"","21185","Активация окна Удалить адрес","tests","Fri May 23 05:46:24 GMT 2025","passed","Fri May 23 05:46:45 GMT 2025","","test_checkout","",""
"","15706","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 23 05:36:33 GMT 2025","passed","Fri May 23 05:36:49 GMT 2025","","test_checkout","",""
"","41037","Сохраниение нового получателя с некоретными даными","tests","Fri May 23 05:55:48 GMT 2025","passed","Fri May 23 05:56:29 GMT 2025","","test_checkout","",""
"","6858","Переход на страницу 'Магазины'","tests","Fri May 23 06:03:55 GMT 2025","passed","Fri May 23 06:04:02 GMT 2025","","test_header_links","",""
"","23006","Выделение части товара","tests","Fri May 23 05:19:14 GMT 2025","passed","Fri May 23 05:19:37 GMT 2025","","test_cart","",""
"","50409","Создание заказа с валидацией JSON-схемы","tests","Fri May 23 06:07:17 GMT 2025","passed","Fri May 23 06:08:08 GMT 2025","","test_create_order","",""
"","15148","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri May 23 05:50:35 GMT 2025","passed","Fri May 23 05:50:50 GMT 2025","","test_checkout","",""
"","43733","Меняю данные получателя на некорректные","tests","Fri May 23 05:57:52 GMT 2025","passed","Fri May 23 05:58:35 GMT 2025","","test_checkout","",""
"","19673","Удаление всего товара (Корзина)","tests","Fri May 23 05:22:01 GMT 2025","passed","Fri May 23 05:22:21 GMT 2025","","test_cart","",""
"","29508","Изменение всех полей получателя","tests","Fri May 23 05:40:14 GMT 2025","passed","Fri May 23 05:40:44 GMT 2025","","test_checkout","",""
"","6415","Переход на страницу 'Гарантии'","tests","Fri May 23 06:04:51 GMT 2025","passed","Fri May 23 06:04:57 GMT 2025","","test_header_links","",""
"","20283","В блоке отображается название выбранного контрагента","tests","Fri May 23 05:55:28 GMT 2025","passed","Fri May 23 05:55:48 GMT 2025","","test_checkout","",""
"","27062","Добавление нового получателя со всеми полями","tests","Fri May 23 05:33:54 GMT 2025","passed","Fri May 23 05:34:22 GMT 2025","","test_checkout","",""
"","20606","Выделение всего товара","tests","Fri May 23 05:18:53 GMT 2025","passed","Fri May 23 05:19:14 GMT 2025","","test_cart","",""
"","11154","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri May 23 05:21:50 GMT 2025","passed","Fri May 23 05:22:01 GMT 2025","","test_cart","",""
"","26781","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri May 23 05:20:01 GMT 2025","passed","Fri May 23 05:20:28 GMT 2025","","test_cart","",""
"","27596","Изменение получателя со всеми валидными символами в ФИО","tests","Fri May 23 05:41:11 GMT 2025","passed","Fri May 23 05:41:38 GMT 2025","","test_checkout","",""
"","6508","Переход на страницу 'Бренды'","tests","Fri May 23 06:03:49 GMT 2025","passed","Fri May 23 06:03:55 GMT 2025","","test_header_links","",""
"","18015","Изменение цены в блоке калькуляции по всем позициям","tests","Fri May 23 05:20:48 GMT 2025","passed","Fri May 23 05:21:06 GMT 2025","","test_cart","",""
"","50180","Удаление адреса","tests","Fri May 23 05:46:45 GMT 2025","passed","Fri May 23 05:47:35 GMT 2025","","test_checkout","",""
"","10986","Переход на страницу 'Видео-обзоры'","tests","Fri May 23 06:04:39 GMT 2025","passed","Fri May 23 06:04:50 GMT 2025","","test_header_links","",""
"","6267","Переход на страницу 'Новости'","tests","Fri May 23 06:04:27 GMT 2025","passed","Fri May 23 06:04:33 GMT 2025","","test_header_links","",""
"","16152","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 23 05:48:59 GMT 2025","passed","Fri May 23 05:49:15 GMT 2025","","test_checkout","",""
"","18321","Раскрытие блока 'Промокод'","tests","Fri May 23 05:27:12 GMT 2025","passed","Fri May 23 05:27:31 GMT 2025","","test_checkout","",""
"","31593","Отработка кнопки Назад м Домой","tests","Fri May 23 05:49:47 GMT 2025","passed","Fri May 23 05:50:19 GMT 2025","","test_checkout","",""
"","19510","Активация окно подтверждения удаления","tests","Fri May 23 05:37:48 GMT 2025","passed","Fri May 23 05:38:08 GMT 2025","","test_checkout","",""
"","82099","Сохраниение нового получателя с некоретными данными","tests","Fri May 23 05:56:29 GMT 2025","passed","Fri May 23 05:57:51 GMT 2025","","test_checkout","",""
"","31927","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri May 23 05:26:07 GMT 2025","passed","Fri May 23 05:26:39 GMT 2025","","test_cart","",""
"","40644","Переход в чек-аут","tests","Fri May 23 05:17:32 GMT 2025","passed","Fri May 23 05:18:13 GMT 2025","","test_cart","",""
"","17317","Активация подсказки","tests","Fri May 23 05:28:24 GMT 2025","passed","Fri May 23 05:28:42 GMT 2025","","test_checkout","",""
"","21581","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 23 05:42:00 GMT 2025","passed","Fri May 23 05:42:21 GMT 2025","","test_checkout","",""
"","40621","Стоимость доставки не определена","tests","Fri May 23 05:32:48 GMT 2025","passed","Fri May 23 05:33:29 GMT 2025","","test_checkout","",""
"","56714","При достижении определенной суммы стоимость доставки равна 0","tests","Fri May 23 05:31:26 GMT 2025","passed","Fri May 23 05:32:23 GMT 2025","","test_checkout","",""
"","32196","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri May 23 05:25:01 GMT 2025","passed","Fri May 23 05:25:33 GMT 2025","","test_cart","",""
"","40457","Переход в чек-аут с пустым аккаунтом","tests","Fri May 23 05:18:13 GMT 2025","passed","Fri May 23 05:18:53 GMT 2025","","test_cart","",""
"","21036","Закрытие окна Изменить получателя через крестик","tests","Fri May 23 05:41:38 GMT 2025","passed","Fri May 23 05:41:59 GMT 2025","","test_checkout","",""
"","42942","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 23 05:30:17 GMT 2025","passed","Fri May 23 05:31:00 GMT 2025","","test_checkout","",""
"","22185","Отмена удаления товара","tests","Fri May 23 05:22:21 GMT 2025","passed","Fri May 23 05:22:43 GMT 2025","","test_cart","",""
"","6176","Переход на страницу 'Акции'","tests","Fri May 23 06:04:33 GMT 2025","passed","Fri May 23 06:04:39 GMT 2025","","test_header_links","",""
"","20067","Закрытие листинга покупателей","tests","Fri May 23 06:02:53 GMT 2025","passed","Fri May 23 06:03:13 GMT 2025","","test_checkout","",""
"","26826","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 23 05:35:13 GMT 2025","passed","Fri May 23 05:35:40 GMT 2025","","test_checkout","",""
"","16013","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri May 23 05:50:50 GMT 2025","passed","Fri May 23 05:51:06 GMT 2025","","test_checkout","",""
"","9609","Отправка на печать","tests","Fri May 23 05:21:30 GMT 2025","passed","Fri May 23 05:21:39 GMT 2025","","test_cart","",""
"","23227","Добавление ПВЗ","tests","Fri May 23 05:42:40 GMT 2025","passed","Fri May 23 05:43:04 GMT 2025","","test_checkout","",""
"","39255","Закрытие окна удаления получателя","tests","Fri May 23 05:39:02 GMT 2025","passed","Fri May 23 05:39:41 GMT 2025","","test_checkout","",""
"","15619","Переход в листинг адресов через кнопку Курьер","tests","Fri May 23 05:49:15 GMT 2025","passed","Fri May 23 05:49:31 GMT 2025","","test_checkout","",""
"","36536","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 23 05:53:23 GMT 2025","passed","Fri May 23 05:53:59 GMT 2025","","test_checkout","",""
