"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43953","Меняю данные получателя на некорректные","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","16939","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","22142","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","7107","Переход на страницу 'Доставка и оплата'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","28976","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","22363","В блоке отображается название выбранного контрагента","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","27574","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","29244","Изменение всех полей получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","26489","Отмена удаления получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","38330","Сохраниение нового получателя с некоретными даными","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","45156","Активация окна изменения цены","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","19641","Отмена промокода","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","38068","Способ 'Оплата при получении' доступен","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","40659","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","16640","Переход в карты через листинг адресов курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","20956","Активация окна Изменить получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","26586","Активация окна авторизации в пустой корзине","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","60051","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","15214","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","27751","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","24758","Переход с пустой корзины 'На главную'","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","15316","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","28245","Изменение только обязательных полей получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","38147","Редактирование адреса курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","26719","Добавление нового получателя только с обязательными полями","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","26647","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","10167","Отправка на печать","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","20788","Выбор нового адреса","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","46876","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","21160","Открытие окна Изменить получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","23371","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","19070","Закрытие листинга покупателей","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","36256","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","17072","Активация подсказки","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","25308","Выделение части товара","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","31114","Редактирование ПВЗ","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","16222","Применение валидного промокода","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","7897","Переход на страницу 'Новости'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","42693","Переход в чек-аут","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","7249","Переход на страницу 'Гарантии'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","7195","Переход на страницу 'Круг друзей'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","36848","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","17497","Очистка поля 'Промокод'","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","18243","Применение невалидного промокода","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","42254","Переход в чек-аут с пустым аккаунтом","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","21056","Активация окно подтверждения удаления","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","24292","Удаление всего товара (Корзина)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","22684","Закрытие окна Изменить получателя через крестик","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","32750","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","40161","Закрытие окна удаления получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","23094","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","22930","Удаление адреса","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","16557","Раскрытие блока 'Промокод'","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","10916","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","11829","Переход на страницу 'Статьи'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","15375","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","16036","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","5870","Переход на домашнюю страницу","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","45174","Стоимость доставки не определена","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","31166","Добавление адреса курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","85497","Сохранение нового получателя с некорректным ФИО","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","8866","Переход на страницу 'Видео-обзоры'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","10341","Открытие модального окна авторизации","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","38146","Способ 'Оплата при получении' не доступен","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","31336","Отработка кнопки Назад и Домой","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","20985","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","8806","Добавление товара из карточки товара","tests","2026-07-05","passed","2026-07-05","","test_add_to_cart","",""
"","15576","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","16386","Переход в листинг адресов через кнопку Курьер","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","28811","Добавление нового получателя со всеми полями","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","7204","Переход на страницу 'Как сделать заказ'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","27582","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","26035","Число рядом с кнопкой удалить","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","7073","Переход на страницу 'Магазины'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","23913","Выделение всего товара","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","25928","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","39583","Применение валидного промокода к неподходящему товару","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","13143","Добавление товара из листинга","tests","2026-07-05","passed","2026-07-05","","test_add_to_cart","",""
"","15536","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","34177","Закрытие блока изменения информации","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","39134","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","7732","Добавление товара из поиска","tests","2026-07-05","passed","2026-07-05","","test_add_to_cart","",""
"","24781","Отмена удаления товара","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","35568","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","14906","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","20441","Активация окна Удалить адрес","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","19653","Открытие карт","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","22939","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","21836","Закрытие окна Новый получатель через крестик","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","15900","Удаление получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","24806","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","21216","Выбор нового получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","24283","Добавление ПВЗ","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","12962","Изменение количества товара через счетчик","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","22538","Ввод валидного адреса курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","49219","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","84844","Сохраниение нового получателя с некоретными данными","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
