"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39531","Редактирование ПВЗ","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","46495","Изменение только обязательных полей получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","12165","Отправка на печать","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","53602","Стоимость доставки не определена","tests","2026-06-11","broken","2026-06-11","","test_checkout","",""
"","47772","Переход в чек-аут","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","43623","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","27604","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","9272","Добавление товара из поиска","tests","2026-06-11","passed","2026-06-11","","test_add_to_cart","",""
"","50241","Переход в чек-аут с пустым аккаунтом","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","17979","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","48353","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","35233","Выбор нового получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","64335","Закрытие блока изменения информации","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","80005","Активация окна изменения цены","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","16929","Удаление получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","30802","Отмена удаления товара","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","25320","Открытие окна Изменить получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","13329","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","25689","Отмена промокода","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","21879","Активация подсказки","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","34374","Изменение всех полей получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","21549","Открытие карт","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","53133","Закрытие окна удаления получателя","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","26391","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","27592","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","29195","Переход с пустой корзины 'На главную'","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","27952","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","20985","Открытие модального окна авторизации","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","29563","Добавление товара из листинга","tests","2026-06-11","passed","2026-06-11","","test_add_to_cart","",""
"","38017","Активация окно подтверждения удаления","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","18922","Изменение количества товара через счетчик","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","58895","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","44449","Добавление нового получателя со всеми полями","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","34040","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","31007","Выделение части товара","tests","2026-06-11","broken","2026-06-11","","test_cart","",""
"","22398","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","22838","Применение валидного промокода","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","64579","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-11","passed","2026-06-11","","test_checkout","",""
"","32374","Удаление всего товара (Корзина)","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
"","57295","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-11","passed","2026-06-11","","test_cart","",""
