"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26579","Отмена удаления получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","47991","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","14695","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","34548","Добавление адреса курьера","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","31594","Переход с пустой корзины 'На главную'","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","20142","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","42725","Применение валидного промокода к неподходящему товару","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","32551","Редактирование ПВЗ","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","44453","Закрытие окна удаления получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","27844","Выделение всего товара","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","53875","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","23572","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","18093","Переход в листинг адресов через кнопку Курьер","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","21136","Открытие окна Изменить получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","15041","Отправка на печать","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","20130","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","23070","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","65779","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","34971","Отработка кнопки Назад и Домой","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","49753","Переход в чек-аут с пустым аккаунтом","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","18088","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","40580","Добавление нового получателя со всеми полями","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","13472","Добавление товара из листинга","tests","2026-09-07","passed","2026-09-07","","test_add_to_cart","",""
"","16606","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","31141","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","29975","Выбор нового получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","42152","Редактирование адреса курьера","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","22883","Выбор нового адреса","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","36046","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","48219","Добавление ПВЗ","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","28411","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","34494","Изменение всех полей получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","26488","Удаление адреса","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","31151","Добавление нового получателя только с обязательными полями","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","57537","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","19231","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","29942","Число рядом с кнопкой удалить","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","32182","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","15531","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","32667","Активация окна авторизации в пустой корзине","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","17142","Удаление получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","69385","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-07","broken","2026-09-07","","test_checkout","",""
"","20095","Применение валидного промокода","tests","2026-09-07","failed","2026-09-07","","test_checkout","",""
"","33054","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","25707","Удаление всего товара (Корзина)","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","24916","Закрытие окна Новый получатель через крестик","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","18731","Активация подсказки","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","9436","Добавление товара из карточки товара","tests","2026-09-07","passed","2026-09-07","","test_add_to_cart","",""
"","20191","Применение невалидного промокода","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","34106","Выделение части товара","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","28112","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","76109","Открытие модального окна авторизации","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","47923","Переход в чек-аут","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","27861","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","13112","Изменение количества товара через счетчик","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","15848","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","41804","Закрытие блока изменения информации","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
"","22000","Активация окна Изменить получателя","tests","2026-09-07","passed","2026-09-07","","test_checkout","",""
"","25522","Отмена удаления товара","tests","2026-09-07","passed","2026-09-07","","test_cart","",""
