"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17998","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu May 29 14:23:15 GMT 2025","passed","Thu May 29 14:23:33 GMT 2025","","test_cart","",""
"","28597","Изменение всех полей получателя","tests","Thu May 29 14:39:42 GMT 2025","passed","Thu May 29 14:40:10 GMT 2025","","test_checkout","",""
"","17981","Открытие карт","tests","Thu May 29 14:41:44 GMT 2025","passed","Thu May 29 14:42:02 GMT 2025","","test_checkout","",""
"","82156","Сохранение нового получателя с некорректным ФИО","tests","Thu May 29 14:56:15 GMT 2025","passed","Thu May 29 14:57:37 GMT 2025","","test_checkout","",""
"","22018","Отмена удаления товара","tests","Thu May 29 14:22:12 GMT 2025","passed","Thu May 29 14:22:34 GMT 2025","","test_cart","",""
"","20819","Переход с пустой корзины 'На главную'","tests","Thu May 29 14:22:34 GMT 2025","passed","Thu May 29 14:22:55 GMT 2025","","test_cart","",""
"","33051","Способ 'Оплата при получении' доступен","tests","Thu May 29 14:49:27 GMT 2025","passed","Thu May 29 14:50:00 GMT 2025","","test_checkout","",""
"","23225","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu May 29 14:58:59 GMT 2025","passed","Thu May 29 14:59:23 GMT 2025","","test_checkout","",""
"","5198","Переход на страницу 'Доставка и оплата'","tests","Thu May 29 14:59:40 GMT 2025","passed","Thu May 29 14:59:45 GMT 2025","","test_header_links","",""
"","25878","Изменение получателя со всеми валидными символами в ФИО","tests","Thu May 29 14:40:38 GMT 2025","passed","Thu May 29 14:41:04 GMT 2025","","test_checkout","",""
"","23869","Активация окна Изменить получателя","tests","Thu May 29 14:36:16 GMT 2025","passed","Thu May 29 14:36:40 GMT 2025","","test_checkout","",""
"","80929","Сохраниение нового получателя с некоретными данными","tests","Thu May 29 14:54:14 GMT 2025","passed","Thu May 29 14:55:35 GMT 2025","","test_checkout","",""
"","50764","При достижении определенной суммы стоимость доставки равна 0","tests","Thu May 29 14:30:34 GMT 2025","passed","Thu May 29 14:31:25 GMT 2025","","test_checkout","",""
"","10888","Добавление товара из карточки товара","tests","Thu May 29 14:17:18 GMT 2025","passed","Thu May 29 14:17:29 GMT 2025","","test_add_to_cart","",""
"","25906","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu May 29 14:34:12 GMT 2025","passed","Thu May 29 14:34:38 GMT 2025","","test_checkout","",""
"","22122","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu May 29 14:20:01 GMT 2025","passed","Thu May 29 14:20:23 GMT 2025","","test_cart","",""
"","23962","Добавление ПВЗ","tests","Thu May 29 14:42:02 GMT 2025","passed","Thu May 29 14:42:26 GMT 2025","","test_checkout","",""
"","18371","Активация окно подтверждения удаления","tests","Thu May 29 14:36:40 GMT 2025","passed","Thu May 29 14:36:58 GMT 2025","","test_checkout","",""
"","14224","Открытие модального окна Карты через кнопку Курьером","tests","Thu May 29 14:49:13 GMT 2025","passed","Thu May 29 14:49:27 GMT 2025","","test_checkout","",""
"","38986","Переход в чек-аут с пустым аккаунтом","tests","Thu May 29 14:18:23 GMT 2025","passed","Thu May 29 14:19:02 GMT 2025","","test_cart","",""
"","13505","Переход в листинг адресов через кнопку Курьер","tests","Thu May 29 14:47:33 GMT 2025","passed","Thu May 29 14:47:47 GMT 2025","","test_checkout","",""
"","20557","Удаление всего товара (Корзина)","tests","Thu May 29 14:21:51 GMT 2025","passed","Thu May 29 14:22:12 GMT 2025","","test_cart","",""
"","33484","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu May 29 14:52:22 GMT 2025","passed","Thu May 29 14:52:55 GMT 2025","","test_checkout","",""
"","18604","Выделение всего товара","tests","Thu May 29 14:19:02 GMT 2025","passed","Thu May 29 14:19:21 GMT 2025","","test_cart","",""
"","39216","Меняю данные получателя на некорректные","tests","Thu May 29 14:55:35 GMT 2025","passed","Thu May 29 14:56:15 GMT 2025","","test_checkout","",""
"","32852","Редактирование адреса курьера","tests","Thu May 29 14:43:57 GMT 2025","passed","Thu May 29 14:44:30 GMT 2025","","test_checkout","",""
"","20859","Ввод валидного адреса курьера","tests","Thu May 29 14:57:37 GMT 2025","passed","Thu May 29 14:57:58 GMT 2025","","test_checkout","",""
"","6735","Добавление товара из поиска","tests","Thu May 29 14:17:29 GMT 2025","passed","Thu May 29 14:17:36 GMT 2025","","test_add_to_cart","",""
"","10210","Изменение количества товара через счетчик","tests","Thu May 29 14:21:30 GMT 2025","passed","Thu May 29 14:21:40 GMT 2025","","test_cart","",""
"","5449","Переход на страницу 'Круг друзей'","tests","Thu May 29 14:59:55 GMT 2025","passed","Thu May 29 15:00:00 GMT 2025","","test_header_links","",""
"","20160","Активация окна Удалить адрес","tests","Thu May 29 14:45:38 GMT 2025","passed","Thu May 29 14:45:58 GMT 2025","","test_checkout","",""
"","42096","Редактирование адреса курьера с дополнительной информацией","tests","Thu May 29 14:44:43 GMT 2025","passed","Thu May 29 14:45:25 GMT 2025","","test_checkout","",""
"","19198","Выбор нового адреса","tests","Thu May 29 14:47:00 GMT 2025","passed","Thu May 29 14:47:19 GMT 2025","","test_checkout","",""
"","5453","Переход на страницу 'Новости'","tests","Thu May 29 15:00:00 GMT 2025","passed","Thu May 29 15:00:06 GMT 2025","","test_header_links","",""
"","35231","Сохраниение нового получателя с некоретными даными","tests","Thu May 29 14:53:39 GMT 2025","passed","Thu May 29 14:54:14 GMT 2025","","test_checkout","",""
"","31024","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu May 29 14:57:58 GMT 2025","passed","Thu May 29 14:58:29 GMT 2025","","test_checkout","",""
"","5275","Переход на страницу 'Магазины'","tests","Thu May 29 14:59:34 GMT 2025","passed","Thu May 29 14:59:39 GMT 2025","","test_header_links","",""
"","35840","Стоимость доставки не определена","tests","Thu May 29 14:31:50 GMT 2025","passed","Thu May 29 14:32:26 GMT 2025","","test_checkout","",""
"","32607","Способ 'Оплата при получении' не доступен","tests","Thu May 29 14:50:25 GMT 2025","passed","Thu May 29 14:50:58 GMT 2025","","test_checkout","",""
"","31387","Закрытие блока изменения информации","tests","Thu May 29 14:24:08 GMT 2025","passed","Thu May 29 14:24:39 GMT 2025","","test_cart","",""
"","27320","Изменение только обязательных полей получателя","tests","Thu May 29 14:40:10 GMT 2025","passed","Thu May 29 14:40:38 GMT 2025","","test_checkout","",""
"","8786","Открытие модального окна авторизации","tests","Thu May 29 14:17:36 GMT 2025","passed","Thu May 29 14:17:45 GMT 2025","","test_cart","",""
"","17716","Изменение цены в блоке калькуляции по всем позициям","tests","Thu May 29 14:20:41 GMT 2025","passed","Thu May 29 14:20:59 GMT 2025","","test_cart","",""
"","29110","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu May 29 14:25:40 GMT 2025","passed","Thu May 29 14:26:09 GMT 2025","","test_cart","",""
"","5210","Переход на страницу 'Гарантии'","tests","Thu May 29 15:00:21 GMT 2025","passed","Thu May 29 15:00:26 GMT 2025","","test_header_links","",""
"","4405","Переход на домашнюю страницу","tests","Thu May 29 14:59:45 GMT 2025","passed","Thu May 29 14:59:49 GMT 2025","","test_header_links","",""
"","23491","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu May 29 14:28:03 GMT 2025","passed","Thu May 29 14:28:27 GMT 2025","","test_checkout","",""
"","17722","Удаление товара нажатием на крестик (Корзина)","tests","Thu May 29 14:20:23 GMT 2025","passed","Thu May 29 14:20:41 GMT 2025","","test_cart","",""
"","13894","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu May 29 14:47:19 GMT 2025","passed","Thu May 29 14:47:33 GMT 2025","","test_checkout","",""
"","6222","Переход на страницу 'Статьи'","tests","Thu May 29 14:59:23 GMT 2025","passed","Thu May 29 14:59:29 GMT 2025","","test_header_links","",""
"","38278","Переход в чек-аут","tests","Thu May 29 14:17:45 GMT 2025","passed","Thu May 29 14:18:23 GMT 2025","","test_cart","",""
"","18930","Закрытие окна Новый получатель через крестик","tests","Thu May 29 14:34:51 GMT 2025","passed","Thu May 29 14:35:10 GMT 2025","","test_checkout","",""
"","14853","Активация подсказки","tests","Thu May 29 14:27:48 GMT 2025","passed","Thu May 29 14:28:03 GMT 2025","","test_checkout","",""
"","19764","Активация окна авторизации в пустой корзине","tests","Thu May 29 14:22:55 GMT 2025","passed","Thu May 29 14:23:15 GMT 2025","","test_cart","",""
"","49057","Удаление адреса","tests","Thu May 29 14:45:58 GMT 2025","passed","Thu May 29 14:46:47 GMT 2025","","test_checkout","",""
"","24839","Добавление адреса курьера","tests","Thu May 29 14:43:19 GMT 2025","passed","Thu May 29 14:43:44 GMT 2025","","test_checkout","",""
"","59915","Закрытие окна удаления получателя","tests","Thu May 29 14:38:08 GMT 2025","passed","Thu May 29 14:39:08 GMT 2025","","test_checkout","",""
"","24843","Добавление нового получателя только с обязательными полями","tests","Thu May 29 14:33:35 GMT 2025","passed","Thu May 29 14:34:00 GMT 2025","","test_checkout","",""
"","15899","Переход в карты через листинг адресов курьера","tests","Thu May 29 14:47:47 GMT 2025","passed","Thu May 29 14:48:03 GMT 2025","","test_checkout","",""
"","22127","Итоговая стоимость заказа со скидкой по акции","tests","Thu May 29 14:28:39 GMT 2025","passed","Thu May 29 14:29:01 GMT 2025","","test_checkout","",""
"","27142","Редактирование ПВЗ","tests","Thu May 29 14:42:40 GMT 2025","passed","Thu May 29 14:43:07 GMT 2025","","test_checkout","",""
"","15104","Удаление получателя","tests","Thu May 29 14:36:58 GMT 2025","passed","Thu May 29 14:37:14 GMT 2025","","test_checkout","",""
"","16090","Раскрытие блока 'Промокод'","tests","Thu May 29 14:26:41 GMT 2025","passed","Thu May 29 14:26:58 GMT 2025","","test_checkout","",""
"","13797","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu May 29 14:48:45 GMT 2025","passed","Thu May 29 14:48:59 GMT 2025","","test_checkout","",""
"","17647","Закрытие листинга покупателей","tests","Thu May 29 14:58:42 GMT 2025","passed","Thu May 29 14:58:59 GMT 2025","","test_checkout","",""
