"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45575","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Nov 06 13:03:25 GMT 2024","passed","Wed Nov 06 13:04:11 GMT 2024","","test_cart","",""
"","54234","Число рядом с кнопкой удалить","tests","Wed Nov 06 12:57:36 GMT 2024","passed","Wed Nov 06 12:58:31 GMT 2024","","test_cart","",""
"","49768","Удаление всего товара (Корзина)","tests","Wed Nov 06 13:04:11 GMT 2024","passed","Wed Nov 06 13:05:00 GMT 2024","","test_cart","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Nov 06 13:08:24 GMT 2024","broken","Wed Nov 06 13:08:24 GMT 2024","","test_cart","",""
"","34001","test_header_link2[chromium]","tests.Heder_links","Wed Nov 06 12:48:01 GMT 2024","broken","Wed Nov 06 12:48:35 GMT 2024","","test_dostavka-oplata","",""
"","40757","Добавление товара из листинга","tests","Wed Nov 06 12:52:09 GMT 2024","broken","Wed Nov 06 12:52:50 GMT 2024","","test_add_to_cart","",""
"","49449","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Nov 06 13:07:34 GMT 2024","passed","Wed Nov 06 13:08:23 GMT 2024","","test_cart","",""
"","53030","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Nov 06 12:58:31 GMT 2024","passed","Wed Nov 06 12:59:24 GMT 2024","","test_cart","",""
"","49277","Отмена удаления товара","tests","Wed Nov 06 13:05:00 GMT 2024","passed","Wed Nov 06 13:05:50 GMT 2024","","test_cart","",""
"","45901","Изменение количества товара через счетчик","tests","Wed Nov 06 13:02:39 GMT 2024","passed","Wed Nov 06 13:03:25 GMT 2024","","test_cart","",""
"","33646","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:46:16 GMT 2024","broken","Wed Nov 06 12:46:50 GMT 2024","","test_blogs","",""
"","48051","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Nov 06 13:00:14 GMT 2024","passed","Wed Nov 06 13:01:02 GMT 2024","","test_cart","",""
"","0","Закрытие блока изменения информации","tests","Wed Nov 06 13:08:24 GMT 2024","broken","Wed Nov 06 13:08:24 GMT 2024","","test_cart","",""
"","52373","Выделение части товара","tests","Wed Nov 06 12:56:44 GMT 2024","passed","Wed Nov 06 12:57:36 GMT 2024","","test_cart","",""
"","53604","Удаление товара нажатием на крестик (Блок 'Недоступно для заказа')","tests","Wed Nov 06 13:09:18 GMT 2024","passed","Wed Nov 06 13:10:11 GMT 2024","","test_cart","",""
"","33959","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:50:25 GMT 2024","broken","Wed Nov 06 12:50:58 GMT 2024","","test_promos","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Nov 06 13:08:24 GMT 2024","broken","Wed Nov 06 13:08:24 GMT 2024","","test_cart","",""
"","45873","Отправка на печать","tests","Wed Nov 06 13:01:53 GMT 2024","passed","Wed Nov 06 13:02:39 GMT 2024","","test_cart","",""
"","53678","Активация блока 'Недоступно для заказа'","tests","Wed Nov 06 13:08:24 GMT 2024","passed","Wed Nov 06 13:09:18 GMT 2024","","test_cart","",""
"","3930","Переход на домашнюю страницу","tests.Heder_links","Wed Nov 06 12:48:36 GMT 2024","passed","Wed Nov 06 12:48:40 GMT 2024","","test_home","",""
"","50911","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Nov 06 13:01:02 GMT 2024","passed","Wed Nov 06 13:01:53 GMT 2024","","test_cart","",""
"","49835","Выделение всего товара","tests","Wed Nov 06 12:55:54 GMT 2024","passed","Wed Nov 06 12:56:44 GMT 2024","","test_cart","",""
"","7369","Добавление товара из поиска","tests","Wed Nov 06 12:53:29 GMT 2024","passed","Wed Nov 06 12:53:36 GMT 2024","","test_add_to_cart","",""
"","33978","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:49:15 GMT 2024","broken","Wed Nov 06 12:49:49 GMT 2024","","test_krug","",""
"","0","test_create_order[chromium]","tests","Wed Nov 06 13:11:47 GMT 2024","skipped","Wed Nov 06 13:11:47 GMT 2024","","test_create_order","",""
"","34329","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:47:26 GMT 2024","broken","Wed Nov 06 12:48:00 GMT 2024","","test_contacts","",""
"","33556","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:46:51 GMT 2024","broken","Wed Nov 06 12:47:25 GMT 2024","","test_brands","",""
"","0","Авторизуюсь через testmail.app","tests","Wed Nov 06 12:53:36 GMT 2024","skipped","Wed Nov 06 12:53:36 GMT 2024","","test_autorization","",""
"","46393","Открытие модального окна авторизации","tests","Wed Nov 06 12:53:36 GMT 2024","passed","Wed Nov 06 12:54:23 GMT 2024","","test_cart","",""
"","33554","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:48:40 GMT 2024","broken","Wed Nov 06 12:49:14 GMT 2024","","test_how-to-order","",""
"","0","Активация окна изменения цены","tests","Wed Nov 06 13:08:23 GMT 2024","broken","Wed Nov 06 13:08:23 GMT 2024","","test_cart","",""
"","51596","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Wed Nov 06 13:10:12 GMT 2024","passed","Wed Nov 06 13:11:03 GMT 2024","","test_cart","",""
"","44020","Открытие модального окна авторизации","tests","Wed Nov 06 13:11:03 GMT 2024","passed","Wed Nov 06 13:11:47 GMT 2024","","test_cart_test_fir_test_IT","",""
"","50034","Удаление товара нажатием на крестик (Корзина)","tests","Wed Nov 06 12:59:24 GMT 2024","passed","Wed Nov 06 13:00:14 GMT 2024","","test_cart","",""
"","89845","Переход в чек-аут","tests","Wed Nov 06 12:54:23 GMT 2024","broken","Wed Nov 06 12:55:53 GMT 2024","","test_cart","",""
"","53349","Переход с пустой корзины 'На главную'","tests","Wed Nov 06 13:05:50 GMT 2024","passed","Wed Nov 06 13:06:43 GMT 2024","","test_cart","",""
"","33377","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:51:34 GMT 2024","broken","Wed Nov 06 12:52:08 GMT 2024","","test_warranty","",""
"","50598","Активация окна авторизации в пустой корзине","tests","Wed Nov 06 13:06:43 GMT 2024","passed","Wed Nov 06 13:07:34 GMT 2024","","test_cart","",""
"","33236","test_header_link[chromium]","tests.Heder_links","Wed Nov 06 12:49:50 GMT 2024","broken","Wed Nov 06 12:50:23 GMT 2024","","test_news","",""
