"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10923","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","8828","Добавление товара из карточки товара","tests","2026-07-18","passed","2026-07-18","","test_add_to_cart","",""
"","15362","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","9116","Переход на страницу 'Статьи'","tests","2026-07-18","passed","2026-07-18","","test_header_links","",""
"","39466","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","7153","Переход на страницу 'Бренды'","tests","2026-07-18","passed","2026-07-18","","test_header_links","",""
"","6934","Переход на страницу 'Доставка и оплата'","tests","2026-07-18","passed","2026-07-18","","test_header_links","",""
"","29182","Изменение только обязательных полей получателя","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","21513","Активация окно подтверждения удаления","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","18223","Закрытие листинга покупателей","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","15621","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","32418","Добавление адреса курьера","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","17193","Активация подсказки","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","25365","Отмена удаления товара","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","20300","Открытие карт","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","15320","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","33472","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","23881","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","10093","Открытие модального окна авторизации","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","25818","Выделение части товара","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","40400","Стоимость доставки не определена","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","34589","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","15919","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","25517","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","28253","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","21294","Выбор нового адреса","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","24344","Выделение всего товара","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","7680","Переход на страницу 'Акции'","tests","2026-07-18","passed","2026-07-18","","test_header_links","",""
"","19864","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","22159","Активация окна Удалить адрес","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","16451","Раскрытие блока 'Промокод'","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","37508","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-18","passed","2026-07-18","","test_checkout","",""
"","24756","Переход с пустой корзины 'На главную'","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
"","40972","Переход в чек-аут","tests","2026-07-18","passed","2026-07-18","","test_cart","",""
