"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28561","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","18933","Удаление получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","44910","Переход в чек-аут с пустым аккаунтом","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","92001","Сохраниение нового получателя с некоретными данными","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","10195","Переход на страницу 'Акции'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","28778","Ввод валидного адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","9414","Переход на страницу 'Как сделать заказ'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","9716","Добавление товара из поиска","tests","2026-07-14","passed","2026-07-14","","test_add_to_cart","",""
"","30249","Число рядом с кнопкой удалить","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","42676","Редактирование адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","30728","Отмена удаления получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18719","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","44446","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","27103","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","12186","Отправка на печать","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","34389","Изменение всех полей получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29181","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","35837","Редактирование ПВЗ","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","19289","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","32291","Добавление нового получателя со всеми полями","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","9706","Переход на страницу 'Круг друзей'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","25030","Закрытие окна Изменить получателя через крестик","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","55790","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","34545","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","21349","Закрытие листинга покупателей","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18429","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","23413","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","46932","Стоимость доставки не определена","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","34150","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","14360","Переход на страницу 'Видео-обзоры'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","20662","Применение невалидного промокода","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","43310","Сохраниение нового получателя с некоретными даными","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","45318","Способ 'Оплата при получении' не доступен","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18104","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","42255","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","53585","Активация окна изменения цены","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","54267","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18580","Переход в листинг адресов через кнопку Курьер","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","47101","Закрытие окна удаления получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","31633","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","32062","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","35784","Отработка кнопки Назад и Домой","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","37738","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","36073","Добавление адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","19442","Активация подсказки","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","9990","Переход на страницу 'Новости'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","25177","Выбор нового получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","31642","Активация окна авторизации в пустой корзине","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","18655","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","40863","Закрытие блока изменения информации","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","25175","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","19702","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","17901","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","33305","Изменение только обязательных полей получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","12840","Открытие модального окна авторизации","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","10134","Переход на страницу 'Гарантии'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","45771","Способ 'Оплата при получении' доступен","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","31003","Добавление ПВЗ","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","27808","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","9293","Переход на страницу 'Доставка и оплата'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","41546","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","20870","Очистка поля 'Промокод'","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","24523","Выбор нового адреса","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","12464","Переход на страницу 'Статьи'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","25626","В блоке отображается название выбранного контрагента","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","32463","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","30338","Выделение части товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","29566","Удаление всего товара (Корзина)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","23676","Закрытие окна Новый получатель через крестик","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","48836","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","31011","Добавление нового получателя только с обязательными полями","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","21343","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","71032","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","26212","Удаление адреса","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","20001","Применение валидного промокода","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","22107","Открытие карт","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","8808","Переход на страницу 'Бренды'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","23101","Активация окна Изменить получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","44903","Переход в чек-аут","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","30810","Переход с пустой корзины 'На главную'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","24012","Активация окна Удалить адрес","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29584","Отмена удаления товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","47189","Применение валидного промокода к неподходящему товару","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","8117","Переход на домашнюю страницу","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","19757","Раскрытие блока 'Промокод'","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","10678","Добавление товара из карточки товара","tests","2026-07-14","passed","2026-07-14","","test_add_to_cart","",""
"","46517","Меняю данные получателя на некорректные","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","25129","Отмена промокода","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","13844","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","16964","Добавление товара из листинга","tests","2026-07-14","passed","2026-07-14","","test_add_to_cart","",""
"","41353","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","14087","Изменение количества товара через счетчик","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
