"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17341","Выбор нового получателя","tests","Wed Aug 13 05:39:50 GMT 2025","passed","Wed Aug 13 05:40:07 GMT 2025","","test_checkout","",""
"","10824","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Aug 13 05:21:54 GMT 2025","passed","Wed Aug 13 05:22:05 GMT 2025","","test_cart","",""
"","25438","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Aug 13 05:27:53 GMT 2025","passed","Wed Aug 13 05:28:18 GMT 2025","","test_checkout","",""
"","14156","Раскрытие блока 'Промокод'","tests","Wed Aug 13 05:26:28 GMT 2025","passed","Wed Aug 13 05:26:42 GMT 2025","","test_checkout","",""
"","28374","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Aug 13 06:04:47 GMT 2025","passed","Wed Aug 13 06:05:16 GMT 2025","","test_checkout","",""
"","39031","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Aug 13 05:34:17 GMT 2025","broken","Wed Aug 13 05:34:56 GMT 2025","","test_checkout","",""
"","18148","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Aug 13 05:21:17 GMT 2025","passed","Wed Aug 13 05:21:35 GMT 2025","","test_cart","",""
"","18789","Применение невалидного промокода","tests","Wed Aug 13 05:26:09 GMT 2025","passed","Wed Aug 13 05:26:28 GMT 2025","","test_checkout","",""
"","47864","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Aug 13 05:34:56 GMT 2025","passed","Wed Aug 13 05:35:44 GMT 2025","","test_checkout","",""
"","16180","Очистка поля 'Промокод'","tests","Wed Aug 13 05:27:22 GMT 2025","passed","Wed Aug 13 05:27:38 GMT 2025","","test_checkout","",""
"","19230","Число рядом с кнопкой удалить","tests","Wed Aug 13 05:20:04 GMT 2025","passed","Wed Aug 13 05:20:23 GMT 2025","","test_cart","",""
"","9898","Открытие модального окна авторизации","tests","Wed Aug 13 05:18:00 GMT 2025","passed","Wed Aug 13 05:18:10 GMT 2025","","test_cart","",""
"","33191","Стоимость доставки не определена","tests","Wed Aug 13 05:36:07 GMT 2025","passed","Wed Aug 13 05:36:40 GMT 2025","","test_checkout","",""
"","21759","Применение валидного промокода к неподходящему товару","tests","Wed Aug 13 05:26:42 GMT 2025","passed","Wed Aug 13 05:27:04 GMT 2025","","test_checkout","",""
"","26095","Отработка кнопки Назад и Домой","tests","Wed Aug 13 05:50:01 GMT 2025","passed","Wed Aug 13 05:50:27 GMT 2025","","test_checkout","",""
"","10308","Изменение количества товара через счетчик","tests","Wed Aug 13 05:21:44 GMT 2025","passed","Wed Aug 13 05:21:54 GMT 2025","","test_cart","",""
"","8683","Отправка на печать","tests","Wed Aug 13 05:21:35 GMT 2025","passed","Wed Aug 13 05:21:44 GMT 2025","","test_cart","",""
"","16327","Удаление товара нажатием на крестик (Корзина)","tests","Wed Aug 13 05:20:45 GMT 2025","passed","Wed Aug 13 05:21:02 GMT 2025","","test_cart","",""
"","21908","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Aug 13 05:20:23 GMT 2025","passed","Wed Aug 13 05:20:45 GMT 2025","","test_cart","",""
"","15357","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Aug 13 05:21:02 GMT 2025","passed","Wed Aug 13 05:21:17 GMT 2025","","test_cart","",""
"","25775","Изменение всех полей получателя","tests","Wed Aug 13 05:42:36 GMT 2025","passed","Wed Aug 13 05:43:01 GMT 2025","","test_checkout","",""
"","14196","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Aug 13 05:50:28 GMT 2025","passed","Wed Aug 13 05:50:42 GMT 2025","","test_checkout","",""
"","18158","В блоке отображается название выбранного контрагента","tests","Wed Aug 13 05:57:22 GMT 2025","passed","Wed Aug 13 05:57:40 GMT 2025","","test_checkout","",""
"","6772","Добавление товара из поиска","tests","Wed Aug 13 05:17:53 GMT 2025","passed","Wed Aug 13 05:18:00 GMT 2025","","test_add_to_cart","",""
"","4786","Переход на страницу 'Магазины'","tests","Wed Aug 13 06:06:27 GMT 2025","passed","Wed Aug 13 06:06:32 GMT 2025","","test_header_links","",""
"","17479","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Aug 13 05:39:07 GMT 2025","passed","Wed Aug 13 05:39:25 GMT 2025","","test_checkout","",""
"","13483","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Aug 13 05:39:36 GMT 2025","passed","Wed Aug 13 05:39:50 GMT 2025","","test_checkout","",""
"","18210","Открытие окна Изменить получателя","tests","Wed Aug 13 05:42:17 GMT 2025","passed","Wed Aug 13 05:42:36 GMT 2025","","test_checkout","",""
"","13826","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Aug 13 05:49:18 GMT 2025","passed","Wed Aug 13 05:49:32 GMT 2025","","test_checkout","",""
"","14289","Активация подсказки","tests","Wed Aug 13 05:27:39 GMT 2025","passed","Wed Aug 13 05:27:53 GMT 2025","","test_checkout","",""
"","36718","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Aug 13 05:32:00 GMT 2025","broken","Wed Aug 13 05:32:37 GMT 2025","","test_checkout","",""
"","11271","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Aug 13 05:39:25 GMT 2025","passed","Wed Aug 13 05:39:36 GMT 2025","","test_checkout","",""
"","34185","Сохраниение нового получателя с некоретными даными","tests","Wed Aug 13 05:57:40 GMT 2025","passed","Wed Aug 13 05:58:14 GMT 2025","","test_checkout","",""
"","6340","Переход на страницу 'Новости'","tests","Wed Aug 13 06:06:53 GMT 2025","passed","Wed Aug 13 06:06:59 GMT 2025","","test_header_links","",""
"","14431","Переход на страницу 'Статьи'","tests","Wed Aug 13 06:06:08 GMT 2025","passed","Wed Aug 13 06:06:22 GMT 2025","","test_header_links","",""
"","18521","Выделение части товара","tests","Wed Aug 13 05:19:45 GMT 2025","passed","Wed Aug 13 05:20:04 GMT 2025","","test_cart","",""
"","18035","Закрытие листинга покупателей","tests","Wed Aug 13 06:05:27 GMT 2025","passed","Wed Aug 13 06:05:45 GMT 2025","","test_checkout","",""
"","20185","Ввод валидного адреса курьера","tests","Wed Aug 13 06:04:27 GMT 2025","passed","Wed Aug 13 06:04:47 GMT 2025","","test_checkout","",""
"","25056","Редактирование ПВЗ","tests","Wed Aug 13 05:45:17 GMT 2025","passed","Wed Aug 13 05:45:42 GMT 2025","","test_checkout","",""
"","25034","Добавление адреса курьера","tests","Wed Aug 13 05:45:53 GMT 2025","passed","Wed Aug 13 05:46:18 GMT 2025","","test_checkout","",""
"","28137","Закрытие блока изменения информации","tests","Wed Aug 13 05:24:04 GMT 2025","passed","Wed Aug 13 05:24:32 GMT 2025","","test_cart","",""
"","39080","Способ 'Оплата при получении' доступен","tests","Wed Aug 13 05:52:51 GMT 2025","broken","Wed Aug 13 05:53:30 GMT 2025","","test_checkout","",""
"","5150","Переход на страницу 'Круг друзей'","tests","Wed Aug 13 06:06:48 GMT 2025","passed","Wed Aug 13 06:06:53 GMT 2025","","test_header_links","",""
"","23449","Отмена удаления получателя","tests","Wed Aug 13 05:41:08 GMT 2025","passed","Wed Aug 13 05:41:32 GMT 2025","","test_checkout","",""
"","11422","Переход на страницу 'Видео-обзоры'","tests","Wed Aug 13 06:07:06 GMT 2025","passed","Wed Aug 13 06:07:17 GMT 2025","","test_header_links","",""
"","28663","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed Aug 13 05:25:01 GMT 2025","passed","Wed Aug 13 05:25:29 GMT 2025","","test_cart","",""
"","82866","Сохранение нового получателя с некорректным ФИО","tests","Wed Aug 13 06:03:04 GMT 2025","passed","Wed Aug 13 06:04:27 GMT 2025","","test_checkout","",""
"","20209","Удаление адреса","tests","Wed Aug 13 05:48:28 GMT 2025","passed","Wed Aug 13 05:48:48 GMT 2025","","test_checkout","",""
"","24648","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Aug 13 05:38:13 GMT 2025","passed","Wed Aug 13 05:38:38 GMT 2025","","test_checkout","",""
"","28406","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Aug 13 05:24:32 GMT 2025","passed","Wed Aug 13 05:25:01 GMT 2025","","test_cart","",""
"","5284","Переход на страницу 'Гарантии'","tests","Wed Aug 13 06:07:17 GMT 2025","passed","Wed Aug 13 06:07:22 GMT 2025","","test_header_links","",""
"","18303","Переход с пустой корзины 'На главную'","tests","Wed Aug 13 05:22:41 GMT 2025","passed","Wed Aug 13 05:22:59 GMT 2025","","test_cart","",""
"","17779","Закрытие окна Новый получатель через крестик","tests","Wed Aug 13 05:38:49 GMT 2025","passed","Wed Aug 13 05:39:07 GMT 2025","","test_checkout","",""
"","22710","Добавление нового получателя только с обязательными полями","tests","Wed Aug 13 05:37:39 GMT 2025","passed","Wed Aug 13 05:38:02 GMT 2025","","test_checkout","",""
"","26394","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Aug 13 05:25:29 GMT 2025","passed","Wed Aug 13 05:25:56 GMT 2025","","test_cart","",""
"","18245","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Aug 13 05:44:09 GMT 2025","passed","Wed Aug 13 05:44:27 GMT 2025","","test_checkout","",""
"","41847","Редактирование адреса курьера с дополнительной информацией","tests","Wed Aug 13 05:47:17 GMT 2025","passed","Wed Aug 13 05:47:59 GMT 2025","","test_checkout","",""
"","36004","Редактирование адреса курьера","tests","Wed Aug 13 05:46:30 GMT 2025","passed","Wed Aug 13 05:47:06 GMT 2025","","test_checkout","",""
"","37059","Переход в чек-аут с пустым аккаунтом","tests","Wed Aug 13 05:18:48 GMT 2025","passed","Wed Aug 13 05:19:25 GMT 2025","","test_cart","",""
"","22292","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Aug 13 06:05:45 GMT 2025","passed","Wed Aug 13 06:06:07 GMT 2025","","test_checkout","",""
"","37746","Переход в чек-аут","tests","Wed Aug 13 05:18:10 GMT 2025","passed","Wed Aug 13 05:18:48 GMT 2025","","test_cart","",""
"","12850","Добавление товара из листинга","tests","Wed Aug 13 05:17:33 GMT 2025","passed","Wed Aug 13 05:17:46 GMT 2025","","test_add_to_cart","",""
"","17984","Отмена промокода","tests","Wed Aug 13 05:27:04 GMT 2025","passed","Wed Aug 13 05:27:22 GMT 2025","","test_checkout","",""
"","24831","Добавление нового получателя со всеми полями","tests","Wed Aug 13 05:37:03 GMT 2025","passed","Wed Aug 13 05:37:28 GMT 2025","","test_checkout","",""
"","38841","Меняю данные получателя на некорректные","tests","Wed Aug 13 06:01:00 GMT 2025","passed","Wed Aug 13 06:01:39 GMT 2025","","test_checkout","",""
"","20107","Выделение всего товара","tests","Wed Aug 13 05:19:25 GMT 2025","passed","Wed Aug 13 05:19:45 GMT 2025","","test_cart","",""
"","25059","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Aug 13 05:43:26 GMT 2025","passed","Wed Aug 13 05:43:51 GMT 2025","","test_checkout","",""
"","38904","Способ 'Оплата при получении' не доступен","tests","Wed Aug 13 05:54:56 GMT 2025","broken","Wed Aug 13 05:55:35 GMT 2025","","test_checkout","",""
"","30745","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Aug 13 05:56:28 GMT 2025","passed","Wed Aug 13 05:56:59 GMT 2025","","test_checkout","",""
"","17472","Активация окно подтверждения удаления","tests","Wed Aug 13 05:40:26 GMT 2025","passed","Wed Aug 13 05:40:43 GMT 2025","","test_checkout","",""
"","45094","Создание заказа с валидацией JSON-схемы","tests","Wed Aug 13 05:14:35 GMT 2025","passed","Wed Aug 13 05:15:20 GMT 2025","","test_create_order","",""
"","18228","Активация окна авторизации в пустой корзине","tests","Wed Aug 13 05:22:59 GMT 2025","passed","Wed Aug 13 05:23:17 GMT 2025","","test_cart","",""
"","18518","Активация окна Изменить получателя","tests","Wed Aug 13 05:40:07 GMT 2025","passed","Wed Aug 13 05:40:26 GMT 2025","","test_checkout","",""
"","38989","Итоговая стоимость заказа со скидкой по акции","tests","Wed Aug 13 05:29:58 GMT 2025","broken","Wed Aug 13 05:30:37 GMT 2025","","test_checkout","",""
"","17281","Отмена удаления товара","tests","Wed Aug 13 05:22:23 GMT 2025","passed","Wed Aug 13 05:22:40 GMT 2025","","test_cart","",""
"","20627","Добавление ПВЗ","tests","Wed Aug 13 05:44:45 GMT 2025","passed","Wed Aug 13 05:45:05 GMT 2025","","test_checkout","",""
