"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21268","Раскрытие блока 'Промокод'","tests","Sat Apr 25 15:12:27 UTC 2026","passed","Sat Apr 25 15:12:48 UTC 2026","","test_checkout","",""
"","48523","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Apr 25 15:10:55 UTC 2026","passed","Sat Apr 25 15:11:44 UTC 2026","","test_cart","",""
"","38792","Изменение только обязательных полей получателя","tests","Sat Apr 25 15:31:15 UTC 2026","passed","Sat Apr 25 15:31:54 UTC 2026","","test_checkout","",""
"","35295","Изменение всех полей получателя","tests","Sat Apr 25 15:30:39 UTC 2026","passed","Sat Apr 25 15:31:15 UTC 2026","","test_checkout","",""
"","45699","Закрытие окна удаления получателя","tests","Sat Apr 25 15:29:08 UTC 2026","passed","Sat Apr 25 15:29:53 UTC 2026","","test_checkout","",""
"","32996","Переход с пустой корзины 'На главную'","tests","Sat Apr 25 15:04:33 UTC 2026","passed","Sat Apr 25 15:05:06 UTC 2026","","test_cart","",""
"","20993","Применение валидного промокода к неподходящему товару","tests","Sat Apr 25 15:12:48 UTC 2026","passed","Sat Apr 25 15:13:09 UTC 2026","","test_checkout","",""
"","30507","Отмена удаления получателя","tests","Sat Apr 25 15:28:37 UTC 2026","passed","Sat Apr 25 15:29:08 UTC 2026","","test_checkout","",""
"","38712","Редактирование ПВЗ","tests","Sat Apr 25 15:34:44 UTC 2026","passed","Sat Apr 25 15:35:23 UTC 2026","","test_checkout","",""
"","22266","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Apr 25 15:16:00 UTC 2026","passed","Sat Apr 25 15:16:22 UTC 2026","","test_checkout","",""
"","70133","Активация окна изменения цены","tests","Sat Apr 25 15:07:25 UTC 2026","passed","Sat Apr 25 15:08:35 UTC 2026","","test_cart","",""
"","25369","Выбор нового получателя","tests","Sat Apr 25 15:26:45 UTC 2026","passed","Sat Apr 25 15:27:11 UTC 2026","","test_checkout","",""
"","49434","Меняю данные получателя на некорректные","tests","Sat Apr 25 15:51:43 UTC 2026","passed","Sat Apr 25 15:52:32 UTC 2026","","test_checkout","",""
"","19133","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Apr 25 15:26:07 UTC 2026","passed","Sat Apr 25 15:26:26 UTC 2026","","test_checkout","",""
"","20357","Применение валидного промокода","tests","Sat Apr 25 15:11:44 UTC 2026","passed","Sat Apr 25 15:12:04 UTC 2026","","test_checkout","",""
"","22491","Добавление товара из листинга","tests","Sat Apr 25 14:51:55 UTC 2026","passed","Sat Apr 25 14:52:17 UTC 2026","","test_add_to_cart","",""
"","28120","Удаление товара нажатием на крестик (Корзина)","tests","Sat Apr 25 14:57:57 UTC 2026","passed","Sat Apr 25 14:58:25 UTC 2026","","test_cart","",""
"","46301","Способ 'Оплата при получении' доступен","tests","Sat Apr 25 15:43:28 UTC 2026","passed","Sat Apr 25 15:44:15 UTC 2026","","test_checkout","",""
"","32822","Выделение всего товара","tests","Sat Apr 25 14:54:27 UTC 2026","passed","Sat Apr 25 14:55:00 UTC 2026","","test_cart","",""
"","42656","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Apr 25 15:47:44 UTC 2026","passed","Sat Apr 25 15:48:27 UTC 2026","","test_checkout","",""
