"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21498","Закрытие окна Изменить получателя через крестик","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","22889","Удаление адреса","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","26772","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","18909","Открытие карт","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","7627","Переход на страницу 'Акции'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","38136","Редактирование адреса курьера","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","24505","Добавление ПВЗ","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","27171","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","16052","Удаление получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","38062","Способ 'Оплата при получении' не доступен","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","36894","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20628","Открытие окна Изменить получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","40196","Переход в чек-аут с пустым аккаунтом","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","32907","Применение валидного промокода к неподходящему товару","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","16594","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","31578","Закрытие блока изменения информации","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","48445","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","8206","Переход на страницу 'Видео-обзоры'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","32375","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","28595","Отмена удаления получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","26274","Добавление нового получателя только с обязательными полями","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20239","Активация окна Удалить адрес","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","21968","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","29502","Редактирование ПВЗ","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","6149","Переход на страницу 'Магазины'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","6748","Переход на страницу 'Круг друзей'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","5797","Переход на домашнюю страницу","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","21473","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","11090","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","7921","Переход на страницу 'Новости'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","14965","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","28908","Изменение всех полей получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","15260","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","24038","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","9878","Отправка на печать","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","10995","Изменение количества товара через счетчик","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","8095","Добавление товара из поиска","tests","2026-08-17","passed","2026-08-17","","test_add_to_cart","",""
"","38222","Способ 'Оплата при получении' доступен","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","41681","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","15244","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","6514","Переход на страницу 'Гарантии'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","23988","Активация окна авторизации в пустой корзине","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","42463","Меняю данные получателя на некорректные","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","85506","Сохранение нового получателя с некорректным ФИО","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","24132","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","30688","Добавление адреса курьера","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","49619","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-17","failed","2026-08-17","","test_checkout","",""
"","8083","Переход на страницу 'Статьи'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","23871","Выделение части товара","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","21791","Закрытие окна Новый получатель через крестик","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20768","В блоке отображается название выбранного контрагента","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","41271","Активация окна изменения цены","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","16971","Очистка поля 'Промокод'","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","15064","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20090","Активация окно подтверждения удаления","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","24068","Число рядом с кнопкой удалить","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","6540","Переход на страницу 'Доставка и оплата'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","21599","Выделение всего товара","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","16269","Переход в карты через листинг адресов курьера","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","26053","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","7106","Переход на страницу 'Бренды'","tests","2026-08-17","passed","2026-08-17","","test_header_links","",""
"","28819","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","22663","Ввод валидного адреса курьера","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","22129","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","38679","Сохраниение нового получателя с некоретными даными","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","18241","Применение невалидного промокода","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","30014","Отработка кнопки Назад и Домой","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20085","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","15894","Активация подсказки","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","14928","Переход в листинг адресов через кнопку Курьер","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20384","Активация окна Изменить получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","18006","Закрытие листинга покупателей","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","15960","Раскрытие блока 'Промокод'","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","20520","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","15850","Применение валидного промокода","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","27650","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","15025","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","38755","Стоимость доставки не определена","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","36333","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","19129","Отмена промокода","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
"","23558","Переход с пустой корзины 'На главную'","tests","2026-08-17","passed","2026-08-17","","test_cart","",""
"","27978","Изменение только обязательных полей получателя","tests","2026-08-17","passed","2026-08-17","","test_checkout","",""
