"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28200","Активация окна авторизации в пустой корзине","tests","Fri May 15 16:14:18 UTC 2026","passed","Fri May 15 16:14:46 UTC 2026","","test_cart","",""
"","7868","Переход на страницу 'Бренды'","tests","Fri May 15 16:57:56 UTC 2026","passed","Fri May 15 16:58:04 UTC 2026","","test_header_links","",""
"","25079","Удаление товара нажатием на крестик (Корзина)","tests","Fri May 15 16:11:03 UTC 2026","passed","Fri May 15 16:11:28 UTC 2026","","test_cart","",""
"","24423","Открытие окна Изменить получателя","tests","Fri May 15 16:34:15 UTC 2026","passed","Fri May 15 16:34:40 UTC 2026","","test_checkout","",""
"","26486","Отмена удаления товара","tests","Fri May 15 16:13:24 UTC 2026","passed","Fri May 15 16:13:50 UTC 2026","","test_cart","",""
"","17583","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri May 15 16:45:04 UTC 2026","passed","Fri May 15 16:45:21 UTC 2026","","test_checkout","",""
"","33032","Добавление адреса курьера","tests","Fri May 15 16:38:56 UTC 2026","passed","Fri May 15 16:39:29 UTC 2026","","test_checkout","",""
"","8256","Добавление товара из поиска","tests","Fri May 15 16:07:26 UTC 2026","passed","Fri May 15 16:07:35 UTC 2026","","test_add_to_cart","",""
"","15767","Переход в листинг адресов через кнопку Курьер","tests","Fri May 15 16:43:41 UTC 2026","passed","Fri May 15 16:43:57 UTC 2026","","test_checkout","",""
"","42160","Применение валидного промокода к неподходящему товару","tests","Fri May 15 16:19:28 UTC 2026","passed","Fri May 15 16:20:11 UTC 2026","","test_checkout","",""
"","25483","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri May 15 16:21:09 UTC 2026","passed","Fri May 15 16:21:35 UTC 2026","","test_checkout","",""
"","38215","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 15 16:48:27 UTC 2026","passed","Fri May 15 16:49:05 UTC 2026","","test_checkout","",""
"","28863","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri May 15 16:11:52 UTC 2026","passed","Fri May 15 16:12:21 UTC 2026","","test_cart","",""
"","8721","Переход на страницу 'Акции'","tests","Fri May 15 16:58:51 UTC 2026","passed","Fri May 15 16:58:59 UTC 2026","","test_header_links","",""
"","23342","Закрытие окна Новый получатель через крестик","tests","Fri May 15 16:29:39 UTC 2026","passed","Fri May 15 16:30:02 UTC 2026","","test_checkout","",""
"","26715","Число рядом с кнопкой удалить","tests","Fri May 15 16:10:06 UTC 2026","passed","Fri May 15 16:10:33 UTC 2026","","test_cart","",""
"","43828","Закрытие окна удаления получателя","tests","Fri May 15 16:33:13 UTC 2026","passed","Fri May 15 16:33:57 UTC 2026","","test_checkout","",""
"","7850","Переход на страницу 'Круг друзей'","tests","Fri May 15 16:58:34 UTC 2026","passed","Fri May 15 16:58:42 UTC 2026","","test_header_links","",""
"","18373","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri May 15 16:22:35 UTC 2026","passed","Fri May 15 16:22:54 UTC 2026","","test_checkout","",""
"","36736","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri May 15 16:17:15 UTC 2026","passed","Fri May 15 16:17:51 UTC 2026","","test_cart","",""
"","40029","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri May 15 16:49:38 UTC 2026","passed","Fri May 15 16:50:18 UTC 2026","","test_checkout","",""
"","16920","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri May 15 16:45:21 UTC 2026","passed","Fri May 15 16:45:38 UTC 2026","","test_checkout","",""
"","20062","Закрытие листинга покупателей","tests","Fri May 15 16:56:57 UTC 2026","passed","Fri May 15 16:57:17 UTC 2026","","test_checkout","",""
"","10975","Отправка на печать","tests","Fri May 15 16:12:21 UTC 2026","passed","Fri May 15 16:12:32 UTC 2026","","test_cart","",""
"","23573","Активация окна Удалить адрес","tests","Fri May 15 16:41:54 UTC 2026","passed","Fri May 15 16:42:17 UTC 2026","","test_checkout","",""
"","30416","Изменение получателя со всеми валидными символами в ФИО","tests","Fri May 15 16:35:44 UTC 2026","passed","Fri May 15 16:36:14 UTC 2026","","test_checkout","",""
"","87881","Сохраниение нового получателя с некоретными данными","tests","Fri May 15 16:51:55 UTC 2026","passed","Fri May 15 16:53:23 UTC 2026","","test_checkout","",""
"","24442","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri May 15 16:14:46 UTC 2026","passed","Fri May 15 16:15:11 UTC 2026","","test_cart","",""
"","17017","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 15 16:30:26 UTC 2026","passed","Fri May 15 16:30:43 UTC 2026","","test_checkout","",""
"","24144","Выбор нового адреса","tests","Fri May 15 16:43:00 UTC 2026","passed","Fri May 15 16:43:24 UTC 2026","","test_checkout","",""
"","25782","Ввод валидного адреса курьера","tests","Fri May 15 16:55:39 UTC 2026","passed","Fri May 15 16:56:05 UTC 2026","","test_checkout","",""
"","28004","Выделение части товара","tests","Fri May 15 16:09:38 UTC 2026","passed","Fri May 15 16:10:06 UTC 2026","","test_cart","",""
"","12257","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri May 15 16:12:45 UTC 2026","passed","Fri May 15 16:12:57 UTC 2026","","test_cart","",""
"","44382","Переход в чек-аут","tests","Fri May 15 16:07:47 UTC 2026","passed","Fri May 15 16:08:31 UTC 2026","","test_cart","",""
"","41621","Способ 'Оплата при получении' не доступен","tests","Fri May 15 16:47:13 UTC 2026","passed","Fri May 15 16:47:55 UTC 2026","","test_checkout","",""
"","41594","Способ 'Оплата при получении' доступен","tests","Fri May 15 16:45:57 UTC 2026","passed","Fri May 15 16:46:39 UTC 2026","","test_checkout","",""
"","25748","Удаление адреса","tests","Fri May 15 16:42:17 UTC 2026","passed","Fri May 15 16:42:43 UTC 2026","","test_checkout","",""
"","51006","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 15 16:22:54 UTC 2026","passed","Fri May 15 16:23:45 UTC 2026","","test_checkout","",""
"","18302","Раскрытие блока 'Промокод'","tests","Fri May 15 16:19:10 UTC 2026","passed","Fri May 15 16:19:28 UTC 2026","","test_checkout","",""
"","22408","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 15 16:36:37 UTC 2026","passed","Fri May 15 16:37:00 UTC 2026","","test_checkout","",""
"","33698","Редактирование ПВЗ","tests","Fri May 15 16:38:05 UTC 2026","passed","Fri May 15 16:38:39 UTC 2026","","test_checkout","",""
"","12211","Изменение количества товара через счетчик","tests","Fri May 15 16:12:32 UTC 2026","passed","Fri May 15 16:12:45 UTC 2026","","test_cart","",""
"","18916","Очистка поля 'Промокод'","tests","Fri May 15 16:20:33 UTC 2026","passed","Fri May 15 16:20:51 UTC 2026","","test_checkout","",""
"","32702","Отработка кнопки Назад и Домой","tests","Fri May 15 16:44:15 UTC 2026","passed","Fri May 15 16:44:47 UTC 2026","","test_checkout","",""
"","17455","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 15 16:30:43 UTC 2026","passed","Fri May 15 16:31:01 UTC 2026","","test_checkout","",""
"","53100","Редактирование адреса курьера с дополнительной информацией","tests","Fri May 15 16:40:43 UTC 2026","passed","Fri May 15 16:41:36 UTC 2026","","test_checkout","",""
"","9090","Добавление товара из карточки товара","tests","Fri May 15 16:07:17 UTC 2026","passed","Fri May 15 16:07:26 UTC 2026","","test_add_to_cart","",""
"","21515","Открытие карт","tests","Fri May 15 16:37:00 UTC 2026","passed","Fri May 15 16:37:21 UTC 2026","","test_checkout","",""
"","23463","В блоке отображается название выбранного контрагента","tests","Fri May 15 16:50:51 UTC 2026","passed","Fri May 15 16:51:15 UTC 2026","","test_checkout","",""
"","26566","Добавление ПВЗ","tests","Fri May 15 16:37:22 UTC 2026","passed","Fri May 15 16:37:48 UTC 2026","","test_checkout","",""
"","28529","Итоговая стоимость заказа со скидкой по акции","tests","Fri May 15 16:21:50 UTC 2026","passed","Fri May 15 16:22:19 UTC 2026","","test_checkout","",""
"","7851","Переход на страницу 'Как сделать заказ'","tests","Fri May 15 16:58:26 UTC 2026","passed","Fri May 15 16:58:34 UTC 2026","","test_header_links","",""
"","6729","Переход на домашнюю страницу","tests","Fri May 15 16:58:20 UTC 2026","passed","Fri May 15 16:58:26 UTC 2026","","test_header_links","",""
"","7708","Переход на страницу 'Магазины'","tests","Fri May 15 16:58:04 UTC 2026","passed","Fri May 15 16:58:12 UTC 2026","","test_header_links","",""
"","42012","Стоимость доставки не определена","tests","Fri May 15 16:25:58 UTC 2026","passed","Fri May 15 16:26:40 UTC 2026","","test_checkout","",""
"","30742","Добавление нового получателя только с обязательными полями","tests","Fri May 15 16:28:01 UTC 2026","passed","Fri May 15 16:28:31 UTC 2026","","test_checkout","",""
"","8475","Переход на страницу 'Новости'","tests","Fri May 15 16:58:42 UTC 2026","passed","Fri May 15 16:58:51 UTC 2026","","test_header_links","",""
"","7704","Переход на страницу 'Доставка и оплата'","tests","Fri May 15 16:58:12 UTC 2026","passed","Fri May 15 16:58:20 UTC 2026","","test_header_links","",""
"","13894","Добавление товара из листинга","tests","Fri May 15 16:07:03 UTC 2026","passed","Fri May 15 16:07:17 UTC 2026","","test_add_to_cart","",""
"","34487","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri May 15 16:56:05 UTC 2026","passed","Fri May 15 16:56:40 UTC 2026","","test_checkout","",""
"","40177","Сохраниение нового получателя с некоретными даными","tests","Fri May 15 16:51:15 UTC 2026","passed","Fri May 15 16:51:55 UTC 2026","","test_checkout","",""
"","40890","Редактирование адреса курьера","tests","Fri May 15 16:39:46 UTC 2026","passed","Fri May 15 16:40:27 UTC 2026","","test_checkout","",""
"","16446","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 15 16:43:24 UTC 2026","passed","Fri May 15 16:43:41 UTC 2026","","test_checkout","",""
"","28662","Отмена удаления получателя","tests","Fri May 15 16:32:44 UTC 2026","passed","Fri May 15 16:33:13 UTC 2026","","test_checkout","",""
"","28994","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri May 15 16:57:17 UTC 2026","passed","Fri May 15 16:57:46 UTC 2026","","test_checkout","",""
"","23632","Выбор нового получателя","tests","Fri May 15 16:31:01 UTC 2026","passed","Fri May 15 16:31:24 UTC 2026","","test_checkout","",""
"","27351","Переход с пустой корзины 'На главную'","tests","Fri May 15 16:13:50 UTC 2026","passed","Fri May 15 16:14:18 UTC 2026","","test_cart","",""
"","88258","Сохранение нового получателя с некорректным ФИО","tests","Fri May 15 16:54:11 UTC 2026","passed","Fri May 15 16:55:39 UTC 2026","","test_checkout","",""
"","26854","Удаление всего товара (Корзина)","tests","Fri May 15 16:12:57 UTC 2026","passed","Fri May 15 16:13:24 UTC 2026","","test_cart","",""
"","30168","Добавление нового получателя со всеми полями","tests","Fri May 15 16:27:14 UTC 2026","passed","Fri May 15 16:27:45 UTC 2026","","test_checkout","",""
"","8017","Переход на страницу 'Гарантии'","tests","Fri May 15 16:59:12 UTC 2026","passed","Fri May 15 16:59:20 UTC 2026","","test_header_links","",""
"","42365","Переход в чек-аут с пустым аккаунтом","tests","Fri May 15 16:08:31 UTC 2026","passed","Fri May 15 16:09:13 UTC 2026","","test_cart","",""
"","18996","Открытие модального окна Карты через кнопку Курьером","tests","Fri May 15 16:45:38 UTC 2026","passed","Fri May 15 16:45:57 UTC 2026","","test_checkout","",""
"","22928","Закрытие окна Изменить получателя через крестик","tests","Fri May 15 16:36:14 UTC 2026","passed","Fri May 15 16:36:37 UTC 2026","","test_checkout","",""
"","41414","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri May 15 16:16:33 UTC 2026","passed","Fri May 15 16:17:15 UTC 2026","","test_cart","",""
"","17354","Удаление получателя","tests","Fri May 15 16:32:09 UTC 2026","passed","Fri May 15 16:32:27 UTC 2026","","test_checkout","",""
"","32772","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 15 16:28:49 UTC 2026","passed","Fri May 15 16:29:21 UTC 2026","","test_checkout","",""
"","18010","Применение валидного промокода","tests","Fri May 15 16:18:32 UTC 2026","passed","Fri May 15 16:18:50 UTC 2026","","test_checkout","",""
"","31614","Изменение только обязательных полей получателя","tests","Fri May 15 16:35:12 UTC 2026","passed","Fri May 15 16:35:44 UTC 2026","","test_checkout","",""
"","17885","Переход в карты через листинг адресов курьера","tests","Fri May 15 16:43:57 UTC 2026","passed","Fri May 15 16:44:15 UTC 2026","","test_checkout","",""
