"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16980","Активация окна Изменить получателя","tests","Mon Jul 14 14:36:25 GMT 2025","passed","Mon Jul 14 14:36:42 GMT 2025","","test_checkout","",""
"","14820","Очистка поля 'Промокод'","tests","Mon Jul 14 14:28:28 GMT 2025","passed","Mon Jul 14 14:28:43 GMT 2025","","test_checkout","",""
"","19385","Отмена удаления товара","tests","Mon Jul 14 14:23:40 GMT 2025","passed","Mon Jul 14 14:24:00 GMT 2025","","test_cart","",""
"","6609","Добавление товара из поиска","tests","Mon Jul 14 14:19:24 GMT 2025","passed","Mon Jul 14 14:19:30 GMT 2025","","test_add_to_cart","",""
"","80324","Сохранение нового получателя с некорректным ФИО","tests","Mon Jul 14 14:56:33 GMT 2025","passed","Mon Jul 14 14:57:53 GMT 2025","","test_checkout","",""
"","20325","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Jul 14 14:21:47 GMT 2025","passed","Mon Jul 14 14:22:08 GMT 2025","","test_cart","",""
"","24441","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jul 14 14:40:36 GMT 2025","passed","Mon Jul 14 14:41:01 GMT 2025","","test_checkout","",""
"","8339","Добавление товара из карточки товара","tests","Mon Jul 14 14:19:15 GMT 2025","passed","Mon Jul 14 14:19:24 GMT 2025","","test_add_to_cart","",""
"","18634","Закрытие листинга покупателей","tests","Mon Jul 14 14:58:55 GMT 2025","passed","Mon Jul 14 14:59:13 GMT 2025","","test_checkout","",""
"","17940","Закрытие окна Изменить получателя через крестик","tests","Mon Jul 14 14:41:01 GMT 2025","passed","Mon Jul 14 14:41:19 GMT 2025","","test_checkout","",""
"","16798","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jul 14 14:22:08 GMT 2025","passed","Mon Jul 14 14:22:24 GMT 2025","","test_cart","",""
"","13754","Активация подсказки","tests","Mon Jul 14 14:28:43 GMT 2025","passed","Mon Jul 14 14:28:57 GMT 2025","","test_checkout","",""
"","33663","Стоимость доставки не определена","tests","Mon Jul 14 14:32:26 GMT 2025","passed","Mon Jul 14 14:33:00 GMT 2025","","test_checkout","",""
"","9379","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jul 14 14:23:14 GMT 2025","passed","Mon Jul 14 14:23:23 GMT 2025","","test_cart","",""
"","17947","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jul 14 14:22:39 GMT 2025","passed","Mon Jul 14 14:22:57 GMT 2025","","test_cart","",""
"","13473","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Jul 14 14:49:27 GMT 2025","passed","Mon Jul 14 14:49:40 GMT 2025","","test_checkout","",""
"","18618","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jul 14 14:41:19 GMT 2025","passed","Mon Jul 14 14:41:38 GMT 2025","","test_checkout","",""
"","33584","Сохраниение нового получателя с некоретными даными","tests","Mon Jul 14 14:54:02 GMT 2025","passed","Mon Jul 14 14:54:36 GMT 2025","","test_checkout","",""
"","16524","Отмена промокода","tests","Mon Jul 14 14:28:12 GMT 2025","passed","Mon Jul 14 14:28:28 GMT 2025","","test_checkout","",""
"","13448","Удаление получателя","tests","Mon Jul 14 14:37:00 GMT 2025","passed","Mon Jul 14 14:37:13 GMT 2025","","test_checkout","",""
"","37747","Переход в чек-аут","tests","Mon Jul 14 14:19:38 GMT 2025","passed","Mon Jul 14 14:20:16 GMT 2025","","test_cart","",""
"","34179","Закрытие окна удаления получателя","tests","Mon Jul 14 14:38:44 GMT 2025","passed","Mon Jul 14 14:39:18 GMT 2025","","test_checkout","",""
"","16772","Удаление всего товара (Корзина)","tests","Mon Jul 14 14:23:24 GMT 2025","passed","Mon Jul 14 14:23:40 GMT 2025","","test_cart","",""
"","47369","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Jul 14 14:31:16 GMT 2025","passed","Mon Jul 14 14:32:03 GMT 2025","","test_checkout","",""
"","27343","Закрытие блока изменения информации","tests","Mon Jul 14 14:25:24 GMT 2025","passed","Mon Jul 14 14:25:51 GMT 2025","","test_cart","",""
"","7970","Отправка на печать","tests","Mon Jul 14 14:22:57 GMT 2025","passed","Mon Jul 14 14:23:05 GMT 2025","","test_cart","",""
"","17265","Открытие окна Изменить получателя","tests","Mon Jul 14 14:39:30 GMT 2025","passed","Mon Jul 14 14:39:47 GMT 2025","","test_checkout","",""
"","17766","Активация окно подтверждения удаления","tests","Mon Jul 14 14:36:42 GMT 2025","passed","Mon Jul 14 14:37:00 GMT 2025","","test_checkout","",""
"","15608","Открытие карт","tests","Mon Jul 14 14:41:38 GMT 2025","passed","Mon Jul 14 14:41:53 GMT 2025","","test_checkout","",""
"","17320","Активация окна Удалить адрес","tests","Mon Jul 14 14:45:18 GMT 2025","passed","Mon Jul 14 14:45:35 GMT 2025","","test_checkout","",""
"","16614","Выделение всего товара","tests","Mon Jul 14 14:20:54 GMT 2025","passed","Mon Jul 14 14:21:11 GMT 2025","","test_cart","",""
"","12932","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jul 14 14:35:42 GMT 2025","passed","Mon Jul 14 14:35:55 GMT 2025","","test_checkout","",""
