"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1204","Удаление всего товара (Корзина)","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1201","Переход с пустой корзины 'На главную'","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1200","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","Переход на страницу 'Доставка и оплата'","tests","2026-08-07","broken","2026-08-07","","test_header_links","",""
"","1202","Закрытие листинга покупателей","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","Сохраниение нового получателя с некоретными даными","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1200","Изменение только обязательных полей получателя","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1208","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Способ 'Оплата при получении' доступен","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","Открытие карт","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","Сохраниение нового получателя с некоретными данными","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","Меняю данные получателя на некорректные","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Удаление получателя","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1200","Активация окна авторизации в пустой корзине","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1208","Редактирование адреса курьера","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Отмена промокода","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1203","Добавление товара из листинга","tests","2026-08-07","broken","2026-08-07","","test_add_to_cart","",""
"","1198","Редактирование ПВЗ","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1197","Выделение всего товара","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1196","Число рядом с кнопкой удалить","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1198","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1231","Удаление адреса","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1197","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1199","Применение валидного промокода к неподходящему товару","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","Отмена удаления получателя","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1204","Активация окна Удалить адрес","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1197","Переход в карты через листинг адресов курьера","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1196","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","Выбор нового адреса","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Очистка поля 'Промокод'","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","В блоке отображается название выбранного контрагента","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1202","Добавление нового получателя со всеми полями","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1205","Переход на страницу 'Как сделать заказ'","tests","2026-08-07","broken","2026-08-07","","test_header_links","",""
"","1199","Активация окно подтверждения удаления","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1197","Активация подсказки","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1199","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Переход на страницу 'Магазины'","tests","2026-08-07","broken","2026-08-07","","test_header_links","",""
"","1198","Закрытие окна удаления получателя","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Переход на страницу 'Новости'","tests","2026-08-07","broken","2026-08-07","","test_header_links","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1198","Активация окна Изменить получателя","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1201","Применение валидного промокода","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1200","Активация окна изменения цены","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1200","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1200","Отмена удаления товара","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1201","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-07","broken","2026-08-07","","test_cart","",""
"","1200","Переход в листинг адресов через кнопку Курьер","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1201","Добавление товара из карточки товара","tests","2026-08-07","broken","2026-08-07","","test_add_to_cart","",""
"","1200","Стоимость доставки не определена","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
"","1200","Ввод валидного адреса курьера","tests","2026-08-07","broken","2026-08-07","","test_checkout","",""
