"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29058","Закрытие блока изменения информации","tests","Tue Jun 03 14:25:50 GMT 2025","passed","Tue Jun 03 14:26:19 GMT 2025","","test_cart","",""
"","18807","Выбор нового получателя","tests","Tue Jun 03 14:38:36 GMT 2025","passed","Tue Jun 03 14:38:55 GMT 2025","","test_checkout","",""
"","16615","Очистка поля 'Промокод'","tests","Tue Jun 03 14:30:06 GMT 2025","passed","Tue Jun 03 14:30:23 GMT 2025","","test_checkout","",""
"","5279","Переход на страницу 'Как сделать заказ'","tests","Tue Jun 03 15:01:51 GMT 2025","passed","Tue Jun 03 15:01:56 GMT 2025","","test_header_links","",""
"","21181","Отмена удаления товара","tests","Tue Jun 03 14:23:49 GMT 2025","passed","Tue Jun 03 14:24:10 GMT 2025","","test_cart","",""
"","26104","Добавление адреса курьера","tests","Tue Jun 03 14:45:05 GMT 2025","passed","Tue Jun 03 14:45:31 GMT 2025","","test_checkout","",""
"","33383","Способ 'Оплата при получении' не доступен","tests","Tue Jun 03 14:52:17 GMT 2025","passed","Tue Jun 03 14:52:51 GMT 2025","","test_checkout","",""
"","5260","Переход на страницу 'Новости'","tests","Tue Jun 03 15:02:02 GMT 2025","passed","Tue Jun 03 15:02:07 GMT 2025","","test_header_links","",""
"","26559","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Jun 03 14:42:24 GMT 2025","passed","Tue Jun 03 14:42:51 GMT 2025","","test_checkout","",""
"","30290","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue Jun 03 14:59:58 GMT 2025","passed","Tue Jun 03 15:00:28 GMT 2025","","test_checkout","",""
"","82335","Сохраниение нового получателя с некоретными данными","tests","Tue Jun 03 14:56:09 GMT 2025","passed","Tue Jun 03 14:57:32 GMT 2025","","test_checkout","",""
"","19514","Удаление всего товара (Корзина)","tests","Tue Jun 03 14:23:29 GMT 2025","passed","Tue Jun 03 14:23:49 GMT 2025","","test_cart","",""
"","33706","Способ 'Оплата при получении' доступен","tests","Tue Jun 03 14:51:18 GMT 2025","passed","Tue Jun 03 14:51:52 GMT 2025","","test_checkout","",""
"","10758","Добавление товара из карточки товара","tests","Tue Jun 03 14:18:52 GMT 2025","passed","Tue Jun 03 14:19:03 GMT 2025","","test_add_to_cart","",""
"","31658","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Jun 03 14:27:23 GMT 2025","passed","Tue Jun 03 14:27:55 GMT 2025","","test_cart","",""
"","33366","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Jun 03 14:53:16 GMT 2025","passed","Tue Jun 03 14:53:50 GMT 2025","","test_checkout","",""
"","26421","Добавление нового получателя со всеми полями","tests","Tue Jun 03 14:35:33 GMT 2025","passed","Tue Jun 03 14:35:59 GMT 2025","","test_checkout","",""
"","8673","Открытие модального окна авторизации","tests","Tue Jun 03 14:19:10 GMT 2025","passed","Tue Jun 03 14:19:18 GMT 2025","","test_cart","",""
"","21907","Добавление ПВЗ","tests","Tue Jun 03 14:43:51 GMT 2025","passed","Tue Jun 03 14:44:12 GMT 2025","","test_checkout","",""
"","13598","Переход в листинг адресов через кнопку Курьер","tests","Tue Jun 03 14:49:22 GMT 2025","passed","Tue Jun 03 14:49:36 GMT 2025","","test_checkout","",""
"","18483","Активация окно подтверждения удаления","tests","Tue Jun 03 14:39:14 GMT 2025","passed","Tue Jun 03 14:39:32 GMT 2025","","test_checkout","",""
"","36336","Закрытие окна удаления получателя","tests","Tue Jun 03 14:40:22 GMT 2025","passed","Tue Jun 03 14:40:59 GMT 2025","","test_checkout","",""
