"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16881","Открытие окна Изменить получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16334","Открытие карт","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","38107","Переход в чек-аут с пустым аккаунтом","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","21603","Отмена удаления получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","21767","Удаление всего товара (Корзина)","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","20422","Выделение всего товара","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","12632","Раскрытие блока 'Промокод'","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","13591","Удаление получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","22287","Переход с пустой корзины 'На главную'","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","5454","Переход на страницу 'Как сделать заказ'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","23772","Добавление нового получателя со всеми полями","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12909","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","50746","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","34050","Закрытие блока изменения информации","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","31376","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12458","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","80146","Сохраниение нового получателя с некоретными данными","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","26160","Редактирование ПВЗ","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","18711","Закрытие окна Изменить получателя через крестик","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16784","Активация окна Изменить получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","23719","Изменение только обязательных полей получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","5611","Переход на страницу 'Бренды'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","12723","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","22149","Выделение части товара","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","5349","Переход на страницу 'Доставка и оплата'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","5052","Переход на страницу 'Магазины'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","38123","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","17236","В блоке отображается название выбранного контрагента","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","39154","Переход в чек-аут","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","6359","Добавление товара из поиска","tests","2026-09-20","passed","2026-09-20","","test_add_to_cart","",""
"","12479","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","21250","Отмена удаления товара","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","7415","Переход на страницу 'Видео-обзоры'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","22582","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","17260","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","15642","Отмена промокода","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","9475","Переход на домашнюю страницу","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","22990","Добавление нового получателя только с обязательными полями","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","52461","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","20714","Добавление ПВЗ","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","9948","Изменение количества товара через счетчик","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","18968","Ввод валидного адреса курьера","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","22598","Число рядом с кнопкой удалить","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","24880","Изменение всех полей получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","21606","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","33751","Редактирование адреса курьера","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","84930","Активация окна изменения цены","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","24129","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","22571","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","34592","Способ 'Оплата при получении' не доступен","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","20207","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","39309","Меняю данные получателя на некорректные","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","10901","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","44570","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","15016","Добавление товара из листинга","tests","2026-09-20","passed","2026-09-20","","test_add_to_cart","",""
"","34050","Сохраниение нового получателя с некоретными даными","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","45272","Применение валидного промокода к неподходящему товару","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","13430","Очистка поля 'Промокод'","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16934","Закрытие окна Новый получатель через крестик","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","17849","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12329","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","17013","Выбор нового адреса","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","81587","Сохранение нового получателя с некорректным ФИО","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12611","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","20263","Активация окна Удалить адрес","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16838","Активация подсказки","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","13498","Переход в карты через листинг адресов курьера","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","6451","Переход на страницу 'Акции'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","24606","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","8814","Переход на страницу 'Статьи'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","34245","Способ 'Оплата при получении' доступен","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","24823","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","27091","Активация окна авторизации в пустой корзине","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","33973","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","32105","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","5725","Переход на страницу 'Круг друзей'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","32186","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","20094","Удаление адреса","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16848","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","7687","Отправка на печать","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","26653","Добавление адреса курьера","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","19129","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","15385","Применение невалидного промокода","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12583","Переход в листинг адресов через кнопку Курьер","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12496","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","12930","Добавление товара из карточки товара","tests","2026-09-20","passed","2026-09-20","","test_add_to_cart","",""
"","15046","Применение валидного промокода","tests","2026-09-20","failed","2026-09-20","","test_checkout","",""
"","28177","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","6512","Переход на страницу 'Новости'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","30928","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","23658","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","16792","Выбор нового получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","27278","Отработка кнопки Назад и Домой","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","7705","Открытие модального окна авторизации","tests","2026-09-20","passed","2026-09-20","","test_cart","",""
"","17054","Активация окно подтверждения удаления","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","37680","Стоимость доставки не определена","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","5112","Переход на страницу 'Гарантии'","tests","2026-09-20","passed","2026-09-20","","test_header_links","",""
"","34944","Закрытие окна удаления получателя","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
"","15579","Закрытие листинга покупателей","tests","2026-09-20","passed","2026-09-20","","test_checkout","",""
