"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106596","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","15413","Изменение количества товара через счетчик","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","40445","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","39399","Добавление нового получателя со всеми полями","tests","2026-05-29","failed","2026-05-29","","test_checkout","",""
"","33534","Итоговая стоимость заказа со скидкой по акции","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31026","Удаление получателя","tests","2026-05-29","broken","2026-05-29","","test_checkout","",""
"","24492","Применение валидного промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","45595","Переход в чек-аут с пустым аккаунтом","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","20462","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","19165","Применение невалидного промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31045","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-05-29","broken","2026-05-29","","test_cart","",""
"","17898","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","54925","Применение валидного промокода к неподходящему товару","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","39661","Отмена промокода","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","44306","Выделение части товара","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","53393","Закрытие блока изменения информации","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","21076","Раскрытие блока 'Промокод'","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","33884","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","49903","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","49202","Активация окна изменения цены","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","57915","Переход с пустой корзины 'На главную'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","27649","Отправка на печать","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","32319","Добавление нового получателя только с обязательными полями","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","49346","Стоимость доставки не определена","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","12692","Открытие модального окна авторизации","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","9683","Добавление товара из поиска","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","10639","Добавление товара из карточки товара","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","49946","Изменение цены в блоке калькуляции по всем позициям","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","46471","Активация окна авторизации в пустой корзине","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","39364","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","80368","При достижении определенной суммы стоимость доставки равна 0","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","25794","Выбор нового получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","50358","Переход в чек-аут","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","17524","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","17564","Открытие листинга получателей (через кнопку Изменить)","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","33950","Отмена удаления товара","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","25081","Активация окна Изменить получателя","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31363","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","37790","Удаление всего товара (Корзина)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","33725","Закрытие окна Новый получатель через крестик","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31715","Выделение всего товара","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","47651","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","38334","Удаление товара нажатием на крестик (Корзина)","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","35719","Активация подсказки","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","47551","Число рядом с кнопкой удалить","tests","2026-05-29","passed","2026-05-29","","test_cart","",""
"","34899","Добавление товара из листинга","tests","2026-05-29","passed","2026-05-29","","test_add_to_cart","",""
"","25745","Активация окно подтверждения удаления","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","20312","Очистка поля 'Промокод'","tests","2026-05-29","passed","2026-05-29","","test_checkout","",""
"","31039","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-05-29","broken","2026-05-29","","test_checkout","",""
"","31024","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-05-29","broken","2026-05-29","","test_checkout","",""
