"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23544","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Nov 02 01:53:31 GMT 2024","passed","Sat Nov 02 01:53:55 GMT 2024","","test_cart","",""
"","30126","Переход с пустой корзины 'На главную'","tests","Sat Nov 02 01:55:25 GMT 2024","passed","Sat Nov 02 01:55:55 GMT 2024","","test_cart","",""
"","5952","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:18 GMT 2024","passed","Sat Nov 02 01:48:24 GMT 2024","","test_how-to-order","",""
"","7357","Добавление товара из поиска","tests","Sat Nov 02 01:50:11 GMT 2024","passed","Sat Nov 02 01:50:19 GMT 2024","","test_add_to_cart","",""
"","5869","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:34 GMT 2024","passed","Sat Nov 02 01:48:40 GMT 2024","","test_promos","",""
"","4527","test_header_link2[chromium]","tests.Heder_links","Sat Nov 02 01:48:09 GMT 2024","passed","Sat Nov 02 01:48:13 GMT 2024","","test_dostavka-oplata","",""
"","25819","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Nov 02 01:52:27 GMT 2024","passed","Sat Nov 02 01:52:53 GMT 2024","","test_cart","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Nov 02 01:56:38 GMT 2024","broken","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","21594","Удаление всего товара (Корзина)","tests","Sat Nov 02 01:54:26 GMT 2024","passed","Sat Nov 02 01:54:47 GMT 2024","","test_cart","",""
"","0","Авторизуюсь через testmail.app","tests","Sat Nov 02 01:50:19 GMT 2024","skipped","Sat Nov 02 01:50:19 GMT 2024","","test_autorization","",""
"","0","test_create_order[chromium]","tests","Sat Nov 02 01:57:54 GMT 2024","skipped","Sat Nov 02 01:57:54 GMT 2024","","test_create_order","",""
"","20960","Число рядом с кнопкой удалить","tests","Sat Nov 02 01:52:06 GMT 2024","passed","Sat Nov 02 01:52:27 GMT 2024","","test_cart","",""
"","37375","Отмена удаления товара","tests","Sat Nov 02 01:54:47 GMT 2024","passed","Sat Nov 02 01:55:25 GMT 2024","","test_cart","",""
"","54892","Переход в чек-аут","tests","Sat Nov 02 01:50:28 GMT 2024","broken","Sat Nov 02 01:51:23 GMT 2024","","test_cart","",""
"","0","Активация окна изменения цены","tests","Sat Nov 02 01:56:38 GMT 2024","broken","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","9803","Отправка на печать","tests","Sat Nov 02 01:53:55 GMT 2024","passed","Sat Nov 02 01:54:05 GMT 2024","","test_cart","",""
"","37676","Добавление товара из карточки товара","tests","Sat Nov 02 01:49:32 GMT 2024","broken","Sat Nov 02 01:50:10 GMT 2024","","test_add_to_cart","",""
"","23132","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Sat Nov 02 01:57:22 GMT 2024","passed","Sat Nov 02 01:57:45 GMT 2024","","test_cart","",""
"","0","Закрытие блока изменения информации","tests","Sat Nov 02 01:56:38 GMT 2024","broken","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","5277","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:29 GMT 2024","passed","Sat Nov 02 01:48:34 GMT 2024","","test_news","",""
"","4583","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:47:57 GMT 2024","passed","Sat Nov 02 01:48:02 GMT 2024","","test_brands","",""
"","20256","Активация блока 'Недоступно для заказа'","tests","Sat Nov 02 01:56:38 GMT 2024","passed","Sat Nov 02 01:56:59 GMT 2024","","test_cart","",""
"","19273","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Nov 02 01:53:12 GMT 2024","passed","Sat Nov 02 01:53:31 GMT 2024","","test_cart","",""
"","4821","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:24 GMT 2024","passed","Sat Nov 02 01:48:28 GMT 2024","","test_krug","",""
"","6460","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:02 GMT 2024","passed","Sat Nov 02 01:48:09 GMT 2024","","test_contacts","",""
"","10269","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Nov 02 01:54:15 GMT 2024","passed","Sat Nov 02 01:54:26 GMT 2024","","test_cart","",""
"","19654","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Nov 02 01:56:18 GMT 2024","passed","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","4416","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:40 GMT 2024","passed","Sat Nov 02 01:48:44 GMT 2024","","test_video","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Nov 02 01:56:38 GMT 2024","broken","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","19266","Удаление товара нажатием на крестик (Корзина)","tests","Sat Nov 02 01:52:53 GMT 2024","passed","Sat Nov 02 01:53:12 GMT 2024","","test_cart","",""
"","22996","Активация окна авторизации в пустой корзине","tests","Sat Nov 02 01:55:55 GMT 2024","passed","Sat Nov 02 01:56:18 GMT 2024","","test_cart","",""
"","9200","Открытие модального окна авторизации","tests","Sat Nov 02 01:50:19 GMT 2024","passed","Sat Nov 02 01:50:28 GMT 2024","","test_cart","",""
"","20181","Выделение всего товара","tests","Sat Nov 02 01:51:24 GMT 2024","passed","Sat Nov 02 01:51:44 GMT 2024","","test_cart","",""
"","7417","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:47:50 GMT 2024","passed","Sat Nov 02 01:47:57 GMT 2024","","test_blogs","",""
"","4310","Переход на домашнюю страницу","tests.Heder_links","Sat Nov 02 01:48:13 GMT 2024","passed","Sat Nov 02 01:48:18 GMT 2024","","test_home","",""
"","5790","test_header_link[chromium]","tests.Heder_links","Sat Nov 02 01:48:44 GMT 2024","passed","Sat Nov 02 01:48:50 GMT 2024","","test_warranty","",""
"","9182","Открытие модального окна авторизации","tests","Sat Nov 02 01:57:45 GMT 2024","passed","Sat Nov 02 01:57:54 GMT 2024","","test_cart_test_fir_test_IT","",""
"","21452","Выделение части товара","tests","Sat Nov 02 01:51:44 GMT 2024","passed","Sat Nov 02 01:52:06 GMT 2024","","test_cart","",""
"","40536","Добавление товара из листинга","tests","Sat Nov 02 01:48:50 GMT 2024","broken","Sat Nov 02 01:49:31 GMT 2024","","test_add_to_cart","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Nov 02 01:56:38 GMT 2024","broken","Sat Nov 02 01:56:38 GMT 2024","","test_cart","",""
"","10401","Изменение количества товара через счетчик","tests","Sat Nov 02 01:54:05 GMT 2024","passed","Sat Nov 02 01:54:15 GMT 2024","","test_cart","",""
"","22854","Удаление товара нажатием на крестик (Блок 'Недоступно для заказа')","tests","Sat Nov 02 01:56:59 GMT 2024","passed","Sat Nov 02 01:57:22 GMT 2024","","test_cart","",""
