"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18147","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29270","Изменение только обязательных полей получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","48495","Активация окна изменения цены","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","12918","Переход на страницу 'Видео-обзоры'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","31910","Добавление адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18247","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","31358","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","22339","Выбор нового получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","22686","Активация окно подтверждения удаления","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","20643","Открытие карт","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","36600","Закрытие блока изменения информации","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","8331","Добавление товара из поиска","tests","2026-07-14","passed","2026-07-14","","test_add_to_cart","",""
"","7930","Переход на страницу 'Гарантии'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","21163","Активация окна Удалить адрес","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","42281","Переход в чек-аут","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","16458","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","16032","Переход в листинг адресов через кнопку Курьер","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","27533","Переход с пустой корзины 'На главную'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","39802","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","26475","Активация окна авторизации в пустой корзине","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","8699","Переход на страницу 'Акции'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","29879","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","19457","Применение невалидного промокода","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","50699","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","39922","Редактирование адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","26668","Добавление ПВЗ","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","18610","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","87511","Сохраниение нового получателя с некоретными данными","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","37275","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","17469","Раскрытие блока 'Промокод'","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","16966","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","24765","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","27485","Отмена удаления товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","39929","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","8398","Переход на страницу 'Новости'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","18740","Закрытие листинга покупателей","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","21499","Открытие окна Изменить получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","25236","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","41096","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","26231","Отмена удаления получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","12568","Изменение количества товара через счетчик","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","66209","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","35911","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","43825","Закрытие окна удаления получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","9952","Переход на страницу 'Статьи'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","25955","Выделение всего товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","22398","Закрытие окна Изменить получателя через крестик","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","21453","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","42175","Способ 'Оплата при получении' доступен","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","12701","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","41123","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","13403","Добавление товара из листинга","tests","2026-07-14","passed","2026-07-14","","test_add_to_cart","",""
"","21672","Активация окна Изменить получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","30467","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","25087","Ввод валидного адреса курьера","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","31756","Редактирование ПВЗ","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","41770","Сохраниение нового получателя с некоретными даными","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","21017","Отмена промокода","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29545","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","44018","Меняю данные получателя на некорректные","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","7629","Переход на страницу 'Как сделать заказ'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","33223","Изменение всех полей получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","21861","Выбор нового адреса","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29456","Число рядом с кнопкой удалить","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","17093","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","29638","Добавление нового получателя только с обязательными полями","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","27181","Выделение части товара","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","29318","Добавление нового получателя со всеми полями","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","25570","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-14","passed","2026-07-14","","test_cart","",""
"","23506","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
"","7513","Переход на страницу 'Доставка и оплата'","tests","2026-07-14","passed","2026-07-14","","test_header_links","",""
"","16878","Удаление получателя","tests","2026-07-14","passed","2026-07-14","","test_checkout","",""
