"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34687","Закрытие окна удаления получателя","tests","Tue Aug 26 14:30:31 UTC 2025","passed","Tue Aug 26 14:31:06 UTC 2025","","test_checkout","",""
"","23929","Изменение только обязательных полей получателя","tests","Tue Aug 26 14:32:01 UTC 2025","passed","Tue Aug 26 14:32:25 UTC 2025","","test_checkout","",""
"","41326","Редактирование адреса курьера с дополнительной информацией","tests","Tue Aug 26 14:36:14 UTC 2025","passed","Tue Aug 26 14:36:55 UTC 2025","","test_checkout","",""
"","47441","Способ 'Оплата при получении' не доступен","tests","Tue Aug 26 14:41:13 UTC 2025","passed","Tue Aug 26 14:42:00 UTC 2025","","test_checkout","",""
"","33463","Стоимость доставки не определена","tests","Tue Aug 26 14:25:03 UTC 2025","passed","Tue Aug 26 14:25:37 UTC 2025","","test_checkout","",""
"","16127","Применение валидного промокода к неподходящему товару","tests","Tue Aug 26 14:20:21 UTC 2025","passed","Tue Aug 26 14:20:38 UTC 2025","","test_checkout","",""
"","6133","Переход на страницу 'Гарантии'","tests","Tue Aug 26 14:51:17 UTC 2025","passed","Tue Aug 26 14:51:23 UTC 2025","","test_header_links","",""
"","25315","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Aug 26 14:18:42 UTC 2025","passed","Tue Aug 26 14:19:08 UTC 2025","","test_cart","",""
"","16884","Применение невалидного промокода","tests","Tue Aug 26 14:19:50 UTC 2025","passed","Tue Aug 26 14:20:07 UTC 2025","","test_checkout","",""
"","13236","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Aug 26 14:39:49 UTC 2025","passed","Tue Aug 26 14:40:02 UTC 2025","","test_checkout","",""
"","8514","Добавление товара из карточки товара","tests","Tue Aug 26 14:11:32 UTC 2025","passed","Tue Aug 26 14:11:41 UTC 2025","","test_add_to_cart","",""
"","12163","Добавление товара из листинга","tests","Tue Aug 26 14:11:20 UTC 2025","passed","Tue Aug 26 14:11:32 UTC 2025","","test_add_to_cart","",""
"","30945","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Aug 26 14:42:24 UTC 2025","passed","Tue Aug 26 14:42:55 UTC 2025","","test_checkout","",""
"","18425","Выбор нового получателя","tests","Tue Aug 26 14:28:49 UTC 2025","passed","Tue Aug 26 14:29:07 UTC 2025","","test_checkout","",""
"","21012","Добавление ПВЗ","tests","Tue Aug 26 14:33:44 UTC 2025","passed","Tue Aug 26 14:34:05 UTC 2025","","test_checkout","",""
"","21325","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Aug 26 14:21:26 UTC 2025","passed","Tue Aug 26 14:21:48 UTC 2025","","test_checkout","",""
