"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16644","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","29139","Активация окна авторизации в пустой корзине","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","17797","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","30026","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","17981","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","13931","Изменение количества товара через счетчик","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","9165","Переход на страницу 'Акции'","tests","2026-06-22","passed","2026-06-22","","test_header_links","",""
"","26696","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","41810","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","43186","Способ 'Оплата при получении' доступен","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","58613","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","12586","Отправка на печать","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","33468","Отработка кнопки Назад и Домой","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","20321","Очистка поля 'Промокод'","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","18108","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","27119","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","33941","Добавление нового получателя со всеми полями","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","11295","Переход на страницу 'Статьи'","tests","2026-06-22","passed","2026-06-22","","test_header_links","",""
"","51684","Активация окна изменения цены","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","34583","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","18880","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","28394","Отмена удаления получателя","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","10426","Добавление товара из карточки товара","tests","2026-06-22","passed","2026-06-22","","test_add_to_cart","",""
"","9097","Переход на страницу 'Гарантии'","tests","2026-06-22","passed","2026-06-22","","test_header_links","",""
"","18156","Раскрытие блока 'Промокод'","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","27752","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","37415","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-22","passed","2026-06-22","","test_checkout","",""
"","7570","Переход на домашнюю страницу","tests","2026-06-22","passed","2026-06-22","","test_header_links","",""
"","46910","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
"","32359","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-22","passed","2026-06-22","","test_cart","",""
