"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4895","Переход на страницу 'Как сделать заказ'","tests","Sun May 11 14:57:01 GMT 2025","passed","Sun May 11 14:57:06 GMT 2025","","test_header_links","",""
"","26706","Добавление адреса курьера","tests","Sun May 11 14:40:29 GMT 2025","passed","Sun May 11 14:40:55 GMT 2025","","test_checkout","",""
"","18623","Активация окна Удалить адрес","tests","Sun May 11 14:42:47 GMT 2025","passed","Sun May 11 14:43:06 GMT 2025","","test_checkout","",""
"","15492","Раскрытие блока 'Промокод'","tests","Sun May 11 14:24:41 GMT 2025","passed","Sun May 11 14:24:56 GMT 2025","","test_checkout","",""
"","33566","Способ 'Оплата при получении' не доступен","tests","Sun May 11 14:47:34 GMT 2025","passed","Sun May 11 14:48:08 GMT 2025","","test_checkout","",""
"","5055","Переход на страницу 'Магазины'","tests","Sun May 11 14:56:47 GMT 2025","passed","Sun May 11 14:56:52 GMT 2025","","test_header_links","",""
"","18555","Закрытие листинга покупателей","tests","Sun May 11 14:55:52 GMT 2025","passed","Sun May 11 14:56:11 GMT 2025","","test_checkout","",""
"","23992","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 11 14:26:04 GMT 2025","passed","Sun May 11 14:26:28 GMT 2025","","test_checkout","",""
"","25209","Изменение только обязательных полей получателя","tests","Sun May 11 14:37:24 GMT 2025","passed","Sun May 11 14:37:49 GMT 2025","","test_checkout","",""
"","52596","При достижении определенной суммы стоимость доставки равна 0","tests","Sun May 11 14:28:39 GMT 2025","passed","Sun May 11 14:29:32 GMT 2025","","test_checkout","",""
"","19018","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 11 14:33:13 GMT 2025","passed","Sun May 11 14:33:32 GMT 2025","","test_checkout","",""
"","26336","Добавление нового получателя со всеми полями","tests","Sun May 11 14:31:00 GMT 2025","passed","Sun May 11 14:31:27 GMT 2025","","test_checkout","",""
"","24335","Отмена удаления получателя","tests","Sun May 11 14:35:23 GMT 2025","passed","Sun May 11 14:35:48 GMT 2025","","test_checkout","",""
"","42561","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 11 14:41:52 GMT 2025","passed","Sun May 11 14:42:35 GMT 2025","","test_checkout","",""
"","24487","Добавление нового получателя только с обязательными полями","tests","Sun May 11 14:31:39 GMT 2025","passed","Sun May 11 14:32:04 GMT 2025","","test_checkout","",""
"","42941","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 11 14:27:30 GMT 2025","passed","Sun May 11 14:28:13 GMT 2025","","test_checkout","",""
"","18609","Отмена удаления товара","tests","Sun May 11 14:20:07 GMT 2025","passed","Sun May 11 14:20:25 GMT 2025","","test_cart","",""
"","22310","Выделение части товара","tests","Sun May 11 14:17:14 GMT 2025","passed","Sun May 11 14:17:36 GMT 2025","","test_cart","",""
"","17980","Активация окно подтверждения удаления","tests","Sun May 11 14:34:38 GMT 2025","passed","Sun May 11 14:34:56 GMT 2025","","test_checkout","",""
"","18893","Активация окна Изменить получателя","tests","Sun May 11 14:34:19 GMT 2025","passed","Sun May 11 14:34:38 GMT 2025","","test_checkout","",""
"","20139","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun May 11 14:18:56 GMT 2025","passed","Sun May 11 14:19:17 GMT 2025","","test_cart","",""
"","18676","Открытие окна Изменить получателя","tests","Sun May 11 14:36:38 GMT 2025","passed","Sun May 11 14:36:56 GMT 2025","","test_checkout","",""
"","19032","Закрытие окна Новый получатель через крестик","tests","Sun May 11 14:32:54 GMT 2025","passed","Sun May 11 14:33:13 GMT 2025","","test_checkout","",""
"","18400","Отмена промокода","tests","Sun May 11 14:25:12 GMT 2025","passed","Sun May 11 14:25:31 GMT 2025","","test_checkout","",""
"","15619","Переход в карты через листинг адресов курьера","tests","Sun May 11 14:44:56 GMT 2025","passed","Sun May 11 14:45:12 GMT 2025","","test_checkout","",""
"","13899","Переход в листинг адресов через кнопку Курьер","tests","Sun May 11 14:44:42 GMT 2025","passed","Sun May 11 14:44:56 GMT 2025","","test_checkout","",""
"","9405","Открытие модального окна авторизации","tests","Sun May 11 14:15:27 GMT 2025","passed","Sun May 11 14:15:36 GMT 2025","","test_cart","",""
"","33730","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun May 11 14:23:04 GMT 2025","passed","Sun May 11 14:23:38 GMT 2025","","test_cart","",""
"","10716","Изменение количества товара через счетчик","tests","Sun May 11 14:19:26 GMT 2025","passed","Sun May 11 14:19:37 GMT 2025","","test_cart","",""
"","35226","Сохраниение нового получателя с некоретными даными","tests","Sun May 11 14:50:48 GMT 2025","passed","Sun May 11 14:51:23 GMT 2025","","test_checkout","",""
"","17111","Применение невалидного промокода","tests","Sun May 11 14:24:23 GMT 2025","passed","Sun May 11 14:24:40 GMT 2025","","test_checkout","",""
"","37045","Закрытие окна удаления получателя","tests","Sun May 11 14:35:48 GMT 2025","passed","Sun May 11 14:36:25 GMT 2025","","test_checkout","",""
"","16812","Активация подсказки","tests","Sun May 11 14:25:47 GMT 2025","passed","Sun May 11 14:26:04 GMT 2025","","test_checkout","",""
"","5105","Переход на страницу 'Акции'","tests","Sun May 11 14:57:17 GMT 2025","passed","Sun May 11 14:57:22 GMT 2025","","test_header_links","",""
"","49390","Удаление адреса","tests","Sun May 11 14:43:06 GMT 2025","passed","Sun May 11 14:43:56 GMT 2025","","test_checkout","",""
"","19067","Закрытие окна Изменить получателя через крестик","tests","Sun May 11 14:38:15 GMT 2025","passed","Sun May 11 14:38:34 GMT 2025","","test_checkout","",""
"","80975","Сохраниение нового получателя с некоретными данными","tests","Sun May 11 14:51:24 GMT 2025","passed","Sun May 11 14:52:45 GMT 2025","","test_checkout","",""
"","31354","Редактирование адреса курьера","tests","Sun May 11 14:41:08 GMT 2025","passed","Sun May 11 14:41:39 GMT 2025","","test_checkout","",""
"","18259","Выделение всего товара","tests","Sun May 11 14:16:55 GMT 2025","passed","Sun May 11 14:17:14 GMT 2025","","test_cart","",""
"","29854","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 11 14:55:10 GMT 2025","passed","Sun May 11 14:55:40 GMT 2025","","test_checkout","",""
"","33665","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 11 14:48:33 GMT 2025","passed","Sun May 11 14:49:07 GMT 2025","","test_checkout","",""
"","19757","Активация окна авторизации в пустой корзине","tests","Sun May 11 14:20:46 GMT 2025","passed","Sun May 11 14:21:05 GMT 2025","","test_cart","",""
