"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15430","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Jun 13 05:47:34 GMT 2025","passed","Fri Jun 13 05:47:49 GMT 2025","","test_checkout","",""
"","27569","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Jun 13 05:39:38 GMT 2025","passed","Fri Jun 13 05:40:06 GMT 2025","","test_checkout","",""
"","22263","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Jun 13 05:18:50 GMT 2025","passed","Fri Jun 13 05:19:12 GMT 2025","","test_cart","",""
"","31713","Редактирование адреса курьера","tests","Fri Jun 13 05:43:00 GMT 2025","passed","Fri Jun 13 05:43:32 GMT 2025","","test_checkout","",""
"","6897","Добавление товара из поиска","tests","Fri Jun 13 05:16:13 GMT 2025","passed","Fri Jun 13 05:16:20 GMT 2025","","test_add_to_cart","",""
"","21119","Выбор нового получателя","tests","Fri Jun 13 05:35:45 GMT 2025","passed","Fri Jun 13 05:36:06 GMT 2025","","test_checkout","",""
"","40796","Меняю данные получателя на некорректные","tests","Fri Jun 13 05:54:53 GMT 2025","passed","Fri Jun 13 05:55:34 GMT 2025","","test_checkout","",""
"","32448","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Jun 13 05:24:27 GMT 2025","passed","Fri Jun 13 05:25:00 GMT 2025","","test_cart","",""
"","50279","Удаление адреса","tests","Fri Jun 13 05:44:59 GMT 2025","passed","Fri Jun 13 05:45:49 GMT 2025","","test_checkout","",""
"","14058","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Jun 13 05:46:22 GMT 2025","passed","Fri Jun 13 05:46:36 GMT 2025","","test_checkout","",""
"","26931","Редактирование ПВЗ","tests","Fri Jun 13 05:41:40 GMT 2025","passed","Fri Jun 13 05:42:07 GMT 2025","","test_checkout","",""
"","24690","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Jun 13 05:58:20 GMT 2025","passed","Fri Jun 13 05:58:45 GMT 2025","","test_checkout","",""
"","82745","Сохранение нового получателя с некорректным ФИО","tests","Fri Jun 13 05:55:34 GMT 2025","passed","Fri Jun 13 05:56:56 GMT 2025","","test_checkout","",""
"","16010","Переход в карты через листинг адресов курьера","tests","Fri Jun 13 05:46:50 GMT 2025","passed","Fri Jun 13 05:47:06 GMT 2025","","test_checkout","",""
"","18704","Открытие окна Изменить получателя","tests","Fri Jun 13 05:38:26 GMT 2025","passed","Fri Jun 13 05:38:44 GMT 2025","","test_checkout","",""
"","14262","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Jun 13 05:35:17 GMT 2025","passed","Fri Jun 13 05:35:32 GMT 2025","","test_checkout","",""
"","15968","Очистка поля 'Промокод'","tests","Fri Jun 13 05:26:26 GMT 2025","passed","Fri Jun 13 05:26:42 GMT 2025","","test_checkout","",""
"","19463","Закрытие окна Изменить получателя через крестик","tests","Fri Jun 13 05:40:06 GMT 2025","passed","Fri Jun 13 05:40:25 GMT 2025","","test_checkout","",""
"","45086","Создание заказа с валидацией JSON-схемы","tests","Fri Jun 13 06:01:58 GMT 2025","passed","Fri Jun 13 06:02:43 GMT 2025","","test_create_order","",""
"","19509","Активация окна Изменить получателя","tests","Fri Jun 13 05:36:06 GMT 2025","passed","Fri Jun 13 05:36:26 GMT 2025","","test_checkout","",""
"","5473","Переход на страницу 'Доставка и оплата'","tests","Fri Jun 13 05:59:03 GMT 2025","passed","Fri Jun 13 05:59:08 GMT 2025","","test_header_links","",""
"","19542","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Jun 13 05:40:25 GMT 2025","passed","Fri Jun 13 05:40:45 GMT 2025","","test_checkout","",""
"","7223","Переход на страницу 'Статьи'","tests","Fri Jun 13 05:58:45 GMT 2025","passed","Fri Jun 13 05:58:52 GMT 2025","","test_header_links","",""
"","5525","Переход на страницу 'Круг друзей'","tests","Fri Jun 13 05:59:18 GMT 2025","passed","Fri Jun 13 05:59:24 GMT 2025","","test_header_links","",""
"","38641","Переход в чек-аут","tests","Fri Jun 13 05:16:28 GMT 2025","passed","Fri Jun 13 05:17:07 GMT 2025","","test_cart","",""
"","17745","Закрытие листинга покупателей","tests","Fri Jun 13 05:58:02 GMT 2025","passed","Fri Jun 13 05:58:20 GMT 2025","","test_checkout","",""
"","5911","Переход на страницу 'Гарантии'","tests","Fri Jun 13 05:59:45 GMT 2025","passed","Fri Jun 13 05:59:51 GMT 2025","","test_header_links","",""
"","21369","Удаление всего товара (Корзина)","tests","Fri Jun 13 05:20:38 GMT 2025","passed","Fri Jun 13 05:21:00 GMT 2025","","test_cart","",""
"","23536","Отмена удаления получателя","tests","Fri Jun 13 05:37:11 GMT 2025","passed","Fri Jun 13 05:37:35 GMT 2025","","test_checkout","",""
"","32687","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Jun 13 05:23:26 GMT 2025","passed","Fri Jun 13 05:23:59 GMT 2025","","test_cart","",""
"","20120","Переход с пустой корзины 'На главную'","tests","Fri Jun 13 05:21:19 GMT 2025","passed","Fri Jun 13 05:21:39 GMT 2025","","test_cart","",""
"","13693","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Jun 13 05:48:04 GMT 2025","passed","Fri Jun 13 05:48:18 GMT 2025","","test_checkout","",""
"","5182","Переход на страницу 'Бренды'","tests","Fri Jun 13 05:58:52 GMT 2025","passed","Fri Jun 13 05:58:57 GMT 2025","","test_header_links","",""
"","9713","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Jun 13 05:20:28 GMT 2025","passed","Fri Jun 13 05:20:38 GMT 2025","","test_cart","",""
"","18392","Открытие карт","tests","Fri Jun 13 05:40:45 GMT 2025","passed","Fri Jun 13 05:41:03 GMT 2025","","test_checkout","",""
