"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12584","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","35181","Закрытие блока изменения информации","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","29270","Изменение только обязательных полей получателя","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","19442","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","35263","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","8800","Переход на страницу 'Гарантии'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","8076","Переход на страницу 'Круг друзей'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","23016","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","17662","Переход в карты через листинг адресов курьера","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","20892","Открытие карт","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","40796","Редактирование адреса курьера","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","15624","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","27544","Добавление ПВЗ","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","27628","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","24021","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","32643","Изменение всех полей получателя","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","29920","Закрытие листинга покупателей","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","25668","Удаление всего товара (Корзина)","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","25739","Отмена удаления товара","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","17277","Раскрытие блока 'Промокод'","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","8026","Переход на домашнюю страницу","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","37054","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","16306","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","17052","Активация подсказки","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","24304","Ввод валидного адреса курьера","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","10966","Отправка на печать","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","15383","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","22200","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","21433","Выбор нового адреса","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","15609","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","16411","Удаление получателя","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","11605","Открытие модального окна авторизации","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","27076","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","32543","Добавление адреса курьера","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","8843","Переход на страницу 'Новости'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","32043","Редактирование ПВЗ","tests","2026-06-18","passed","2026-06-18","","test_checkout","",""
"","10973","Переход на страницу 'Видео-обзоры'","tests","2026-06-18","passed","2026-06-18","","test_header_links","",""
"","26856","Переход с пустой корзины 'На главную'","tests","2026-06-18","passed","2026-06-18","","test_cart","",""
"","5414","Создание заказа с валидацией JSON-схемы","tests","2026-06-18","failed","2026-06-18","","test_create_order","",""
