"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17528","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Aug 31 14:53:38 UTC 2025","failed","Sun Aug 31 14:53:56 UTC 2025","","test_cart","",""
"","21289","Выбор нового получателя","tests","Sun Aug 31 15:10:23 UTC 2025","broken","Sun Aug 31 15:10:44 UTC 2025","","test_checkout","",""
"","7079","Удаление получателя","tests","Sun Aug 31 15:14:26 UTC 2025","broken","Sun Aug 31 15:14:33 UTC 2025","","test_checkout","",""
"","20343","Изменение количества товара через счетчик","tests","Sun Aug 31 14:37:02 UTC 2025","broken","Sun Aug 31 14:37:22 UTC 2025","","test_cart","",""
"","35195","Добавление товара из листинга","tests","Sun Aug 31 14:10:30 UTC 2025","broken","Sun Aug 31 14:11:05 UTC 2025","","test_add_to_cart","",""
"","32081","Добавление товара из поиска","tests","Sun Aug 31 14:13:56 UTC 2025","broken","Sun Aug 31 14:14:28 UTC 2025","","test_add_to_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Aug 31 15:08:23 UTC 2025","broken","Sun Aug 31 15:08:23 UTC 2025","","test_checkout","",""
"","31079","Добавление товара из карточки товара","tests","Sun Aug 31 14:12:14 UTC 2025","broken","Sun Aug 31 14:12:45 UTC 2025","","test_add_to_cart","",""
"","20213","Отправка на печать","tests","Sun Aug 31 14:35:54 UTC 2025","broken","Sun Aug 31 14:36:15 UTC 2025","","test_cart","",""
"","46224","Удаление товара нажатием на крестик (Корзина)","tests","Sun Aug 31 14:29:26 UTC 2025","broken","Sun Aug 31 14:30:12 UTC 2025","","test_cart","",""
"","21287","Закрытие окна Новый получатель через крестик","tests","Sun Aug 31 15:06:44 UTC 2025","broken","Sun Aug 31 15:07:06 UTC 2025","","test_checkout","",""
"","11186","Отмена промокода","tests","Sun Aug 31 14:59:52 UTC 2025","broken","Sun Aug 31 15:00:03 UTC 2025","","test_checkout","",""
"","47246","Активация окна авторизации в пустой корзине","tests","Sun Aug 31 14:47:38 UTC 2025","broken","Sun Aug 31 14:48:25 UTC 2025","","test_cart","",""
"","17546","Закрытие блока изменения информации","tests","Sun Aug 31 14:52:39 UTC 2025","failed","Sun Aug 31 14:52:56 UTC 2025","","test_cart","",""
"","21294","Добавление нового получателя со всеми полями","tests","Sun Aug 31 15:03:11 UTC 2025","broken","Sun Aug 31 15:03:32 UTC 2025","","test_checkout","",""
"","1094","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Aug 31 15:02:00 UTC 2025","failed","Sun Aug 31 15:02:01 UTC 2025","","test_checkout","",""
"","21406","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Aug 31 15:05:33 UTC 2025","broken","Sun Aug 31 15:05:54 UTC 2025","","test_checkout","",""
"","20227","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Aug 31 14:38:09 UTC 2025","broken","Sun Aug 31 14:38:30 UTC 2025","","test_cart","",""
"","47208","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Aug 31 14:26:59 UTC 2025","broken","Sun Aug 31 14:27:47 UTC 2025","","test_cart","",""
"","18698","Активация окна изменения цены","tests","Sun Aug 31 14:51:38 UTC 2025","failed","Sun Aug 31 14:51:57 UTC 2025","","test_cart","",""
"","11322","Активация подсказки","tests","Sun Aug 31 15:01:13 UTC 2025","broken","Sun Aug 31 15:01:24 UTC 2025","","test_checkout","",""
"","17535","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Aug 31 14:55:36 UTC 2025","failed","Sun Aug 31 14:55:54 UTC 2025","","test_cart","",""
"","11240","Раскрытие блока 'Промокод'","tests","Sun Aug 31 14:57:45 UTC 2025","broken","Sun Aug 31 14:57:56 UTC 2025","","test_checkout","",""
"","17527","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Aug 31 14:54:37 UTC 2025","failed","Sun Aug 31 14:54:55 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Aug 31 15:01:51 UTC 2025","broken","Sun Aug 31 15:01:51 UTC 2025","","test_checkout","",""
"","20444","Переход в чек-аут","tests","Sun Aug 31 14:16:23 UTC 2025","broken","Sun Aug 31 14:16:44 UTC 2025","","test_cart","",""
"","21337","Отмена удаления получателя","tests","Sun Aug 31 15:15:52 UTC 2025","broken","Sun Aug 31 15:16:13 UTC 2025","","test_checkout","",""
"","47236","Число рядом с кнопкой удалить","tests","Sun Aug 31 14:24:30 UTC 2025","broken","Sun Aug 31 14:25:18 UTC 2025","","test_cart","",""
"","47346","Переход с пустой корзины 'На главную'","tests","Sun Aug 31 14:45:09 UTC 2025","broken","Sun Aug 31 14:45:56 UTC 2025","","test_cart","",""
"","21284","Активация окна Изменить получателя","tests","Sun Aug 31 15:11:34 UTC 2025","broken","Sun Aug 31 15:11:55 UTC 2025","","test_checkout","",""
"","47429","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Aug 31 14:50:07 UTC 2025","broken","Sun Aug 31 14:50:54 UTC 2025","","test_cart","",""
"","1094","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Aug 31 15:02:10 UTC 2025","failed","Sun Aug 31 15:02:11 UTC 2025","","test_checkout","",""
"","47296","Выделение всего товара","tests","Sun Aug 31 14:19:32 UTC 2025","broken","Sun Aug 31 14:20:20 UTC 2025","","test_cart","",""
"","1107","Итоговая стоимость заказа со скидкой по акции","tests","Sun Aug 31 15:01:44 UTC 2025","failed","Sun Aug 31 15:01:45 UTC 2025","","test_checkout","",""
"","26346","Применение валидного промокода к неподходящему товару","tests","Sun Aug 31 14:58:56 UTC 2025","broken","Sun Aug 31 14:59:23 UTC 2025","","test_checkout","",""
"","21294","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Aug 31 15:07:55 UTC 2025","broken","Sun Aug 31 15:08:16 UTC 2025","","test_checkout","",""
"","20240","Переход в чек-аут с пустым аккаунтом","tests","Sun Aug 31 14:17:31 UTC 2025","broken","Sun Aug 31 14:17:51 UTC 2025","","test_cart","",""
"","47225","Отмена удаления товара","tests","Sun Aug 31 14:42:40 UTC 2025","broken","Sun Aug 31 14:43:28 UTC 2025","","test_cart","",""
"","11205","Очистка поля 'Промокод'","tests","Sun Aug 31 15:00:33 UTC 2025","broken","Sun Aug 31 15:00:44 UTC 2025","","test_checkout","",""
"","11202","Применение валидного промокода","tests","Sun Aug 31 14:56:23 UTC 2025","broken","Sun Aug 31 14:56:35 UTC 2025","","test_checkout","",""
"","28380","Закрытие окна удаления получателя","tests","Sun Aug 31 15:16:14 UTC 2025","broken","Sun Aug 31 15:16:42 UTC 2025","","test_checkout","",""
"","47440","Удаление всего товара (Корзина)","tests","Sun Aug 31 14:40:11 UTC 2025","broken","Sun Aug 31 14:40:59 UTC 2025","","test_cart","",""
"","21408","Добавление нового получателя только с обязательными полями","tests","Sun Aug 31 15:04:22 UTC 2025","broken","Sun Aug 31 15:04:43 UTC 2025","","test_checkout","",""
"","1105","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Aug 31 15:01:33 UTC 2025","failed","Sun Aug 31 15:01:35 UTC 2025","","test_checkout","",""
"","1094","Стоимость доставки не определена","tests","Sun Aug 31 15:02:20 UTC 2025","failed","Sun Aug 31 15:02:21 UTC 2025","","test_checkout","",""
"","21287","Активация окно подтверждения удаления","tests","Sun Aug 31 15:12:45 UTC 2025","broken","Sun Aug 31 15:13:06 UTC 2025","","test_checkout","",""
"","47218","Выделение части товара","tests","Sun Aug 31 14:22:01 UTC 2025","broken","Sun Aug 31 14:22:49 UTC 2025","","test_cart","",""
"","11263","Применение невалидного промокода","tests","Sun Aug 31 14:57:04 UTC 2025","broken","Sun Aug 31 14:57:15 UTC 2025","","test_checkout","",""
"","46319","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Aug 31 14:31:52 UTC 2025","broken","Sun Aug 31 14:32:38 UTC 2025","","test_cart","",""
"","47219","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Aug 31 14:34:20 UTC 2025","broken","Sun Aug 31 14:35:07 UTC 2025","","test_cart","",""
"","20330","Открытие модального окна авторизации","tests","Sun Aug 31 14:15:16 UTC 2025","broken","Sun Aug 31 14:15:36 UTC 2025","","test_cart","",""
"","21298","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Aug 31 15:09:12 UTC 2025","broken","Sun Aug 31 15:09:34 UTC 2025","","test_checkout","",""
