"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23399","Отмена удаления получателя","tests","Sun May 04 14:29:23 GMT 2025","passed","Sun May 04 14:29:46 GMT 2025","","test_checkout","",""
"","18876","Закрытие окна Новый получатель через крестик","tests","Sun May 04 14:26:59 GMT 2025","passed","Sun May 04 14:27:18 GMT 2025","","test_checkout","",""
"","22478","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 04 14:18:20 GMT 2025","passed","Sun May 04 14:18:42 GMT 2025","","test_checkout","",""
"","23606","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 04 14:34:05 GMT 2025","broken","Sun May 04 14:34:28 GMT 2025","","test_checkout","",""
"","20772","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 04 14:26:38 GMT 2025","broken","Sun May 04 14:26:59 GMT 2025","","test_checkout","",""
"","19957","Применение валидного промокода","tests","Sun May 04 14:14:33 GMT 2025","passed","Sun May 04 14:14:53 GMT 2025","","test_checkout","",""
"","15560","Раскрытие блока 'Промокод'","tests","Sun May 04 14:15:11 GMT 2025","passed","Sun May 04 14:15:27 GMT 2025","","test_checkout","",""
"","26786","Добавление адреса курьера","tests","Sun May 04 14:36:42 GMT 2025","passed","Sun May 04 14:37:08 GMT 2025","","test_checkout","",""
"","35959","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 04 14:49:35 GMT 2025","passed","Sun May 04 14:50:11 GMT 2025","","test_checkout","",""
"","34656","Способ 'Оплата при получении' доступен","tests","Sun May 04 14:42:27 GMT 2025","passed","Sun May 04 14:43:02 GMT 2025","","test_checkout","",""
"","49174","Удаление адреса","tests","Sun May 04 14:39:21 GMT 2025","passed","Sun May 04 14:40:11 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 04 14:27:43 GMT 2025","broken","Sun May 04 14:27:43 GMT 2025","","test_checkout","",""
"","15043","Активация подсказки","tests","Sun May 04 14:18:05 GMT 2025","passed","Sun May 04 14:18:20 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 04 14:42:20 GMT 2025","broken","Sun May 04 14:42:20 GMT 2025","","test_checkout","",""
"","18815","Отмена промокода","tests","Sun May 04 14:17:28 GMT 2025","passed","Sun May 04 14:17:47 GMT 2025","","test_checkout","",""
"","43541","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 04 14:38:05 GMT 2025","passed","Sun May 04 14:38:49 GMT 2025","","test_checkout","",""
"","34319","Способ 'Оплата при получении' не доступен","tests","Sun May 04 14:43:27 GMT 2025","passed","Sun May 04 14:44:01 GMT 2025","","test_checkout","",""
