"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53427","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","9057","Переход на страницу 'Доставка и оплата'","tests","2026-07-24","passed","2026-07-24","","test_header_links","",""
"","32289","Число рядом с кнопкой удалить","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","24080","Активация окна Изменить получателя","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","12690","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","19653","Переход в листинг адресов через кнопку Курьер","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","9556","Добавление товара из поиска","tests","2026-07-24","passed","2026-07-24","","test_add_to_cart","",""
"","13612","Переход на страницу 'Видео-обзоры'","tests","2026-07-24","passed","2026-07-24","","test_header_links","",""
"","25026","Выбор нового получателя","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","27349","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","16787","Удаление получателя","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","17729","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","21351","Отмена промокода","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","31597","Добавление нового получателя со всеми полями","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","47062","Закрытие окна удаления получателя","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","44528","Способ 'Оплата при получении' доступен","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","43117","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","27970","В блоке отображается название выбранного контрагента","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","46760","Меняю данные получателя на некорректные","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","42073","Закрытие блока изменения информации","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","35796","Добавление адреса курьера","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","32351","Изменение всех полей получателя","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","18888","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","45277","Переход в чек-аут с пустым аккаунтом","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","31404","Выделение всего товара","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","26483","Удаление адреса","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","51030","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","31412","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","21180","Очистка поля 'Промокод'","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","22804","Открытие карт","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","13266","Изменение количества товара через счетчик","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","28941","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-24","passed","2026-07-24","","test_cart","",""
"","42190","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","18859","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","9907","Переход на страницу 'Акции'","tests","2026-07-24","passed","2026-07-24","","test_header_links","",""
"","20082","Переход в карты через листинг адресов курьера","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","31457","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","27297","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","26347","Активация окно подтверждения удаления","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","18547","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","44007","Стоимость доставки не определена","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
"","20394","Применение невалидного промокода","tests","2026-07-24","passed","2026-07-24","","test_checkout","",""
