"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11453","Добавление товара из карточки товара","tests","Fri May 01 15:03:42 UTC 2026","passed","Fri May 01 15:03:53 UTC 2026","","test_add_to_cart","",""
"","10024","Переход на страницу 'Новости'","tests","Fri May 01 15:59:30 UTC 2026","passed","Fri May 01 15:59:40 UTC 2026","","test_header_links","",""
"","17988","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 01 15:30:04 UTC 2026","passed","Fri May 01 15:30:22 UTC 2026","","test_checkout","",""
"","21768","Закрытие листинга покупателей","tests","Fri May 01 15:57:30 UTC 2026","passed","Fri May 01 15:57:52 UTC 2026","","test_checkout","",""
"","18263","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 01 15:30:22 UTC 2026","passed","Fri May 01 15:30:40 UTC 2026","","test_checkout","",""
"","40839","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 01 15:48:45 UTC 2026","passed","Fri May 01 15:49:26 UTC 2026","","test_checkout","",""
"","20274","Применение валидного промокода к неподходящему товару","tests","Fri May 01 15:18:37 UTC 2026","passed","Fri May 01 15:18:57 UTC 2026","","test_checkout","",""
"","45702","Закрытие окна удаления получателя","tests","Fri May 01 15:33:00 UTC 2026","passed","Fri May 01 15:33:46 UTC 2026","","test_checkout","",""
"","41659","Способ 'Оплата при получении' не доступен","tests","Fri May 01 15:47:31 UTC 2026","passed","Fri May 01 15:48:13 UTC 2026","","test_checkout","",""
"","18089","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri May 01 15:45:21 UTC 2026","passed","Fri May 01 15:45:39 UTC 2026","","test_checkout","",""
"","29178","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri May 01 15:13:06 UTC 2026","passed","Fri May 01 15:13:35 UTC 2026","","test_cart","",""
"","19427","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri May 01 15:21:38 UTC 2026","passed","Fri May 01 15:21:57 UTC 2026","","test_checkout","",""
"","11832","Открытие модального окна авторизации","tests","Fri May 01 15:04:02 UTC 2026","passed","Fri May 01 15:04:14 UTC 2026","","test_cart","",""
"","29162","Переход с пустой корзины 'На главную'","tests","Fri May 01 15:10:48 UTC 2026","passed","Fri May 01 15:11:18 UTC 2026","","test_cart","",""
"","22588","Отмена промокода","tests","Fri May 01 15:18:58 UTC 2026","passed","Fri May 01 15:19:20 UTC 2026","","test_checkout","",""
"","8751","Переход на страницу 'Как сделать заказ'","tests","Fri May 01 15:59:11 UTC 2026","passed","Fri May 01 15:59:20 UTC 2026","","test_header_links","",""
"","25257","Ввод валидного адреса курьера","tests","Fri May 01 15:56:11 UTC 2026","passed","Fri May 01 15:56:36 UTC 2026","","test_checkout","",""
"","45390","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri May 01 15:16:54 UTC 2026","passed","Fri May 01 15:17:39 UTC 2026","","test_cart","",""
"","24845","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 01 15:36:32 UTC 2026","passed","Fri May 01 15:36:57 UTC 2026","","test_checkout","",""
"","90237","Сохраниение нового получателя с некоретными данными","tests","Fri May 01 15:52:24 UTC 2026","passed","Fri May 01 15:53:54 UTC 2026","","test_checkout","",""
"","10558","Переход на страницу 'Акции'","tests","Fri May 01 15:59:40 UTC 2026","passed","Fri May 01 15:59:51 UTC 2026","","test_header_links","",""
"","45574","Меняю данные получателя на некорректные","tests","Fri May 01 15:53:54 UTC 2026","passed","Fri May 01 15:54:40 UTC 2026","","test_checkout","",""
"","31213","Выделение части товара","tests","Fri May 01 15:06:11 UTC 2026","passed","Fri May 01 15:06:43 UTC 2026","","test_cart","",""
"","39968","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri May 01 15:50:04 UTC 2026","passed","Fri May 01 15:50:44 UTC 2026","","test_checkout","",""
"","24668","Активация окно подтверждения удаления","tests","Fri May 01 15:31:29 UTC 2026","passed","Fri May 01 15:31:53 UTC 2026","","test_checkout","",""
"","42392","Способ 'Оплата при получении' доступен","tests","Fri May 01 15:46:14 UTC 2026","passed","Fri May 01 15:46:57 UTC 2026","","test_checkout","",""
"","40495","Закрытие блока изменения информации","tests","Fri May 01 15:14:25 UTC 2026","passed","Fri May 01 15:15:06 UTC 2026","","test_cart","",""
"","19126","Раскрытие блока 'Промокод'","tests","Fri May 01 15:18:18 UTC 2026","passed","Fri May 01 15:18:37 UTC 2026","","test_checkout","",""
"","23877","Закрытие окна Новый получатель через крестик","tests","Fri May 01 15:29:15 UTC 2026","passed","Fri May 01 15:29:39 UTC 2026","","test_checkout","",""
"","8457","Переход на домашнюю страницу","tests","Fri May 01 15:59:03 UTC 2026","passed","Fri May 01 15:59:11 UTC 2026","","test_header_links","",""
"","27845","Добавление ПВЗ","tests","Fri May 01 15:37:20 UTC 2026","passed","Fri May 01 15:37:48 UTC 2026","","test_checkout","",""
"","20361","Применение невалидного промокода","tests","Fri May 01 15:17:57 UTC 2026","passed","Fri May 01 15:18:18 UTC 2026","","test_checkout","",""
"","23564","Открытие окна Изменить получателя","tests","Fri May 01 15:34:02 UTC 2026","passed","Fri May 01 15:34:26 UTC 2026","","test_checkout","",""
"","9182","Переход на страницу 'Гарантии'","tests","Fri May 01 16:00:02 UTC 2026","passed","Fri May 01 16:00:12 UTC 2026","","test_header_links","",""
"","17437","Переход в листинг адресов через кнопку Курьер","tests","Fri May 01 15:43:50 UTC 2026","passed","Fri May 01 15:44:08 UTC 2026","","test_checkout","",""
"","13309","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri May 01 15:09:37 UTC 2026","passed","Fri May 01 15:09:50 UTC 2026","","test_cart","",""
"","52238","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 01 15:21:57 UTC 2026","passed","Fri May 01 15:22:50 UTC 2026","","test_checkout","",""
