"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4742","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 05:16:30 GMT 2025","passed","Sat Mar 15 05:16:34 GMT 2025","","test_krug","",""
"","19185","Выбор нового получателя","tests","Sat Mar 15 05:37:21 GMT 2025","passed","Sat Mar 15 05:37:40 GMT 2025","","test_checkout","",""
"","35644","Активация окна изменения цены","tests","Sat Mar 15 05:24:31 GMT 2025","passed","Sat Mar 15 05:25:07 GMT 2025","","test_cart","",""
"","26497","Добавление адреса курьера","tests","Sat Mar 15 05:43:58 GMT 2025","passed","Sat Mar 15 05:44:24 GMT 2025","","test_checkout","",""
"","5639","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 05:16:34 GMT 2025","passed","Sat Mar 15 05:16:40 GMT 2025","","test_news","",""
"","19963","Закрытие окна Изменить получателя через крестик","tests","Sat Mar 15 05:41:42 GMT 2025","passed","Sat Mar 15 05:42:02 GMT 2025","","test_checkout","",""
"","16657","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Mar 15 05:21:44 GMT 2025","passed","Sat Mar 15 05:22:01 GMT 2025","","test_cart","",""
"","32581","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Mar 15 05:26:11 GMT 2025","passed","Sat Mar 15 05:26:43 GMT 2025","","test_cart","",""
"","9996","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Mar 15 05:22:43 GMT 2025","passed","Sat Mar 15 05:22:53 GMT 2025","","test_cart","",""
"","26038","Отработка кнопки Назад","tests","Sat Mar 15 05:49:32 GMT 2025","passed","Sat Mar 15 05:49:58 GMT 2025","","test_checkout","",""
"","3322","Переход на домашнюю страницу","tests.Heder_links","Sat Mar 15 05:16:22 GMT 2025","passed","Sat Mar 15 05:16:25 GMT 2025","","test_home","",""
"","8820","Открытие модального окна авторизации","tests","Sat Mar 15 05:17:24 GMT 2025","passed","Sat Mar 15 05:17:33 GMT 2025","","test_cart","",""
"","25155","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Mar 15 05:21:00 GMT 2025","passed","Sat Mar 15 05:21:26 GMT 2025","","test_cart","",""
"","31980","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Mar 15 05:25:38 GMT 2025","passed","Sat Mar 15 05:26:10 GMT 2025","","test_cart","",""
"","19814","Отмена удаления товара","tests","Sat Mar 15 05:23:12 GMT 2025","passed","Sat Mar 15 05:23:32 GMT 2025","","test_cart","",""
"","14482","Переход в листинг адресов через кнопку Курьер","tests","Sat Mar 15 05:49:01 GMT 2025","passed","Sat Mar 15 05:49:16 GMT 2025","","test_checkout","",""
"","54162","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Mar 15 05:31:50 GMT 2025","passed","Sat Mar 15 05:32:44 GMT 2025","","test_checkout","",""
"","21166","Число рядом с кнопкой удалить","tests","Sat Mar 15 05:20:39 GMT 2025","passed","Sat Mar 15 05:21:00 GMT 2025","","test_cart","",""
"","19067","Активация окно подтверждения удаления","tests","Sat Mar 15 05:38:00 GMT 2025","passed","Sat Mar 15 05:38:19 GMT 2025","","test_checkout","",""
"","4585","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 05:16:13 GMT 2025","passed","Sat Mar 15 05:16:17 GMT 2025","","test_contacts","",""
"","14104","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat Mar 15 05:50:28 GMT 2025","passed","Sat Mar 15 05:50:42 GMT 2025","","test_checkout","",""
"","20653","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Mar 15 05:42:02 GMT 2025","passed","Sat Mar 15 05:42:22 GMT 2025","","test_checkout","",""
"","4932","test_header_link[chromium]","tests.Heder_links","Sat Mar 15 05:16:40 GMT 2025","passed","Sat Mar 15 05:16:45 GMT 2025","","test_promos","",""
