"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27561","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","9487","Переход на страницу 'Доставка и оплата'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","14679","Изменение количества товара через счетчик","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","31037","Выделение части товара","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","19840","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","55138","Активация окна изменения цены","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","36508","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","30648","Отмена удаления получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","35504","Редактирование ПВЗ","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","35540","Изменение только обязательных полей получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","28834","Ввод валидного адреса курьера","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","20691","Очистка поля 'Промокод'","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","49072","Закрытие окна удаления получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","6401","Создание заказа с валидацией JSON-схемы","tests","2026-06-27","failed","2026-06-27","","test_create_order","",""
"","33724","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","24937","Открытие окна Изменить получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","25071","Выбор нового получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","26992","Выбор нового адреса","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","18836","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","33070","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","52239","Меняю данные получателя на некорректные","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","18538","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","9642","Переход на страницу 'Магазины'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","25561","Активация окно подтверждения удаления","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","48256","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","16754","Добавление товара из листинга","tests","2026-06-27","passed","2026-06-27","","test_add_to_cart","",""
"","18465","Переход в листинг адресов через кнопку Курьер","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","46046","Переход в чек-аут с пустым аккаунтом","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","28398","Активация окна Изменить получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","44868","Способ 'Оплата при получении' доступен","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","28069","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","12963","Переход на страницу 'Статьи'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","19205","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","14141","Открытие модального окна авторизации","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","33057","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","10646","Переход на страницу 'Акции'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","28260","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","22722","Отмена промокода","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","45285","Переход в чек-аут","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","27496","В блоке отображается название выбранного контрагента","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","29169","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","27101","Удаление адреса","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","9517","Переход на страницу 'Бренды'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","43812","Редактирование адреса курьера","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","8825","Переход на домашнюю страницу","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","13149","Отправка на печать","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","43144","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","28832","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","30466","Удаление всего товара (Корзина)","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","19959","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","41900","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","32697","Активация окна авторизации в пустой корзине","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","32779","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","41913","Применение валидного промокода к неподходящему товару","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","50229","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","32410","Число рядом с кнопкой удалить","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","9868","Переход на страницу 'Круг друзей'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","33753","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","45851","Способ 'Оплата при получении' не доступен","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","92289","Сохранение нового получателя с некорректным ФИО","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","22328","Раскрытие блока 'Промокод'","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","29093","Выделение всего товара","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","56590","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","14832","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","36836","Отработка кнопки Назад и Домой","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","33659","Добавление нового получателя только с обязательными полями","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","9647","Добавление товара из поиска","tests","2026-06-27","passed","2026-06-27","","test_add_to_cart","",""
"","57494","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","33936","Добавление нового получателя со всеми полями","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","20715","Переход в карты через листинг адресов курьера","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","19106","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","26902","Активация окна Удалить адрес","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","30969","Добавление ПВЗ","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","9766","Переход на страницу 'Гарантии'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","24247","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","36546","Добавление адреса курьера","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","10400","Добавление товара из карточки товара","tests","2026-06-27","passed","2026-06-27","","test_add_to_cart","",""
"","18321","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","33586","Переход с пустой корзины 'На главную'","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","14107","Переход на страницу 'Видео-обзоры'","tests","2026-06-27","passed","2026-06-27","","test_header_links","",""
"","24052","Применение невалидного промокода","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","30378","Отмена удаления товара","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","19942","Активация подсказки","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","17875","Удаление получателя","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","40931","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","21636","Закрытие листинга покупателей","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","88237","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","45295","Сохраниение нового получателя с некоретными даными","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","43134","Закрытие блока изменения информации","tests","2026-06-27","passed","2026-06-27","","test_cart","",""
"","25330","Закрытие окна Новый получатель через крестик","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","25832","Закрытие окна Изменить получателя через крестик","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","26744","Применение валидного промокода","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
"","44330","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-27","passed","2026-06-27","","test_checkout","",""
