"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11856","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Aug 03 05:40:02 GMT 2025","passed","Sun Aug 03 05:40:14 GMT 2025","","test_checkout","",""
"","25203","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Aug 03 05:36:26 GMT 2025","passed","Sun Aug 03 05:36:51 GMT 2025","","test_cart","",""
"","13191","Применение валидного промокода","tests","Sun Aug 03 05:37:18 GMT 2025","passed","Sun Aug 03 05:37:31 GMT 2025","","test_checkout","",""
"","23362","Изменение всех полей получателя","tests","Sun Aug 03 05:48:35 GMT 2025","passed","Sun Aug 03 05:48:59 GMT 2025","","test_checkout","",""
"","4807","Переход на страницу 'Гарантии'","tests","Sun Aug 03 06:11:03 GMT 2025","passed","Sun Aug 03 06:11:08 GMT 2025","","test_header_links","",""
"","17373","Закрытие окна Новый получатель через крестик","tests","Sun Aug 03 05:44:57 GMT 2025","passed","Sun Aug 03 05:45:15 GMT 2025","","test_checkout","",""
"","4142","Переход на домашнюю страницу","tests","Sun Aug 03 06:10:23 GMT 2025","passed","Sun Aug 03 06:10:28 GMT 2025","","test_header_links","",""
"","16587","Выбор нового получателя","tests","Sun Aug 03 05:45:57 GMT 2025","passed","Sun Aug 03 05:46:14 GMT 2025","","test_checkout","",""
"","32472","Сохраниение нового получателя с некоретными даными","tests","Sun Aug 03 06:02:40 GMT 2025","passed","Sun Aug 03 06:03:13 GMT 2025","","test_checkout","",""
"","27046","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Aug 03 06:06:52 GMT 2025","passed","Sun Aug 03 06:07:19 GMT 2025","","test_checkout","",""
"","30486","Активация окна изменения цены","tests","Sun Aug 03 05:35:03 GMT 2025","passed","Sun Aug 03 05:35:33 GMT 2025","","test_cart","",""
"","30986","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Aug 03 06:00:37 GMT 2025","passed","Sun Aug 03 06:01:08 GMT 2025","","test_checkout","",""
"","13383","Активация подсказки","tests","Sun Aug 03 05:38:46 GMT 2025","passed","Sun Aug 03 05:38:59 GMT 2025","","test_checkout","",""
"","6470","Переход на страницу 'Статьи'","tests","Sun Aug 03 06:10:02 GMT 2025","passed","Sun Aug 03 06:10:08 GMT 2025","","test_header_links","",""
"","16221","Выделение всего товара","tests","Sun Aug 03 05:31:07 GMT 2025","passed","Sun Aug 03 05:31:23 GMT 2025","","test_cart","",""
"","24255","Закрытие блока изменения информации","tests","Sun Aug 03 05:35:33 GMT 2025","passed","Sun Aug 03 05:35:58 GMT 2025","","test_cart","",""
"","16938","Удаление всего товара (Корзина)","tests","Sun Aug 03 05:33:36 GMT 2025","passed","Sun Aug 03 05:33:53 GMT 2025","","test_cart","",""
"","15860","Применение невалидного промокода","tests","Sun Aug 03 05:37:31 GMT 2025","passed","Sun Aug 03 05:37:47 GMT 2025","","test_checkout","",""
"","19649","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Aug 03 05:32:00 GMT 2025","passed","Sun Aug 03 05:32:20 GMT 2025","","test_cart","",""
"","15370","Удаление товара нажатием на крестик (Корзина)","tests","Sun Aug 03 05:32:20 GMT 2025","passed","Sun Aug 03 05:32:35 GMT 2025","","test_cart","",""
"","12109","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Aug 03 05:45:32 GMT 2025","passed","Sun Aug 03 05:45:44 GMT 2025","","test_checkout","",""
"","30201","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Aug 03 06:01:30 GMT 2025","passed","Sun Aug 03 06:02:00 GMT 2025","","test_checkout","",""
"","16786","Выбор нового адреса","tests","Sun Aug 03 05:56:42 GMT 2025","passed","Sun Aug 03 05:56:58 GMT 2025","","test_checkout","",""
"","13356","Раскрытие блока 'Промокод'","tests","Sun Aug 03 05:37:47 GMT 2025","passed","Sun Aug 03 05:38:01 GMT 2025","","test_checkout","",""
"","26693","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Aug 03 05:36:51 GMT 2025","passed","Sun Aug 03 05:37:18 GMT 2025","","test_cart","",""
"","25807","Отработка кнопки Назад и Домой","tests","Sun Aug 03 05:57:37 GMT 2025","passed","Sun Aug 03 05:58:03 GMT 2025","","test_checkout","",""
