"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14744","Активация подсказки","tests","Wed Jul 23 05:38:32 GMT 2025","passed","Wed Jul 23 05:38:47 GMT 2025","","test_checkout","",""
"","31168","Способ 'Оплата при получении' не доступен","tests","Wed Jul 23 05:59:11 GMT 2025","passed","Wed Jul 23 05:59:42 GMT 2025","","test_checkout","",""
"","14990","Раскрытие блока 'Промокод'","tests","Wed Jul 23 05:37:29 GMT 2025","passed","Wed Jul 23 05:37:44 GMT 2025","","test_checkout","",""
"","26804","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Jul 23 05:35:24 GMT 2025","passed","Wed Jul 23 05:35:51 GMT 2025","","test_cart","",""
"","37746","Переход в чек-аут с пустым аккаунтом","tests","Wed Jul 23 05:29:45 GMT 2025","passed","Wed Jul 23 05:30:23 GMT 2025","","test_cart","",""
"","8289","Открытие модального окна авторизации","tests","Wed Jul 23 05:28:59 GMT 2025","passed","Wed Jul 23 05:29:07 GMT 2025","","test_cart","",""
"","18723","Активация окна авторизации в пустой корзине","tests","Wed Jul 23 05:33:52 GMT 2025","passed","Wed Jul 23 05:34:11 GMT 2025","","test_cart","",""
"","17698","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Jul 23 05:45:45 GMT 2025","passed","Wed Jul 23 05:46:02 GMT 2025","","test_checkout","",""
"","18677","Число рядом с кнопкой удалить","tests","Wed Jul 23 05:31:00 GMT 2025","passed","Wed Jul 23 05:31:18 GMT 2025","","test_cart","",""
"","24489","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jul 23 05:49:55 GMT 2025","passed","Wed Jul 23 05:50:20 GMT 2025","","test_checkout","",""
"","13671","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Jul 23 05:57:25 GMT 2025","passed","Wed Jul 23 05:57:39 GMT 2025","","test_checkout","",""
"","16536","Активация окно подтверждения удаления","tests","Wed Jul 23 05:47:03 GMT 2025","passed","Wed Jul 23 05:47:19 GMT 2025","","test_checkout","",""
"","16509","Применение невалидного промокода","tests","Wed Jul 23 05:37:13 GMT 2025","passed","Wed Jul 23 05:37:29 GMT 2025","","test_checkout","",""
"","38089","Переход в чек-аут","tests","Wed Jul 23 05:29:07 GMT 2025","passed","Wed Jul 23 05:29:45 GMT 2025","","test_cart","",""
"","23963","Изменение всех полей получателя","tests","Wed Jul 23 05:49:08 GMT 2025","passed","Wed Jul 23 05:49:32 GMT 2025","","test_checkout","",""
"","16848","Удаление товара нажатием на крестик (Корзина)","tests","Wed Jul 23 05:31:38 GMT 2025","passed","Wed Jul 23 05:31:55 GMT 2025","","test_cart","",""
"","23934","Добавление адреса курьера","tests","Wed Jul 23 05:52:19 GMT 2025","passed","Wed Jul 23 05:52:43 GMT 2025","","test_checkout","",""
"","22641","Отмена удаления получателя","tests","Wed Jul 23 05:47:44 GMT 2025","passed","Wed Jul 23 05:48:07 GMT 2025","","test_checkout","",""
"","12484","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Jul 23 05:39:55 GMT 2025","passed","Wed Jul 23 05:40:08 GMT 2025","","test_checkout","",""
"","17004","Отмена промокода","tests","Wed Jul 23 05:37:59 GMT 2025","passed","Wed Jul 23 05:38:16 GMT 2025","","test_checkout","",""
"","14931","Применение валидного промокода к неподходящему товару","tests","Wed Jul 23 05:37:44 GMT 2025","passed","Wed Jul 23 05:37:59 GMT 2025","","test_checkout","",""
"","20325","Итоговая стоимость заказа со скидкой по акции","tests","Wed Jul 23 05:39:24 GMT 2025","passed","Wed Jul 23 05:39:45 GMT 2025","","test_checkout","",""
"","22009","Добавление нового получателя только с обязательными полями","tests","Wed Jul 23 05:44:21 GMT 2025","passed","Wed Jul 23 05:44:43 GMT 2025","","test_checkout","",""
"","46006","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Jul 23 05:41:09 GMT 2025","passed","Wed Jul 23 05:41:55 GMT 2025","","test_checkout","",""
"","6933","Переход на страницу 'Статьи'","tests","Wed Jul 23 06:07:51 GMT 2025","passed","Wed Jul 23 06:07:58 GMT 2025","","test_header_links","",""
"","16847","Выбор нового адреса","tests","Wed Jul 23 05:56:00 GMT 2025","passed","Wed Jul 23 05:56:17 GMT 2025","","test_checkout","",""
"","16800","Закрытие окна Новый получатель через крестик","tests","Wed Jul 23 05:45:28 GMT 2025","passed","Wed Jul 23 05:45:44 GMT 2025","","test_checkout","",""
"","4228","Переход на домашнюю страницу","tests","Wed Jul 23 06:08:15 GMT 2025","passed","Wed Jul 23 06:08:19 GMT 2025","","test_header_links","",""
