"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24873","Число рядом с кнопкой удалить","tests","Sat May 02 09:16:42 UTC 2026","passed","Sat May 02 09:17:07 UTC 2026","","test_cart","",""
"","49321","Редактирование адреса курьера с дополнительной информацией","tests","Sat May 02 09:46:51 UTC 2026","passed","Sat May 02 09:47:40 UTC 2026","","test_checkout","",""
"","21523","Закрытие окна Новый получатель через крестик","tests","Sat May 02 09:36:20 UTC 2026","passed","Sat May 02 09:36:42 UTC 2026","","test_checkout","",""
"","20450","Активация окно подтверждения удаления","tests","Sat May 02 09:38:18 UTC 2026","passed","Sat May 02 09:38:38 UTC 2026","","test_checkout","",""
"","16238","Открытие модального окна Карты через кнопку Курьером","tests","Sat May 02 09:51:22 UTC 2026","passed","Sat May 02 09:51:39 UTC 2026","","test_checkout","",""
"","30093","Изменение всех полей получателя","tests","Sat May 02 09:41:12 UTC 2026","passed","Sat May 02 09:41:42 UTC 2026","","test_checkout","",""
"","34490","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat May 02 09:25:38 UTC 2026","passed","Sat May 02 09:26:12 UTC 2026","","test_cart","",""
"","51237","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat May 02 09:29:58 UTC 2026","passed","Sat May 02 09:30:50 UTC 2026","","test_checkout","",""
"","6752","Переход на страницу 'Магазины'","tests","Sat May 02 10:03:21 UTC 2026","passed","Sat May 02 10:03:28 UTC 2026","","test_header_links","",""
"","40425","Редактирование адреса курьера","tests","Sat May 02 09:45:55 UTC 2026","passed","Sat May 02 09:46:35 UTC 2026","","test_checkout","",""
"","19763","Выбор нового адреса","tests","Sat May 02 09:48:56 UTC 2026","passed","Sat May 02 09:49:16 UTC 2026","","test_checkout","",""
"","27932","Отмена удаления получателя","tests","Sat May 02 09:39:07 UTC 2026","passed","Sat May 02 09:39:35 UTC 2026","","test_checkout","",""
"","24915","Переход с пустой корзины 'На главную'","tests","Sat May 02 09:21:22 UTC 2026","passed","Sat May 02 09:21:47 UTC 2026","","test_cart","",""
"","41032","Переход в чек-аут с пустым аккаунтом","tests","Sat May 02 09:15:11 UTC 2026","passed","Sat May 02 09:15:52 UTC 2026","","test_cart","",""
"","36974","Закрытие блока изменения информации","tests","Sat May 02 09:23:44 UTC 2026","passed","Sat May 02 09:24:21 UTC 2026","","test_cart","",""
"","31384","Добавление адреса курьера","tests","Sat May 02 09:45:07 UTC 2026","passed","Sat May 02 09:45:38 UTC 2026","","test_checkout","",""
"","8464","Переход на страницу 'Видео-обзоры'","tests","Sat May 02 10:04:10 UTC 2026","passed","Sat May 02 10:04:19 UTC 2026","","test_header_links","",""
"","15303","Применение валидного промокода","tests","Sat May 02 09:26:12 UTC 2026","passed","Sat May 02 09:26:28 UTC 2026","","test_checkout","",""
"","27587","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat May 02 09:35:36 UTC 2026","passed","Sat May 02 09:36:04 UTC 2026","","test_checkout","",""
"","8571","Добавление товара из карточки товара","tests","Sat May 02 09:14:03 UTC 2026","passed","Sat May 02 09:14:11 UTC 2026","","test_add_to_cart","",""
