"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36099","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Apr 20 14:24:10 UTC 2026","passed","Mon Apr 20 14:24:46 UTC 2026","","test_checkout","",""
"","20218","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Apr 20 14:17:45 UTC 2026","passed","Mon Apr 20 14:18:05 UTC 2026","","test_checkout","",""
"","25112","Открытие карт","tests","Mon Apr 20 14:25:44 UTC 2026","passed","Mon Apr 20 14:26:09 UTC 2026","","test_checkout","",""
"","28966","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Apr 20 14:25:15 UTC 2026","passed","Mon Apr 20 14:25:44 UTC 2026","","test_checkout","",""
"","21220","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Apr 20 14:39:33 UTC 2026","passed","Mon Apr 20 14:39:55 UTC 2026","","test_checkout","",""
"","79761","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Apr 20 14:10:00 UTC 2026","passed","Mon Apr 20 14:11:20 UTC 2026","","test_checkout","",""
"","34614","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Apr 20 13:45:55 UTC 2026","passed","Mon Apr 20 13:46:29 UTC 2026","","test_cart","",""
"","35730","Добавление нового получателя со всеми полями","tests","Mon Apr 20 14:13:29 UTC 2026","passed","Mon Apr 20 14:14:05 UTC 2026","","test_checkout","",""
"","39266","Удаление всего товара (Корзина)","tests","Mon Apr 20 13:48:31 UTC 2026","passed","Mon Apr 20 13:49:10 UTC 2026","","test_cart","",""
"","20629","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Apr 20 14:41:59 UTC 2026","passed","Mon Apr 20 14:42:20 UTC 2026","","test_checkout","",""
"","23072","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Apr 20 14:07:54 UTC 2026","passed","Mon Apr 20 14:08:17 UTC 2026","","test_checkout","",""
"","27648","Активация окно подтверждения удаления","tests","Mon Apr 20 14:19:02 UTC 2026","passed","Mon Apr 20 14:19:30 UTC 2026","","test_checkout","",""
"","23090","Очистка поля 'Промокод'","tests","Mon Apr 20 14:05:20 UTC 2026","passed","Mon Apr 20 14:05:43 UTC 2026","","test_checkout","",""
"","36605","Итоговая стоимость заказа со скидкой по акции","tests","Mon Apr 20 14:06:58 UTC 2026","passed","Mon Apr 20 14:07:35 UTC 2026","","test_checkout","",""
"","23847","Отмена промокода","tests","Mon Apr 20 14:04:56 UTC 2026","passed","Mon Apr 20 14:05:20 UTC 2026","","test_checkout","",""
"","55942","Способ 'Оплата при получении' доступен","tests","Mon Apr 20 14:42:40 UTC 2026","passed","Mon Apr 20 14:43:36 UTC 2026","","test_checkout","",""
"","53833","Создание заказа с валидацией JSON-схемы","tests","Mon Apr 20 14:50:59 UTC 2026","passed","Mon Apr 20 14:51:53 UTC 2026","","test_create_order","",""
"","22334","Переход в карты через листинг адресов курьера","tests","Mon Apr 20 14:40:15 UTC 2026","passed","Mon Apr 20 14:40:38 UTC 2026","","test_checkout","",""
"","34501","Отмена удаления получателя","tests","Mon Apr 20 14:20:10 UTC 2026","passed","Mon Apr 20 14:20:45 UTC 2026","","test_checkout","",""
"","48047","Переход в чек-аут","tests","Mon Apr 20 13:40:53 UTC 2026","passed","Mon Apr 20 13:41:41 UTC 2026","","test_cart","",""
"","59609","Добавление адреса курьера","tests","Mon Apr 20 14:30:16 UTC 2026","broken","Mon Apr 20 14:31:15 UTC 2026","","test_checkout","",""
"","14775","Отправка на печать","tests","Mon Apr 20 13:46:29 UTC 2026","passed","Mon Apr 20 13:46:44 UTC 2026","","test_cart","",""
"","11540","Добавление товара из карточки товара","tests","Mon Apr 20 13:40:17 UTC 2026","passed","Mon Apr 20 13:40:29 UTC 2026","","test_add_to_cart","",""
"","25002","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Apr 20 14:17:20 UTC 2026","passed","Mon Apr 20 14:17:45 UTC 2026","","test_checkout","",""
"","35978","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Apr 20 13:44:12 UTC 2026","passed","Mon Apr 20 13:44:48 UTC 2026","","test_cart","",""
"","64239","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Apr 20 14:08:17 UTC 2026","passed","Mon Apr 20 14:09:21 UTC 2026","","test_checkout","",""
"","10169","Добавление товара из поиска","tests","Mon Apr 20 13:40:29 UTC 2026","passed","Mon Apr 20 13:40:39 UTC 2026","","test_add_to_cart","",""
"","32204","Удаление адреса","tests","Mon Apr 20 14:38:18 UTC 2026","passed","Mon Apr 20 14:38:50 UTC 2026","","test_checkout","",""
"","28617","Активация окна Удалить адрес","tests","Mon Apr 20 14:37:49 UTC 2026","passed","Mon Apr 20 14:38:17 UTC 2026","","test_checkout","",""
"","28384","Активация окна Изменить получателя","tests","Mon Apr 20 14:18:34 UTC 2026","passed","Mon Apr 20 14:19:02 UTC 2026","","test_checkout","",""
"","21329","Применение валидного промокода к неподходящему товару","tests","Mon Apr 20 14:04:35 UTC 2026","passed","Mon Apr 20 14:04:56 UTC 2026","","test_checkout","",""
"","34079","Активация окна авторизации в пустой корзине","tests","Mon Apr 20 13:51:39 UTC 2026","passed","Mon Apr 20 13:52:13 UTC 2026","","test_cart","",""
