"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20929","Удаление всего товара (Корзина)","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","44666","Применение валидного промокода к неподходящему товару","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","34887","Активация окна изменения цены","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","33393","Способ 'Оплата при получении' не доступен","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","43902","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","15564","Открытие карт","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","22240","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","34376","Сохраниение нового получателя с некоретными даными","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","6083","Переход на страницу 'Новости'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","13023","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","23442","Изменение только обязательных полей получателя","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","16835","Закрытие окна Новый получатель через крестик","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","15424","Закрытие листинга покупателей","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","38140","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","25621","Изменение всех полей получателя","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","4831","Переход на страницу 'Магазины'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","8388","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","8420","Изменение количества товара через счетчик","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","19648","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","14370","Применение валидного промокода","tests","2026-09-18","failed","2026-09-18","","test_checkout","",""
"","21784","Переход с пустой корзины 'На главную'","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","14585","Применение невалидного промокода","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","15372","Отмена промокода","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","19539","Выделение всего товара","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","21801","Активация окна авторизации в пустой корзине","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","50556","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","35051","Закрытие окна удаления получателя","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","6552","Переход на страницу 'Статьи'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","30581","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","26688","Отработка кнопки Назад и Домой","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","4941","Переход на страницу 'Гарантии'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","30984","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","16721","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","27678","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","19400","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","4334","Переход на домашнюю страницу","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","6217","Переход на страницу 'Акции'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","19108","Ввод валидного адреса курьера","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","26213","Добавление адреса курьера","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","20145","Добавление ПВЗ","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","7500","Открытие модального окна авторизации","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","33368","Способ 'Оплата при получении' доступен","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","37350","Переход в чек-аут с пустым аккаунтом","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","5588","Переход на страницу 'Бренды'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","38488","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","20350","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","24972","Редактирование ПВЗ","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","16950","В блоке отображается название выбранного контрагента","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","12027","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","16923","Выбор нового адреса","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","32530","Стоимость доставки не определена","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","10368","Добавление товара из листинга","tests","2026-09-18","passed","2026-09-18","","test_add_to_cart","",""
"","21903","Добавление нового получателя только с обязательными полями","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","24453","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","23973","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","5262","Переход на страницу 'Как сделать заказ'","tests","2026-09-18","passed","2026-09-18","","test_header_links","",""
"","20623","Отмена удаления товара","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","32138","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","31617","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-18","passed","2026-09-18","","test_cart","",""
"","16863","Открытие окна Изменить получателя","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
"","13588","Удаление получателя","tests","2026-09-18","passed","2026-09-18","","test_checkout","",""
