"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9028","Переход на страницу 'Доставка и оплата'","tests","2026-07-31","broken","2026-07-31","","test_header_links","",""
"","9026","Число рядом с кнопкой удалить","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9021","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9020","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9026","Открытие окна Изменить получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Отмена промокода","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9023","Изменение только обязательных полей получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Переход на страницу 'Бренды'","tests","2026-07-31","broken","2026-07-31","","test_header_links","",""
"","9023","Отмена удаления получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Активация окна Изменить получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9027","Очистка поля 'Промокод'","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9024","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Удаление получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9031","Добавление нового получателя только с обязательными полями","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9023","Переход на страницу 'Акции'","tests","2026-07-31","broken","2026-07-31","","test_header_links","",""
"","9020","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9025","Применение валидного промокода к неподходящему товару","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9027","Добавление адреса курьера","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9023","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9030","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9025","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9024","Изменение всех полей получателя","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9024","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9022","Редактирование адреса курьера","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9021","Сохраниение нового получателя с некоретными даными","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9030","Добавление нового получателя со всеми полями","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9026","Отправка на печать","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9022","Переход на страницу 'Магазины'","tests","2026-07-31","broken","2026-07-31","","test_header_links","",""
"","9028","Применение валидного промокода","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9029","Способ 'Оплата при получении' доступен","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9029","Стоимость доставки не определена","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9033","Переход с пустой корзины 'На главную'","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9021","Переход в карты через листинг адресов курьера","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9024","Закрытие окна Новый получатель через крестик","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9024","Переход на домашнюю страницу","tests","2026-07-31","broken","2026-07-31","","test_header_links","",""
"","9025","Активация окна авторизации в пустой корзине","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
"","9031","Сохранение нового получателя с некорректным ФИО","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Добавление товара из карточки товара","tests","2026-07-31","broken","2026-07-31","","test_add_to_cart","",""
"","9026","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Активация окна Удалить адрес","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9023","Меняю данные получателя на некорректные","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9029","Редактирование ПВЗ","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9028","Активация подсказки","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9025","Ввод валидного адреса курьера","tests","2026-07-31","broken","2026-07-31","","test_checkout","",""
"","9030","Открытие модального окна авторизации","tests","2026-07-31","broken","2026-07-31","","test_cart","",""
