"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21722","Выбор нового адреса","tests","Thu Apr 16 15:11:11 UTC 2026","passed","Thu Apr 16 15:11:33 UTC 2026","","test_checkout","",""
"","16672","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Apr 16 15:13:18 UTC 2026","passed","Thu Apr 16 15:13:34 UTC 2026","","test_checkout","",""
"","18796","Очистка поля 'Промокод'","tests","Thu Apr 16 14:46:20 UTC 2026","passed","Thu Apr 16 14:46:39 UTC 2026","","test_checkout","",""
"","30102","Итоговая стоимость заказа со скидкой по акции","tests","Thu Apr 16 14:47:43 UTC 2026","passed","Thu Apr 16 14:48:13 UTC 2026","","test_checkout","",""
"","47671","Редактирование адреса курьера с дополнительной информацией","tests","Thu Apr 16 15:09:02 UTC 2026","passed","Thu Apr 16 15:09:50 UTC 2026","","test_checkout","",""
"","33565","Отработка кнопки Назад и Домой","tests","Thu Apr 16 15:12:27 UTC 2026","passed","Thu Apr 16 15:13:00 UTC 2026","","test_checkout","",""
"","16627","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Apr 16 15:13:34 UTC 2026","passed","Thu Apr 16 15:13:51 UTC 2026","","test_checkout","",""
"","17281","Раскрытие блока 'Промокод'","tests","Thu Apr 16 14:45:23 UTC 2026","passed","Thu Apr 16 14:45:41 UTC 2026","","test_checkout","",""
"","17959","Активация подсказки","tests","Thu Apr 16 14:46:39 UTC 2026","passed","Thu Apr 16 14:46:57 UTC 2026","","test_checkout","",""
"","7962","Переход на страницу 'Гарантии'","tests","Thu Apr 16 15:30:16 UTC 2026","passed","Thu Apr 16 15:30:24 UTC 2026","","test_header_links","",""
"","16582","Удаление получателя","tests","Thu Apr 16 14:59:50 UTC 2026","passed","Thu Apr 16 15:00:07 UTC 2026","","test_checkout","",""
"","29527","Число рядом с кнопкой удалить","tests","Thu Apr 16 14:35:22 UTC 2026","passed","Thu Apr 16 14:35:52 UTC 2026","","test_cart","",""
"","28948","Выделение части товара","tests","Thu Apr 16 14:34:53 UTC 2026","passed","Thu Apr 16 14:35:22 UTC 2026","","test_cart","",""
"","31264","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Apr 16 14:35:52 UTC 2026","passed","Thu Apr 16 14:36:23 UTC 2026","","test_cart","",""
"","20649","Открытие карт","tests","Thu Apr 16 15:04:32 UTC 2026","passed","Thu Apr 16 15:04:52 UTC 2026","","test_checkout","",""
"","44957","Закрытие окна удаления получателя","tests","Thu Apr 16 15:00:50 UTC 2026","passed","Thu Apr 16 15:01:35 UTC 2026","","test_checkout","",""
"","28365","Отмена удаления получателя","tests","Thu Apr 16 15:00:22 UTC 2026","passed","Thu Apr 16 15:00:50 UTC 2026","","test_checkout","",""
"","27895","Добавление ПВЗ","tests","Thu Apr 16 15:04:52 UTC 2026","passed","Thu Apr 16 15:05:20 UTC 2026","","test_checkout","",""
"","8749","Переход на страницу 'Акции'","tests","Thu Apr 16 15:29:57 UTC 2026","passed","Thu Apr 16 15:30:05 UTC 2026","","test_header_links","",""
"","27939","Удаление товара нажатием на крестик (Корзина)","tests","Thu Apr 16 14:36:23 UTC 2026","passed","Thu Apr 16 14:36:51 UTC 2026","","test_cart","",""
"","30155","Добавление адреса курьера","tests","Thu Apr 16 15:06:25 UTC 2026","passed","Thu Apr 16 15:06:55 UTC 2026","","test_checkout","",""
