"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37859","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Mar 13 14:29:32 GMT 2025","passed","Thu Mar 13 14:30:10 GMT 2025","","test_checkout","",""
"","17155","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Mar 13 14:34:57 GMT 2025","passed","Thu Mar 13 14:35:14 GMT 2025","","test_checkout","",""
"","48804","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Mar 13 14:30:35 GMT 2025","passed","Thu Mar 13 14:31:24 GMT 2025","","test_checkout","",""
"","18293","Отмена промокода","tests","Thu Mar 13 14:27:23 GMT 2025","passed","Thu Mar 13 14:27:41 GMT 2025","","test_checkout","",""
"","32136","Способ 'Оплата при получении' не доступен","tests","Thu Mar 13 14:50:06 GMT 2025","passed","Thu Mar 13 14:50:38 GMT 2025","","test_checkout","",""
"","31917","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Mar 13 14:51:02 GMT 2025","passed","Thu Mar 13 14:51:34 GMT 2025","","test_checkout","",""
"","16084","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 13 14:21:16 GMT 2025","passed","Thu Mar 13 14:21:32 GMT 2025","","test_cart","",""
"","12762","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Mar 13 14:29:19 GMT 2025","passed","Thu Mar 13 14:29:32 GMT 2025","","test_checkout","",""
"","19372","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Mar 13 14:21:32 GMT 2025","passed","Thu Mar 13 14:21:52 GMT 2025","","test_cart","",""
"","17141","Отмена удаления товара","tests","Thu Mar 13 14:22:37 GMT 2025","passed","Thu Mar 13 14:22:54 GMT 2025","","test_cart","",""
"","6756","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:22 GMT 2025","passed","Thu Mar 13 14:16:29 GMT 2025","","test_news","",""
"","23722","Добавление нового получателя со всеми полями","tests","Thu Mar 13 14:32:49 GMT 2025","passed","Thu Mar 13 14:33:13 GMT 2025","","test_checkout","",""
"","4514","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:15:59 GMT 2025","passed","Thu Mar 13 14:16:03 GMT 2025","","test_brands","",""
"","3773","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:41 GMT 2025","passed","Thu Mar 13 14:16:44 GMT 2025","","test_warranty","",""
"","16736","Применение невалидного промокода","tests","Thu Mar 13 14:26:35 GMT 2025","passed","Thu Mar 13 14:26:52 GMT 2025","","test_checkout","",""
"","29346","Закрытие блока изменения информации","tests","Thu Mar 13 14:24:22 GMT 2025","passed","Thu Mar 13 14:24:51 GMT 2025","","test_cart","",""
"","2876","Переход на домашнюю страницу","tests.Heder_links","Thu Mar 13 14:16:11 GMT 2025","passed","Thu Mar 13 14:16:14 GMT 2025","","test_home","",""
"","4000","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:18 GMT 2025","passed","Thu Mar 13 14:16:22 GMT 2025","","test_krug","",""
"","23063","Отмена удаления получателя","tests","Thu Mar 13 14:36:49 GMT 2025","passed","Thu Mar 13 14:37:12 GMT 2025","","test_checkout","",""
"","23901","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Mar 13 14:34:01 GMT 2025","passed","Thu Mar 13 14:34:25 GMT 2025","","test_checkout","",""
"","14253","Открытие модального окна Карты через кнопку Курьером","tests","Thu Mar 13 14:47:28 GMT 2025","passed","Thu Mar 13 14:47:43 GMT 2025","","test_checkout","",""
"","9466","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Mar 13 14:22:09 GMT 2025","passed","Thu Mar 13 14:22:19 GMT 2025","","test_cart","",""
"","18406","Активация окна авторизации в пустой корзине","tests","Thu Mar 13 14:23:14 GMT 2025","passed","Thu Mar 13 14:23:32 GMT 2025","","test_cart","",""
"","16602","Удаление товара нажатием на крестик (Корзина)","tests","Thu Mar 13 14:20:59 GMT 2025","passed","Thu Mar 13 14:21:16 GMT 2025","","test_cart","",""
"","26840","Изменение всех полей получателя","tests","Thu Mar 13 14:38:17 GMT 2025","passed","Thu Mar 13 14:38:44 GMT 2025","","test_checkout","",""
"","4295","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:36 GMT 2025","passed","Thu Mar 13 14:16:41 GMT 2025","","test_video","",""
"","14280","Активация подсказки","tests","Thu Mar 13 14:27:57 GMT 2025","passed","Thu Mar 13 14:28:11 GMT 2025","","test_checkout","",""
"","29835","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Mar 13 14:24:51 GMT 2025","passed","Thu Mar 13 14:25:21 GMT 2025","","test_cart","",""
"","8520","Отправка на печать","tests","Thu Mar 13 14:21:52 GMT 2025","passed","Thu Mar 13 14:22:00 GMT 2025","","test_cart","",""
"","19062","Число рядом с кнопкой удалить","tests","Thu Mar 13 14:20:18 GMT 2025","passed","Thu Mar 13 14:20:37 GMT 2025","","test_cart","",""
"","31211","Способ 'Оплата при получении' доступен","tests","Thu Mar 13 14:47:56 GMT 2025","passed","Thu Mar 13 14:48:27 GMT 2025","","test_checkout","",""
"","19344","Закрытие окна Новый получатель через крестик","tests","Thu Mar 13 14:34:38 GMT 2025","passed","Thu Mar 13 14:34:57 GMT 2025","","test_checkout","",""
"","32942","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Mar 13 14:51:59 GMT 2025","passed","Thu Mar 13 14:52:32 GMT 2025","","test_checkout","",""
"","8251","Открытие модального окна авторизации","tests","Thu Mar 13 14:17:10 GMT 2025","passed","Thu Mar 13 14:17:18 GMT 2025","","test_cart","",""
"","27337","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Mar 13 14:25:53 GMT 2025","passed","Thu Mar 13 14:26:20 GMT 2025","","test_cart","",""
"","23828","Изменение только обязательных полей получателя","tests","Thu Mar 13 14:38:44 GMT 2025","passed","Thu Mar 13 14:39:08 GMT 2025","","test_checkout","",""
"","17737","Активация окно подтверждения удаления","tests","Thu Mar 13 14:36:05 GMT 2025","passed","Thu Mar 13 14:36:22 GMT 2025","","test_checkout","",""
"","32662","Активация окна изменения цены","tests","Thu Mar 13 14:23:49 GMT 2025","passed","Thu Mar 13 14:24:22 GMT 2025","","test_cart","",""
"","42566","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 13 14:43:09 GMT 2025","passed","Thu Mar 13 14:43:51 GMT 2025","","test_checkout","",""
"","18935","Активация окна Изменить получателя","tests","Thu Mar 13 14:35:46 GMT 2025","passed","Thu Mar 13 14:36:05 GMT 2025","","test_checkout","",""
"","18719","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Mar 13 14:39:52 GMT 2025","passed","Thu Mar 13 14:40:11 GMT 2025","","test_checkout","",""
"","36248","Стоимость доставки не определена","tests","Thu Mar 13 14:31:48 GMT 2025","passed","Thu Mar 13 14:32:24 GMT 2025","","test_checkout","",""
"","25357","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Mar 13 14:39:08 GMT 2025","passed","Thu Mar 13 14:39:34 GMT 2025","","test_checkout","",""
"","72040","Переход в чек-аут","tests","Thu Mar 13 14:17:18 GMT 2025","passed","Thu Mar 13 14:18:30 GMT 2025","","test_cart","",""
"","3922","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:14 GMT 2025","passed","Thu Mar 13 14:16:18 GMT 2025","","test_how-to-order","",""
"","7021","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:29 GMT 2025","passed","Thu Mar 13 14:16:36 GMT 2025","","test_promos","",""
"","17994","Открытие окна Изменить получателя","tests","Thu Mar 13 14:37:59 GMT 2025","passed","Thu Mar 13 14:38:17 GMT 2025","","test_checkout","",""
"","17543","Открытие карт","tests","Thu Mar 13 14:40:11 GMT 2025","passed","Thu Mar 13 14:40:29 GMT 2025","","test_checkout","",""
"","11165","Добавление товара из листинга","tests","Thu Mar 13 14:16:45 GMT 2025","passed","Thu Mar 13 14:16:56 GMT 2025","","test_add_to_cart","",""
"","16724","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 13 14:23:32 GMT 2025","passed","Thu Mar 13 14:23:49 GMT 2025","","test_cart","",""
"","15004","Применение валидного промокода","tests","Thu Mar 13 14:26:20 GMT 2025","passed","Thu Mar 13 14:26:35 GMT 2025","","test_checkout","",""
"","20454","Итоговая стоимость заказа со скидкой по акции","tests","Thu Mar 13 14:28:47 GMT 2025","passed","Thu Mar 13 14:29:07 GMT 2025","","test_checkout","",""
"","21965","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Mar 13 14:20:37 GMT 2025","passed","Thu Mar 13 14:20:59 GMT 2025","","test_cart","",""
"","19035","Выделение части товара","tests","Thu Mar 13 14:19:59 GMT 2025","passed","Thu Mar 13 14:20:18 GMT 2025","","test_cart","",""
"","32056","Редактирование адреса курьера","tests","Thu Mar 13 14:42:24 GMT 2025","passed","Thu Mar 13 14:42:56 GMT 2025","","test_checkout","",""
"","13255","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Mar 13 14:47:43 GMT 2025","passed","Thu Mar 13 14:47:56 GMT 2025","","test_checkout","",""
"","21298","Добавление ПВЗ","tests","Thu Mar 13 14:40:29 GMT 2025","passed","Thu Mar 13 14:40:50 GMT 2025","","test_checkout","",""
"","17167","Выбор нового получателя","tests","Thu Mar 13 14:35:28 GMT 2025","passed","Thu Mar 13 14:35:46 GMT 2025","","test_checkout","",""
"","15687","Применение валидного промокода к неподходящему товару","tests","Thu Mar 13 14:27:07 GMT 2025","passed","Thu Mar 13 14:27:23 GMT 2025","","test_checkout","",""
"","17699","Активация окна Удалить адрес","tests","Thu Mar 13 14:44:04 GMT 2025","passed","Thu Mar 13 14:44:21 GMT 2025","","test_checkout","",""
"","31137","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Mar 13 14:25:21 GMT 2025","passed","Thu Mar 13 14:25:52 GMT 2025","","test_cart","",""
"","15846","Очистка поля 'Промокод'","tests","Thu Mar 13 14:27:41 GMT 2025","passed","Thu Mar 13 14:27:57 GMT 2025","","test_checkout","",""
"","13275","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Mar 13 14:47:15 GMT 2025","passed","Thu Mar 13 14:47:28 GMT 2025","","test_checkout","",""
"","18584","Закрытие окна Изменить получателя через крестик","tests","Thu Mar 13 14:39:34 GMT 2025","passed","Thu Mar 13 14:39:52 GMT 2025","","test_checkout","",""
"","48533","Удаление адреса","tests","Thu Mar 13 14:44:22 GMT 2025","passed","Thu Mar 13 14:45:10 GMT 2025","","test_checkout","",""
"","13926","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Mar 13 14:47:01 GMT 2025","passed","Thu Mar 13 14:47:15 GMT 2025","","test_checkout","",""
"","6394","Добавление товара из поиска","tests","Thu Mar 13 14:17:03 GMT 2025","passed","Thu Mar 13 14:17:10 GMT 2025","","test_add_to_cart","",""
"","9204","Изменение количества товара через счетчик","tests","Thu Mar 13 14:22:00 GMT 2025","passed","Thu Mar 13 14:22:09 GMT 2025","","test_cart","",""
"","13668","Удаление получателя","tests","Thu Mar 13 14:36:23 GMT 2025","passed","Thu Mar 13 14:36:36 GMT 2025","","test_checkout","",""
"","7341","Добавление товара из карточки товара","tests","Thu Mar 13 14:16:56 GMT 2025","passed","Thu Mar 13 14:17:03 GMT 2025","","test_add_to_cart","",""
"","13113","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Mar 13 14:46:48 GMT 2025","passed","Thu Mar 13 14:47:01 GMT 2025","","test_checkout","",""
"","5437","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:15:53 GMT 2025","passed","Thu Mar 13 14:15:58 GMT 2025","","test_blogs","",""
"","26740","Редактирование ПВЗ","tests","Thu Mar 13 14:41:02 GMT 2025","passed","Thu Mar 13 14:41:29 GMT 2025","","test_checkout","",""
"","14862","Раскрытие блока 'Промокод'","tests","Thu Mar 13 14:26:52 GMT 2025","passed","Thu Mar 13 14:27:07 GMT 2025","","test_checkout","",""
"","14079","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Mar 13 14:35:14 GMT 2025","passed","Thu Mar 13 14:35:28 GMT 2025","","test_checkout","",""
"","22969","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Mar 13 14:28:12 GMT 2025","passed","Thu Mar 13 14:28:34 GMT 2025","","test_checkout","",""
"","72054","Переход в чек-аут с пустым аккаунтом","tests","Thu Mar 13 14:18:30 GMT 2025","passed","Thu Mar 13 14:19:42 GMT 2025","","test_cart","",""
"","17978","Удаление всего товара (Корзина)","tests","Thu Mar 13 14:22:19 GMT 2025","passed","Thu Mar 13 14:22:37 GMT 2025","","test_cart","",""
"","3673","test_header_link2[chromium]","tests.Heder_links","Thu Mar 13 14:16:07 GMT 2025","passed","Thu Mar 13 14:16:11 GMT 2025","","test_dostavka-oplata","",""
"","14330","Переход в карты через листинг адресов курьера","tests","Thu Mar 13 14:46:09 GMT 2025","passed","Thu Mar 13 14:46:23 GMT 2025","","test_checkout","",""
"","4125","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 14:16:03 GMT 2025","passed","Thu Mar 13 14:16:07 GMT 2025","","test_contacts","",""
"","18396","Выбор нового адреса","tests","Thu Mar 13 14:45:22 GMT 2025","passed","Thu Mar 13 14:45:41 GMT 2025","","test_checkout","",""
"","14223","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Mar 13 14:45:41 GMT 2025","passed","Thu Mar 13 14:45:55 GMT 2025","","test_checkout","",""
"","24208","Добавление нового получателя только с обязательными полями","tests","Thu Mar 13 14:33:25 GMT 2025","passed","Thu Mar 13 14:33:49 GMT 2025","","test_checkout","",""
"","13296","Переход в листинг адресов через кнопку Курьер","tests","Thu Mar 13 14:45:55 GMT 2025","passed","Thu Mar 13 14:46:09 GMT 2025","","test_checkout","",""
"","16837","Выделение всего товара","tests","Thu Mar 13 14:19:42 GMT 2025","passed","Thu Mar 13 14:19:59 GMT 2025","","test_cart","",""
"","24438","Добавление адреса курьера","tests","Thu Mar 13 14:41:42 GMT 2025","passed","Thu Mar 13 14:42:06 GMT 2025","","test_checkout","",""
"","35422","Закрытие окна удаления получателя","tests","Thu Mar 13 14:37:12 GMT 2025","passed","Thu Mar 13 14:37:47 GMT 2025","","test_checkout","",""
"","24554","Отработка кнопки Назад","tests","Thu Mar 13 14:46:23 GMT 2025","passed","Thu Mar 13 14:46:48 GMT 2025","","test_checkout","",""
"","19533","Переход с пустой корзины 'На главную'","tests","Thu Mar 13 14:22:54 GMT 2025","passed","Thu Mar 13 14:23:14 GMT 2025","","test_cart","",""
