"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28015","Закрытие окна Новый получатель через крестик","tests","Tue May 26 17:58:47 UTC 2026","passed","Tue May 26 17:59:15 UTC 2026","","test_checkout","",""
"","43314","Редактирование адреса курьера","tests","Tue May 26 18:10:56 UTC 2026","passed","Tue May 26 18:11:40 UTC 2026","","test_checkout","",""
"","32961","Отмена удаления товара","tests","Tue May 26 17:38:26 UTC 2026","passed","Tue May 26 17:38:59 UTC 2026","","test_cart","",""
"","93196","Сохранение нового получателя с некорректным ФИО","tests","Tue May 26 18:27:41 UTC 2026","passed","Tue May 26 18:29:14 UTC 2026","","test_checkout","",""
"","45533","Закрытие блока изменения информации","tests","Tue May 26 17:41:34 UTC 2026","passed","Tue May 26 17:42:19 UTC 2026","","test_cart","",""
"","10498","Переход на страницу 'Как сделать заказ'","tests","Tue May 26 18:32:38 UTC 2026","passed","Tue May 26 18:32:48 UTC 2026","","test_header_links","",""
"","19552","Открытие модального окна Карты через кнопку Курьером","tests","Tue May 26 18:17:46 UTC 2026","passed","Tue May 26 18:18:05 UTC 2026","","test_checkout","",""
"","32425","Выделение всего товара","tests","Tue May 26 17:33:16 UTC 2026","passed","Tue May 26 17:33:49 UTC 2026","","test_cart","",""
"","10320","Добавление товара из поиска","tests","Tue May 26 17:31:16 UTC 2026","passed","Tue May 26 17:31:27 UTC 2026","","test_add_to_cart","",""
"","24063","Отмена промокода","tests","Tue May 26 17:47:35 UTC 2026","passed","Tue May 26 17:47:59 UTC 2026","","test_checkout","",""
"","22568","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue May 26 17:50:31 UTC 2026","passed","Tue May 26 17:50:53 UTC 2026","","test_checkout","",""
"","50776","Способ 'Оплата при получении' не доступен","tests","Tue May 26 18:19:35 UTC 2026","passed","Tue May 26 18:20:26 UTC 2026","","test_checkout","",""
"","30084","Открытие окна Изменить получателя","tests","Tue May 26 18:04:13 UTC 2026","passed","Tue May 26 18:04:43 UTC 2026","","test_checkout","",""
"","32526","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue May 26 17:40:04 UTC 2026","passed","Tue May 26 17:40:37 UTC 2026","","test_cart","",""
"","19923","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue May 26 18:17:25 UTC 2026","passed","Tue May 26 18:17:45 UTC 2026","","test_checkout","",""
"","35910","Создание нового получателя со всеми валидными символами в ФИО","tests","Tue May 26 17:57:54 UTC 2026","passed","Tue May 26 17:58:30 UTC 2026","","test_checkout","",""
"","10247","Переход на страницу 'Гарантии'","tests","Tue May 26 18:33:36 UTC 2026","passed","Tue May 26 18:33:46 UTC 2026","","test_header_links","",""
"","12461","Переход на страницу 'Видео-обзоры'","tests","Tue May 26 18:33:23 UTC 2026","passed","Tue May 26 18:33:36 UTC 2026","","test_header_links","",""
"","21158","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue May 26 18:16:42 UTC 2026","passed","Tue May 26 18:17:04 UTC 2026","","test_checkout","",""
"","22160","Активация подсказки","tests","Tue May 26 17:48:20 UTC 2026","passed","Tue May 26 17:48:42 UTC 2026","","test_checkout","",""
"","19974","Переход в листинг адресов через кнопку Курьер","tests","Tue May 26 18:15:21 UTC 2026","passed","Tue May 26 18:15:41 UTC 2026","","test_checkout","",""
"","32226","Удаление всего товара (Корзина)","tests","Tue May 26 17:37:53 UTC 2026","passed","Tue May 26 17:38:26 UTC 2026","","test_cart","",""
"","34625","Отмена удаления получателя","tests","Tue May 26 18:02:24 UTC 2026","passed","Tue May 26 18:02:59 UTC 2026","","test_checkout","",""
"","9987","Переход на страницу 'Круг друзей'","tests","Tue May 26 18:32:48 UTC 2026","passed","Tue May 26 18:32:58 UTC 2026","","test_header_links","",""
"","53458","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue May 26 17:42:19 UTC 2026","passed","Tue May 26 17:43:13 UTC 2026","","test_cart","",""
"","30169","Ввод валидного адреса курьера","tests","Tue May 26 18:29:14 UTC 2026","passed","Tue May 26 18:29:44 UTC 2026","","test_checkout","",""
"","14427","Открытие модального окна авторизации","tests","Tue May 26 17:31:27 UTC 2026","passed","Tue May 26 17:31:41 UTC 2026","","test_cart","",""
"","33632","Активация окна авторизации в пустой корзине","tests","Tue May 26 17:39:30 UTC 2026","passed","Tue May 26 17:40:04 UTC 2026","","test_cart","",""
"","40047","Редактирование ПВЗ","tests","Tue May 26 18:08:54 UTC 2026","passed","Tue May 26 18:09:34 UTC 2026","","test_checkout","",""
"","11332","Переход на страницу 'Акции'","tests","Tue May 26 18:33:12 UTC 2026","passed","Tue May 26 18:33:23 UTC 2026","","test_header_links","",""
"","13480","Переход на страницу 'Новости'","tests","Tue May 26 18:32:58 UTC 2026","passed","Tue May 26 18:33:12 UTC 2026","","test_header_links","",""
"","31817","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue May 26 17:48:42 UTC 2026","passed","Tue May 26 17:49:14 UTC 2026","","test_checkout","",""
"","9899","Переход на страницу 'Магазины'","tests","Tue May 26 18:32:09 UTC 2026","passed","Tue May 26 18:32:19 UTC 2026","","test_header_links","",""
"","49717","Меняю данные получателя на некорректные","tests","Tue May 26 18:26:51 UTC 2026","passed","Tue May 26 18:27:41 UTC 2026","","test_checkout","",""
"","28060","Активация окно подтверждения удаления","tests","Tue May 26 18:01:18 UTC 2026","passed","Tue May 26 18:01:46 UTC 2026","","test_checkout","",""
"","9507","Переход на страницу 'Доставка и оплата'","tests","Tue May 26 18:32:19 UTC 2026","passed","Tue May 26 18:32:29 UTC 2026","","test_header_links","",""
"","18615","Открытие листинга получателей (через кнопку Изменить)","tests","Tue May 26 18:00:01 UTC 2026","passed","Tue May 26 18:00:20 UTC 2026","","test_checkout","",""
"","34029","Выделение части товара","tests","Tue May 26 17:33:49 UTC 2026","passed","Tue May 26 17:34:23 UTC 2026","","test_cart","",""
"","40310","Добавление адреса курьера","tests","Tue May 26 18:09:55 UTC 2026","passed","Tue May 26 18:10:35 UTC 2026","","test_checkout","",""
"","20284","Применение валидного промокода","tests","Tue May 26 17:44:52 UTC 2026","passed","Tue May 26 17:45:12 UTC 2026","","test_checkout","",""
"","17248","Добавление товара из листинга","tests","Tue May 26 17:30:47 UTC 2026","passed","Tue May 26 17:31:04 UTC 2026","","test_add_to_cart","",""
"","22569","Переход в карты через листинг адресов курьера","tests","Tue May 26 18:15:41 UTC 2026","passed","Tue May 26 18:16:03 UTC 2026","","test_checkout","",""
"","10585","Переход на страницу 'Бренды'","tests","Tue May 26 18:31:58 UTC 2026","passed","Tue May 26 18:32:09 UTC 2026","","test_header_links","",""
"","27938","Выбор нового адреса","tests","Tue May 26 18:14:32 UTC 2026","passed","Tue May 26 18:15:00 UTC 2026","","test_checkout","",""
"","48363","Переход в чек-аут","tests","Tue May 26 17:31:41 UTC 2026","passed","Tue May 26 17:32:29 UTC 2026","","test_cart","",""
"","38022","Изменение всех полей получателя","tests","Tue May 26 18:04:44 UTC 2026","passed","Tue May 26 18:05:22 UTC 2026","","test_checkout","",""
"","20001","Переход в листинг адресов через кнопку Пункт выдачи","tests","Tue May 26 18:15:01 UTC 2026","passed","Tue May 26 18:15:21 UTC 2026","","test_checkout","",""
"","32334","Удаление товара нажатием на крестик (Корзина)","tests","Tue May 26 17:35:32 UTC 2026","passed","Tue May 26 17:36:04 UTC 2026","","test_cart","",""
"","21688","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue May 26 18:17:04 UTC 2026","passed","Tue May 26 18:17:25 UTC 2026","","test_checkout","",""
"","54207","Закрытие окна удаления получателя","tests","Tue May 26 18:02:59 UTC 2026","passed","Tue May 26 18:03:53 UTC 2026","","test_checkout","",""
"","28548","Выбор нового получателя","tests","Tue May 26 18:00:20 UTC 2026","passed","Tue May 26 18:00:48 UTC 2026","","test_checkout","",""
"","37781","Добавление нового получателя со всеми полями","tests","Tue May 26 17:56:05 UTC 2026","passed","Tue May 26 17:56:42 UTC 2026","","test_checkout","",""
"","42021","Применение валидного промокода к неподходящему товару","tests","Tue May 26 17:46:53 UTC 2026","passed","Tue May 26 17:47:35 UTC 2026","","test_checkout","",""
"","31661","Переход с пустой корзины 'На главную'","tests","Tue May 26 17:38:59 UTC 2026","passed","Tue May 26 17:39:30 UTC 2026","","test_cart","",""
"","13538","Переход на страницу 'Статьи'","tests","Tue May 26 18:31:45 UTC 2026","passed","Tue May 26 18:31:58 UTC 2026","","test_header_links","",""
