"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5535","Переход на страницу 'Акции'","tests","Sat May 10 05:57:12 GMT 2025","passed","Sat May 10 05:57:18 GMT 2025","","test_header_links","",""
"","31296","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 10 05:22:46 GMT 2025","passed","Sat May 10 05:23:17 GMT 2025","","test_cart","",""
"","14333","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat May 10 05:45:48 GMT 2025","passed","Sat May 10 05:46:02 GMT 2025","","test_checkout","",""
"","25291","Добавление нового получателя со всеми полями","tests","Sat May 10 05:30:35 GMT 2025","passed","Sat May 10 05:31:01 GMT 2025","","test_checkout","",""
"","18964","Отмена удаления товара","tests","Sat May 10 05:19:55 GMT 2025","passed","Sat May 10 05:20:14 GMT 2025","","test_cart","",""
"","18968","Выделение всего товара","tests","Sat May 10 05:16:45 GMT 2025","passed","Sat May 10 05:17:04 GMT 2025","","test_cart","",""
"","14285","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat May 10 05:44:05 GMT 2025","passed","Sat May 10 05:44:20 GMT 2025","","test_checkout","",""
"","40272","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat May 10 05:27:10 GMT 2025","passed","Sat May 10 05:27:51 GMT 2025","","test_checkout","",""
"","4938","Переход на домашнюю страницу","tests","Sat May 10 05:56:50 GMT 2025","passed","Sat May 10 05:56:55 GMT 2025","","test_header_links","",""
"","18585","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat May 10 05:20:53 GMT 2025","passed","Sat May 10 05:21:12 GMT 2025","","test_cart","",""
"","16150","Очистка поля 'Промокод'","tests","Sat May 10 05:25:11 GMT 2025","passed","Sat May 10 05:25:27 GMT 2025","","test_checkout","",""
"","27117","Изменение получателя со всеми валидными символами в ФИО","tests","Sat May 10 05:37:22 GMT 2025","passed","Sat May 10 05:37:49 GMT 2025","","test_checkout","",""
"","17485","Удаление товара нажатием на крестик (Корзина)","tests","Sat May 10 05:18:07 GMT 2025","passed","Sat May 10 05:18:25 GMT 2025","","test_cart","",""
"","34946","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat May 10 05:48:15 GMT 2025","passed","Sat May 10 05:48:50 GMT 2025","","test_checkout","",""
"","5688","Переход на страницу 'Как сделать заказ'","tests","Sat May 10 05:56:55 GMT 2025","passed","Sat May 10 05:57:01 GMT 2025","","test_header_links","",""
"","23905","Отмена удаления получателя","tests","Sat May 10 05:34:56 GMT 2025","passed","Sat May 10 05:35:20 GMT 2025","","test_checkout","",""
"","5265","Переход на страницу 'Магазины'","tests","Sat May 10 05:56:39 GMT 2025","passed","Sat May 10 05:56:45 GMT 2025","","test_header_links","",""
"","19729","Выбор нового получателя","tests","Sat May 10 05:33:33 GMT 2025","passed","Sat May 10 05:33:53 GMT 2025","","test_checkout","",""
"","32755","Способ 'Оплата при получении' доступен","tests","Sat May 10 05:46:18 GMT 2025","passed","Sat May 10 05:46:51 GMT 2025","","test_checkout","",""
"","9926","Изменение количества товара через счетчик","tests","Sat May 10 05:19:16 GMT 2025","passed","Sat May 10 05:19:26 GMT 2025","","test_cart","",""
"","82453","Сохранение нового получателя с некорректным ФИО","tests","Sat May 10 05:53:15 GMT 2025","passed","Sat May 10 05:54:37 GMT 2025","","test_checkout","",""
"","18712","В блоке отображается название выбранного контрагента","tests","Sat May 10 05:50:16 GMT 2025","passed","Sat May 10 05:50:34 GMT 2025","","test_checkout","",""
"","26301","Добавление адреса курьера","tests","Sat May 10 05:40:04 GMT 2025","passed","Sat May 10 05:40:30 GMT 2025","","test_checkout","",""
"","17219","Применение невалидного промокода","tests","Sat May 10 05:24:03 GMT 2025","passed","Sat May 10 05:24:20 GMT 2025","","test_checkout","",""
"","29873","Закрытие блока изменения информации","tests","Sat May 10 05:21:45 GMT 2025","passed","Sat May 10 05:22:15 GMT 2025","","test_cart","",""
"","18998","Закрытие листинга покупателей","tests","Sat May 10 05:55:43 GMT 2025","passed","Sat May 10 05:56:02 GMT 2025","","test_checkout","",""
"","41760","Меняю данные получателя на некорректные","tests","Sat May 10 05:52:33 GMT 2025","passed","Sat May 10 05:53:15 GMT 2025","","test_checkout","",""
"","19008","Изменение цены в блоке калькуляции по всем позициям","tests","Sat May 10 05:18:25 GMT 2025","passed","Sat May 10 05:18:44 GMT 2025","","test_cart","",""
"","5104","Переход на страницу 'Гарантии'","tests","Sat May 10 05:57:26 GMT 2025","passed","Sat May 10 05:57:31 GMT 2025","","test_header_links","",""
"","14562","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat May 10 05:33:04 GMT 2025","passed","Sat May 10 05:33:19 GMT 2025","","test_checkout","",""
"","7916","Переход на страницу 'Видео-обзоры'","tests","Sat May 10 05:57:18 GMT 2025","passed","Sat May 10 05:57:26 GMT 2025","","test_header_links","",""
"","30187","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat May 10 05:22:15 GMT 2025","passed","Sat May 10 05:22:45 GMT 2025","","test_cart","",""
"","18614","Удаление всего товара (Корзина)","tests","Sat May 10 05:19:36 GMT 2025","passed","Sat May 10 05:19:55 GMT 2025","","test_cart","",""
"","20547","Открытие окна Изменить получателя","tests","Sat May 10 05:36:10 GMT 2025","passed","Sat May 10 05:36:30 GMT 2025","","test_checkout","",""
"","37240","Стоимость доставки не определена","tests","Sat May 10 05:29:33 GMT 2025","passed","Sat May 10 05:30:10 GMT 2025","","test_checkout","",""
"","51870","При достижении определенной суммы стоимость доставки равна 0","tests","Sat May 10 05:28:16 GMT 2025","passed","Sat May 10 05:29:07 GMT 2025","","test_checkout","",""
"","18527","Активация окна Удалить адрес","tests","Sat May 10 05:42:24 GMT 2025","passed","Sat May 10 05:42:42 GMT 2025","","test_checkout","",""
"","7973","Переход на страницу 'Статьи'","tests","Sat May 10 05:56:25 GMT 2025","passed","Sat May 10 05:56:33 GMT 2025","","test_header_links","",""
"","26221","Изменение всех полей получателя","tests","Sat May 10 05:36:30 GMT 2025","passed","Sat May 10 05:36:57 GMT 2025","","test_checkout","",""
"","9924","Отправка на печать","tests","Sat May 10 05:19:06 GMT 2025","passed","Sat May 10 05:19:16 GMT 2025","","test_cart","",""
"","25755","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat May 10 05:25:43 GMT 2025","passed","Sat May 10 05:26:09 GMT 2025","","test_checkout","",""
"","22162","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat May 10 05:18:44 GMT 2025","passed","Sat May 10 05:19:06 GMT 2025","","test_cart","",""
"","33553","Способ 'Оплата при получении' не доступен","tests","Sat May 10 05:47:16 GMT 2025","passed","Sat May 10 05:47:49 GMT 2025","","test_checkout","",""
"","21638","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat May 10 05:17:45 GMT 2025","passed","Sat May 10 05:18:07 GMT 2025","","test_cart","",""
"","5161","Переход на страницу 'Доставка и оплата'","tests","Sat May 10 05:56:45 GMT 2025","passed","Sat May 10 05:56:50 GMT 2025","","test_header_links","",""
"","15985","Открытие модального окна Карты через кнопку Курьером","tests","Sat May 10 05:46:02 GMT 2025","passed","Sat May 10 05:46:18 GMT 2025","","test_checkout","",""
"","36759","Закрытие окна удаления получателя","tests","Sat May 10 05:35:20 GMT 2025","passed","Sat May 10 05:35:57 GMT 2025","","test_checkout","",""
"","29126","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat May 10 05:23:17 GMT 2025","passed","Sat May 10 05:23:46 GMT 2025","","test_cart","",""
"","9256","Добавление товара из карточки товара","tests","Sat May 10 05:15:00 GMT 2025","passed","Sat May 10 05:15:10 GMT 2025","","test_add_to_cart","",""
"","18582","Закрытие окна Новый получатель через крестик","tests","Sat May 10 05:32:27 GMT 2025","passed","Sat May 10 05:32:46 GMT 2025","","test_checkout","",""
"","14982","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat May 10 05:45:32 GMT 2025","passed","Sat May 10 05:45:47 GMT 2025","","test_checkout","",""
"","18280","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat May 10 05:32:46 GMT 2025","passed","Sat May 10 05:33:04 GMT 2025","","test_checkout","",""
"","27854","Отработка кнопки Назад м Домой","tests","Sat May 10 05:44:49 GMT 2025","passed","Sat May 10 05:45:17 GMT 2025","","test_checkout","",""
"","24560","Добавление нового получателя только с обязательными полями","tests","Sat May 10 05:31:13 GMT 2025","passed","Sat May 10 05:31:38 GMT 2025","","test_checkout","",""
"","43177","Редактирование адреса курьера с дополнительной информацией","tests","Sat May 10 05:41:28 GMT 2025","passed","Sat May 10 05:42:11 GMT 2025","","test_checkout","",""
"","22150","Ввод валидного адреса курьера","tests","Sat May 10 05:54:37 GMT 2025","passed","Sat May 10 05:54:59 GMT 2025","","test_checkout","",""
"","13919","Переход в листинг адресов через кнопку Курьер","tests","Sat May 10 05:44:20 GMT 2025","passed","Sat May 10 05:44:34 GMT 2025","","test_checkout","",""
"","24993","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat May 10 05:31:50 GMT 2025","passed","Sat May 10 05:32:15 GMT 2025","","test_checkout","",""
"","30320","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat May 10 05:55:00 GMT 2025","passed","Sat May 10 05:55:30 GMT 2025","","test_checkout","",""
"","19460","Переход с пустой корзины 'На главную'","tests","Sat May 10 05:20:14 GMT 2025","passed","Sat May 10 05:20:33 GMT 2025","","test_cart","",""
"","51058","Удаление адреса","tests","Sat May 10 05:42:42 GMT 2025","passed","Sat May 10 05:43:33 GMT 2025","","test_checkout","",""
"","39486","Переход в чек-аут","tests","Sat May 10 05:15:26 GMT 2025","passed","Sat May 10 05:16:05 GMT 2025","","test_cart","",""
"","18735","Открытие карт","tests","Sat May 10 05:38:29 GMT 2025","passed","Sat May 10 05:38:48 GMT 2025","","test_checkout","",""
"","27239","Редактирование ПВЗ","tests","Sat May 10 05:39:24 GMT 2025","passed","Sat May 10 05:39:51 GMT 2025","","test_checkout","",""
"","19363","Выбор нового адреса","tests","Sat May 10 05:43:46 GMT 2025","passed","Sat May 10 05:44:05 GMT 2025","","test_checkout","",""
"","16253","Применение валидного промокода","tests","Sat May 10 05:23:46 GMT 2025","passed","Sat May 10 05:24:02 GMT 2025","","test_checkout","",""
"","19756","Активация окна авторизации в пустой корзине","tests","Sat May 10 05:20:33 GMT 2025","passed","Sat May 10 05:20:53 GMT 2025","","test_cart","",""
"","20570","Выделение части товара","tests","Sat May 10 05:17:04 GMT 2025","passed","Sat May 10 05:17:25 GMT 2025","","test_cart","",""
"","5332","Переход на страницу 'Новости'","tests","Sat May 10 05:57:07 GMT 2025","passed","Sat May 10 05:57:12 GMT 2025","","test_header_links","",""
"","46571","Создание заказа с валидацией JSON-схемы","tests","Sat May 10 05:59:21 GMT 2025","passed","Sat May 10 06:00:07 GMT 2025","","test_create_order","",""
"","36332","Сохраниение нового получателя с некоретными даными","tests","Sat May 10 05:50:34 GMT 2025","passed","Sat May 10 05:51:11 GMT 2025","","test_checkout","",""
"","23673","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat May 10 05:56:02 GMT 2025","passed","Sat May 10 05:56:25 GMT 2025","","test_checkout","",""
"","33273","Активация окна изменения цены","tests","Sat May 10 05:21:12 GMT 2025","passed","Sat May 10 05:21:45 GMT 2025","","test_cart","",""
"","14956","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat May 10 05:45:17 GMT 2025","passed","Sat May 10 05:45:32 GMT 2025","","test_checkout","",""
"","14440","Удаление получателя","tests","Sat May 10 05:34:30 GMT 2025","passed","Sat May 10 05:34:44 GMT 2025","","test_checkout","",""
"","35608","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat May 10 05:49:15 GMT 2025","passed","Sat May 10 05:49:51 GMT 2025","","test_checkout","",""
"","15681","Активация подсказки","tests","Sat May 10 05:25:27 GMT 2025","passed","Sat May 10 05:25:43 GMT 2025","","test_checkout","",""
"","15819","Применение валидного промокода к неподходящему товару","tests","Sat May 10 05:24:36 GMT 2025","passed","Sat May 10 05:24:52 GMT 2025","","test_checkout","",""
"","17967","Добавление товара из листинга","tests","Sat May 10 05:14:42 GMT 2025","passed","Sat May 10 05:15:00 GMT 2025","","test_add_to_cart","",""
"","25424","Изменение только обязательных полей получателя","tests","Sat May 10 05:36:57 GMT 2025","passed","Sat May 10 05:37:22 GMT 2025","","test_checkout","",""
