"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23928","Число рядом с кнопкой удалить","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","27561","Изменение всех полей получателя","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","33645","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","19954","Выбор нового получателя","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","18006","Закрытие листинга покупателей","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","21677","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","34274","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","30958","Добавление адреса курьера","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","8257","Переход на страницу 'Статьи'","tests","2026-08-24","passed","2026-08-24","","test_header_links","",""
"","16906","Раскрытие блока 'Промокод'","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","9810","Добавление товара из карточки товара","tests","2026-08-24","passed","2026-08-24","","test_add_to_cart","",""
"","19367","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","20674","Активация окно подтверждения удаления","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","26641","Добавление ПВЗ","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","39675","Применение валидного промокода к неподходящему товару","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","21599","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","82951","Сохраниение нового получателя с некоретными данными","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","23844","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","30050","Редактирование ПВЗ","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","15921","Переход в карты через листинг адресов курьера","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","6031","Переход на страницу 'Магазины'","tests","2026-08-24","passed","2026-08-24","","test_header_links","",""
"","84457","Сохранение нового получателя с некорректным ФИО","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","7572","Переход на страницу 'Новости'","tests","2026-08-24","passed","2026-08-24","","test_header_links","",""
"","57980","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","26442","Активация окна авторизации в пустой корзине","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","49956","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","25936","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
"","7612","Переход на страницу 'Акции'","tests","2026-08-24","passed","2026-08-24","","test_header_links","",""
"","7494","Добавление товара из поиска","tests","2026-08-24","passed","2026-08-24","","test_add_to_cart","",""
"","7182","Переход на страницу 'Бренды'","tests","2026-08-24","passed","2026-08-24","","test_header_links","",""
"","42858","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-24","broken","2026-08-24","","test_checkout","",""
"","23420","Удаление адреса","tests","2026-08-24","passed","2026-08-24","","test_checkout","",""
"","9909","Открытие модального окна авторизации","tests","2026-08-24","passed","2026-08-24","","test_cart","",""
