"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10898","Изменение количества товара через счетчик","tests","Fri Jun 27 14:24:29 GMT 2025","passed","Fri Jun 27 14:24:40 GMT 2025","","test_cart","",""
"","73890","Отмена удаления получателя","tests","Fri Jun 27 15:18:42 GMT 2025","broken","Fri Jun 27 15:19:56 GMT 2025","","test_checkout","",""
"","45490","Раскрытие блока 'Промокод'","tests","Fri Jun 27 14:36:26 GMT 2025","broken","Fri Jun 27 14:37:12 GMT 2025","","test_checkout","",""
"","17876","Удаление всего товара (Корзина)","tests","Fri Jun 27 14:24:51 GMT 2025","passed","Fri Jun 27 14:25:08 GMT 2025","","test_cart","",""
"","39869","Переход в чек-аут с пустым аккаунтом","tests","Fri Jun 27 14:21:24 GMT 2025","passed","Fri Jun 27 14:22:04 GMT 2025","","test_cart","",""
"","46346","Активация подсказки","tests","Fri Jun 27 14:46:09 GMT 2025","broken","Fri Jun 27 14:46:56 GMT 2025","","test_checkout","",""
"","19821","Активация окна авторизации в пустой корзине","tests","Fri Jun 27 14:25:47 GMT 2025","passed","Fri Jun 27 14:26:06 GMT 2025","","test_cart","",""
"","17245","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Jun 27 15:04:35 GMT 2025","broken","Fri Jun 27 15:04:52 GMT 2025","","test_checkout","",""
"","17493","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Jun 27 14:26:07 GMT 2025","passed","Fri Jun 27 14:26:24 GMT 2025","","test_cart","",""
"","54491","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Jun 27 14:56:52 GMT 2025","broken","Fri Jun 27 14:57:46 GMT 2025","","test_checkout","",""
"","60806","Добавление нового получателя только с обязательными полями","tests","Fri Jun 27 14:53:52 GMT 2025","broken","Fri Jun 27 14:54:53 GMT 2025","","test_checkout","",""
"","14300","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Jun 27 14:47:40 GMT 2025","passed","Fri Jun 27 14:47:55 GMT 2025","","test_checkout","",""
"","54635","Добавление нового получателя со всеми полями","tests","Fri Jun 27 14:50:58 GMT 2025","broken","Fri Jun 27 14:51:53 GMT 2025","","test_checkout","",""
"","20092","Число рядом с кнопкой удалить","tests","Fri Jun 27 14:22:43 GMT 2025","passed","Fri Jun 27 14:23:03 GMT 2025","","test_cart","",""
"","6981","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Jun 27 14:28:45 GMT 2025","failed","Fri Jun 27 14:28:52 GMT 2025","","test_cart","",""
"","4334","Итоговая стоимость заказа со скидкой по акции","tests","Fri Jun 27 14:47:35 GMT 2025","failed","Fri Jun 27 14:47:40 GMT 2025","","test_checkout","",""
"","19051","Отмена удаления товара","tests","Fri Jun 27 14:25:08 GMT 2025","passed","Fri Jun 27 14:25:28 GMT 2025","","test_cart","",""
"","10658","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Jun 27 14:24:40 GMT 2025","passed","Fri Jun 27 14:24:50 GMT 2025","","test_cart","",""
"","20201","Выделение части товара","tests","Fri Jun 27 14:22:23 GMT 2025","passed","Fri Jun 27 14:22:43 GMT 2025","","test_cart","",""
"","7397","Закрытие блока изменения информации","tests","Fri Jun 27 14:28:15 GMT 2025","failed","Fri Jun 27 14:28:22 GMT 2025","","test_cart","",""
"","6922","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Jun 27 14:29:47 GMT 2025","failed","Fri Jun 27 14:29:54 GMT 2025","","test_cart","",""
"","22099","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Jun 27 14:23:03 GMT 2025","passed","Fri Jun 27 14:23:25 GMT 2025","","test_cart","",""
"","16438","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Jun 27 14:23:43 GMT 2025","passed","Fri Jun 27 14:23:59 GMT 2025","","test_cart","",""
"","8684","Открытие модального окна авторизации","tests","Fri Jun 27 14:18:07 GMT 2025","passed","Fri Jun 27 14:18:15 GMT 2025","","test_cart","",""
"","54917","Выбор нового получателя","tests","Fri Jun 27 15:06:50 GMT 2025","broken","Fri Jun 27 15:07:45 GMT 2025","","test_checkout","",""
"","46325","Очистка поля 'Промокод'","tests","Fri Jun 27 14:43:44 GMT 2025","broken","Fri Jun 27 14:44:30 GMT 2025","","test_checkout","",""
"","53750","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Jun 27 15:02:41 GMT 2025","broken","Fri Jun 27 15:03:35 GMT 2025","","test_checkout","",""
"","7336","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Jun 27 14:29:15 GMT 2025","failed","Fri Jun 27 14:29:23 GMT 2025","","test_cart","",""
"","45648","Отмена промокода","tests","Fri Jun 27 14:41:18 GMT 2025","broken","Fri Jun 27 14:42:04 GMT 2025","","test_checkout","",""
"","4723","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Jun 27 14:47:14 GMT 2025","failed","Fri Jun 27 14:47:18 GMT 2025","","test_checkout","",""
"","4243","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Jun 27 14:48:11 GMT 2025","failed","Fri Jun 27 14:48:15 GMT 2025","","test_checkout","",""
"","9023","Отправка на печать","tests","Fri Jun 27 14:24:20 GMT 2025","passed","Fri Jun 27 14:24:29 GMT 2025","","test_cart","",""
"","26041","Активация окна изменения цены","tests","Fri Jun 27 14:27:24 GMT 2025","failed","Fri Jun 27 14:27:51 GMT 2025","","test_cart","",""
"","18937","Переход с пустой корзины 'На главную'","tests","Fri Jun 27 14:25:28 GMT 2025","passed","Fri Jun 27 14:25:47 GMT 2025","","test_cart","",""
"","16319","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Jun 27 15:03:36 GMT 2025","passed","Fri Jun 27 15:03:52 GMT 2025","","test_checkout","",""
"","9219","Добавление товара из карточки товара","tests","Fri Jun 27 14:17:50 GMT 2025","passed","Fri Jun 27 14:17:59 GMT 2025","","test_add_to_cart","",""
"","10378","Удаление получателя","tests","Fri Jun 27 15:15:36 GMT 2025","broken","Fri Jun 27 15:15:46 GMT 2025","","test_checkout","",""
"","55479","Активация окно подтверждения удаления","tests","Fri Jun 27 15:12:36 GMT 2025","broken","Fri Jun 27 15:13:31 GMT 2025","","test_checkout","",""
"","63147","Закрытие окна удаления получателя","tests","Fri Jun 27 15:23:45 GMT 2025","broken","Fri Jun 27 15:24:48 GMT 2025","","test_checkout","",""
"","53408","Активация окна Изменить получателя","tests","Fri Jun 27 15:09:44 GMT 2025","broken","Fri Jun 27 15:10:37 GMT 2025","","test_checkout","",""
"","44621","Применение валидного промокода","tests","Fri Jun 27 14:31:33 GMT 2025","broken","Fri Jun 27 14:32:18 GMT 2025","","test_checkout","",""
"","45115","Применение валидного промокода к неподходящему товару","tests","Fri Jun 27 14:38:52 GMT 2025","broken","Fri Jun 27 14:39:37 GMT 2025","","test_checkout","",""
"","7541","Добавление товара из поиска","tests","Fri Jun 27 14:17:59 GMT 2025","passed","Fri Jun 27 14:18:07 GMT 2025","","test_add_to_cart","",""
"","59979","Переход в чек-аут","tests","Fri Jun 27 14:20:23 GMT 2025","broken","Fri Jun 27 14:21:23 GMT 2025","","test_cart","",""
"","17069","Удаление товара нажатием на крестик (Корзина)","tests","Fri Jun 27 14:23:25 GMT 2025","passed","Fri Jun 27 14:23:42 GMT 2025","","test_cart","",""
"","15079","Добавление товара из листинга","tests","Fri Jun 27 14:17:35 GMT 2025","passed","Fri Jun 27 14:17:50 GMT 2025","","test_add_to_cart","",""
"","19115","Выделение всего товара","tests","Fri Jun 27 14:22:04 GMT 2025","passed","Fri Jun 27 14:22:23 GMT 2025","","test_cart","",""
"","46182","Применение невалидного промокода","tests","Fri Jun 27 14:34:00 GMT 2025","broken","Fri Jun 27 14:34:46 GMT 2025","","test_checkout","",""
"","4346","Стоимость доставки не определена","tests","Fri Jun 27 14:48:53 GMT 2025","failed","Fri Jun 27 14:48:58 GMT 2025","","test_checkout","",""
"","20668","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Jun 27 14:23:59 GMT 2025","passed","Fri Jun 27 14:24:20 GMT 2025","","test_cart","",""
"","4515","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Jun 27 14:48:32 GMT 2025","failed","Fri Jun 27 14:48:36 GMT 2025","","test_checkout","",""
"","57129","Закрытие окна Новый получатель через крестик","tests","Fri Jun 27 14:59:45 GMT 2025","broken","Fri Jun 27 15:00:42 GMT 2025","","test_checkout","",""
