"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11233","Отмена промокода","tests","Fri Sep 05 06:15:18 UTC 2025","broken","Fri Sep 05 06:15:29 UTC 2025","","test_checkout","",""
"","47494","Активация окна авторизации в пустой корзине","tests","Fri Sep 05 06:03:06 UTC 2025","broken","Fri Sep 05 06:03:53 UTC 2025","","test_cart","",""
"","47259","Удаление всего товара (Корзина)","tests","Fri Sep 05 05:55:39 UTC 2025","broken","Fri Sep 05 05:56:26 UTC 2025","","test_cart","",""
"","20229","Отправка на печать","tests","Fri Sep 05 05:51:22 UTC 2025","broken","Fri Sep 05 05:51:42 UTC 2025","","test_cart","",""
"","21393","Добавление нового получателя со всеми полями","tests","Fri Sep 05 06:18:37 UTC 2025","broken","Fri Sep 05 06:18:58 UTC 2025","","test_checkout","",""
"","32088","Добавление товара из поиска","tests","Fri Sep 05 05:29:23 UTC 2025","broken","Fri Sep 05 05:29:55 UTC 2025","","test_add_to_cart","",""
"","21304","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Sep 05 06:20:59 UTC 2025","broken","Fri Sep 05 06:21:20 UTC 2025","","test_checkout","",""
"","11443","Применение валидного промокода","tests","Fri Sep 05 06:11:50 UTC 2025","broken","Fri Sep 05 06:12:01 UTC 2025","","test_checkout","",""
"","47447","Выделение всего товара","tests","Fri Sep 05 05:34:59 UTC 2025","broken","Fri Sep 05 05:35:46 UTC 2025","","test_cart","",""
"","20229","Переход в чек-аут","tests","Fri Sep 05 05:31:50 UTC 2025","broken","Fri Sep 05 05:32:10 UTC 2025","","test_cart","",""
"","17411","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Sep 05 06:11:03 UTC 2025","failed","Fri Sep 05 06:11:21 UTC 2025","","test_cart","",""
"","46380","Удаление товара нажатием на крестик (Корзина)","tests","Fri Sep 05 05:44:53 UTC 2025","broken","Fri Sep 05 05:45:39 UTC 2025","","test_cart","",""
"","11236","Раскрытие блока 'Промокод'","tests","Fri Sep 05 06:13:11 UTC 2025","broken","Fri Sep 05 06:13:23 UTC 2025","","test_checkout","",""
"","21306","Добавление нового получателя только с обязательными полями","tests","Fri Sep 05 06:19:48 UTC 2025","broken","Fri Sep 05 06:20:09 UTC 2025","","test_checkout","",""
"","20350","Переход в чек-аут с пустым аккаунтом","tests","Fri Sep 05 05:32:57 UTC 2025","broken","Fri Sep 05 05:33:17 UTC 2025","","test_cart","",""
"","20305","Открытие модального окна авторизации","tests","Fri Sep 05 05:30:42 UTC 2025","broken","Fri Sep 05 05:31:02 UTC 2025","","test_cart","",""
"","7357","Удаление получателя","tests","Fri Sep 05 06:29:52 UTC 2025","broken","Fri Sep 05 06:29:59 UTC 2025","","test_checkout","",""
"","11202","Активация подсказки","tests","Fri Sep 05 06:16:39 UTC 2025","broken","Fri Sep 05 06:16:51 UTC 2025","","test_checkout","",""
"","28388","Закрытие окна удаления получателя","tests","Fri Sep 05 06:31:40 UTC 2025","broken","Fri Sep 05 06:32:08 UTC 2025","","test_checkout","",""
"","47224","Отмена удаления товара","tests","Fri Sep 05 05:58:08 UTC 2025","broken","Fri Sep 05 05:58:55 UTC 2025","","test_cart","",""
"","21316","Выбор нового получателя","tests","Fri Sep 05 06:25:49 UTC 2025","broken","Fri Sep 05 06:26:10 UTC 2025","","test_checkout","",""
"","17365","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Sep 05 06:09:06 UTC 2025","failed","Fri Sep 05 06:09:23 UTC 2025","","test_cart","",""
"","21370","Отмена удаления получателя","tests","Fri Sep 05 06:31:18 UTC 2025","broken","Fri Sep 05 06:31:40 UTC 2025","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Sep 05 06:17:17 UTC 2025","broken","Fri Sep 05 06:17:17 UTC 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Sep 05 06:23:48 UTC 2025","broken","Fri Sep 05 06:23:48 UTC 2025","","test_checkout","",""
"","1107","Итоговая стоимость заказа со скидкой по акции","tests","Fri Sep 05 06:17:10 UTC 2025","failed","Fri Sep 05 06:17:11 UTC 2025","","test_checkout","",""
"","1105","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Sep 05 06:17:26 UTC 2025","failed","Fri Sep 05 06:17:27 UTC 2025","","test_checkout","",""
"","26358","Применение валидного промокода к неподходящему товару","tests","Fri Sep 05 06:14:22 UTC 2025","broken","Fri Sep 05 06:14:49 UTC 2025","","test_checkout","",""
"","47223","Выделение части товара","tests","Fri Sep 05 05:37:28 UTC 2025","broken","Fri Sep 05 05:38:16 UTC 2025","","test_cart","",""
"","1090","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Sep 05 06:17:36 UTC 2025","failed","Fri Sep 05 06:17:37 UTC 2025","","test_checkout","",""
"","1134","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Sep 05 06:17:00 UTC 2025","failed","Fri Sep 05 06:17:01 UTC 2025","","test_checkout","",""
"","21392","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Sep 05 06:23:21 UTC 2025","broken","Fri Sep 05 06:23:42 UTC 2025","","test_checkout","",""
"","20255","Изменение количества товара через счетчик","tests","Fri Sep 05 05:52:30 UTC 2025","broken","Fri Sep 05 05:52:50 UTC 2025","","test_cart","",""
"","47270","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Sep 05 05:49:47 UTC 2025","broken","Fri Sep 05 05:50:34 UTC 2025","","test_cart","",""
"","47253","Число рядом с кнопкой удалить","tests","Fri Sep 05 05:39:57 UTC 2025","broken","Fri Sep 05 05:40:45 UTC 2025","","test_cart","",""
"","21324","Закрытие окна Новый получатель через крестик","tests","Fri Sep 05 06:22:10 UTC 2025","broken","Fri Sep 05 06:22:31 UTC 2025","","test_checkout","",""
"","1077","Стоимость доставки не определена","tests","Fri Sep 05 06:17:46 UTC 2025","failed","Fri Sep 05 06:17:48 UTC 2025","","test_checkout","",""
"","47268","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Sep 05 06:05:35 UTC 2025","broken","Fri Sep 05 06:06:22 UTC 2025","","test_cart","",""
"","35146","Добавление товара из листинга","tests","Fri Sep 05 05:25:56 UTC 2025","broken","Fri Sep 05 05:26:31 UTC 2025","","test_add_to_cart","",""
"","11221","Применение невалидного промокода","tests","Fri Sep 05 06:12:31 UTC 2025","broken","Fri Sep 05 06:12:42 UTC 2025","","test_checkout","",""
"","20292","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Sep 05 05:53:37 UTC 2025","broken","Fri Sep 05 05:53:58 UTC 2025","","test_cart","",""
"","18372","Активация окна изменения цены","tests","Fri Sep 05 06:07:06 UTC 2025","failed","Fri Sep 05 06:07:25 UTC 2025","","test_cart","",""
"","21363","Активация окна Изменить получателя","tests","Fri Sep 05 06:27:00 UTC 2025","broken","Fri Sep 05 06:27:21 UTC 2025","","test_checkout","",""
"","47261","Переход с пустой корзины 'На главную'","tests","Fri Sep 05 06:00:37 UTC 2025","broken","Fri Sep 05 06:01:24 UTC 2025","","test_cart","",""
"","46231","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Sep 05 05:47:19 UTC 2025","broken","Fri Sep 05 05:48:05 UTC 2025","","test_cart","",""
"","17418","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Sep 05 06:10:04 UTC 2025","failed","Fri Sep 05 06:10:22 UTC 2025","","test_cart","",""
"","11245","Очистка поля 'Промокод'","tests","Fri Sep 05 06:15:59 UTC 2025","broken","Fri Sep 05 06:16:10 UTC 2025","","test_checkout","",""
"","1099","Создание заказа с валидацией JSON-схемы","tests","Fri Sep 05 05:22:52 UTC 2025","failed","Fri Sep 05 05:22:53 UTC 2025","","test_create_order","",""
"","21302","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Sep 05 06:24:38 UTC 2025","broken","Fri Sep 05 06:24:59 UTC 2025","","test_checkout","",""
"","31095","Добавление товара из карточки товара","tests","Fri Sep 05 05:27:40 UTC 2025","broken","Fri Sep 05 05:28:11 UTC 2025","","test_add_to_cart","",""
"","21276","Активация окно подтверждения удаления","tests","Fri Sep 05 06:28:11 UTC 2025","broken","Fri Sep 05 06:28:32 UTC 2025","","test_checkout","",""
"","47247","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Sep 05 05:42:26 UTC 2025","broken","Fri Sep 05 05:43:13 UTC 2025","","test_cart","",""
