"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39796","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","20925","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","5553","Переход на страницу 'Доставка и оплата'","tests","2026-09-21","passed","2026-09-21","","test_header_links","",""
"","12428","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","9679","Переход на страницу 'Новости'","tests","2026-09-21","passed","2026-09-21","","test_header_links","",""
"","12603","Активация подсказки","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","34577","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","31718","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","46504","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","23908","Изменение только обязательных полей получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","17080","Активация окна Изменить получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","33915","Редактирование адреса курьера","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","15429","Применение невалидного промокода","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","33744","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","11356","Добавление товара из листинга","tests","2026-09-21","passed","2026-09-21","","test_add_to_cart","",""
"","12971","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","25213","Изменение всех полей получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","39561","Переход в чек-аут","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","16082","Отмена промокода","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","24193","Переход с пустой корзины 'На главную'","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","12684","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","38405","Меняю данные получателя на некорректные","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","5100","Переход на домашнюю страницу","tests","2026-09-21","passed","2026-09-21","","test_header_links","",""
"","22325","Удаление всего товара (Корзина)","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","81190","Сохранение нового получателя с некорректным ФИО","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","28382","Добавление ПВЗ","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","23429","Добавление нового получателя только с обязательными полями","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","15796","Применение валидного промокода","tests","2026-09-21","failed","2026-09-21","","test_checkout","",""
"","19365","Выбор нового получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
"","24326","Выделение части товара","tests","2026-09-21","passed","2026-09-21","","test_cart","",""
"","35367","Закрытие окна удаления получателя","tests","2026-09-21","passed","2026-09-21","","test_checkout","",""
