"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34000","Изменение всех полей получателя","tests","Fri Apr 24 10:29:38 UTC 2026","passed","Fri Apr 24 10:30:12 UTC 2026","","test_checkout","",""
"","28174","Число рядом с кнопкой удалить","tests","Fri Apr 24 09:54:51 UTC 2026","passed","Fri Apr 24 09:55:19 UTC 2026","","test_cart","",""
"","28569","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Apr 24 09:59:12 UTC 2026","passed","Fri Apr 24 09:59:41 UTC 2026","","test_cart","",""
"","18889","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Apr 24 10:15:35 UTC 2026","passed","Fri Apr 24 10:15:54 UTC 2026","","test_checkout","",""
"","36494","Добавление адреса курьера","tests","Fri Apr 24 10:33:59 UTC 2026","passed","Fri Apr 24 10:34:36 UTC 2026","","test_checkout","",""
"","44161","Переход в чек-аут с пустым аккаунтом","tests","Fri Apr 24 09:53:12 UTC 2026","passed","Fri Apr 24 09:53:56 UTC 2026","","test_cart","",""
"","31917","Изменение только обязательных полей получателя","tests","Fri Apr 24 10:30:13 UTC 2026","passed","Fri Apr 24 10:30:44 UTC 2026","","test_checkout","",""
"","29085","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Apr 24 09:55:20 UTC 2026","passed","Fri Apr 24 09:55:49 UTC 2026","","test_cart","",""
"","21269","Открытие карт","tests","Fri Apr 24 10:32:06 UTC 2026","passed","Fri Apr 24 10:32:27 UTC 2026","","test_checkout","",""
"","8950","Переход на страницу 'Новости'","tests","Fri Apr 24 10:54:29 UTC 2026","passed","Fri Apr 24 10:54:38 UTC 2026","","test_header_links","",""
"","18784","Переход в карты через листинг адресов курьера","tests","Fri Apr 24 10:39:02 UTC 2026","passed","Fri Apr 24 10:39:21 UTC 2026","","test_checkout","",""
"","9295","Переход на страницу 'Статьи'","tests","Fri Apr 24 10:53:33 UTC 2026","passed","Fri Apr 24 10:53:43 UTC 2026","","test_header_links","",""
"","26798","Удаление всего товара (Корзина)","tests","Fri Apr 24 10:00:22 UTC 2026","passed","Fri Apr 24 10:00:49 UTC 2026","","test_cart","",""
"","58469","Создание заказа с валидацией JSON-схемы","tests","Fri Apr 24 09:48:22 UTC 2026","passed","Fri Apr 24 09:49:20 UTC 2026","","test_create_order","",""
"","28499","Отмена удаления получателя","tests","Fri Apr 24 10:27:45 UTC 2026","passed","Fri Apr 24 10:28:14 UTC 2026","","test_checkout","",""
"","19653","Закрытие листинга покупателей","tests","Fri Apr 24 10:52:45 UTC 2026","passed","Fri Apr 24 10:53:04 UTC 2026","","test_checkout","",""
"","23106","Выбор нового получателя","tests","Fri Apr 24 10:26:06 UTC 2026","passed","Fri Apr 24 10:26:30 UTC 2026","","test_checkout","",""
"","11685","Открытие модального окна авторизации","tests","Fri Apr 24 09:52:16 UTC 2026","passed","Fri Apr 24 09:52:28 UTC 2026","","test_cart","",""
"","31188","Добавление нового получателя со всеми полями","tests","Fri Apr 24 10:21:39 UTC 2026","passed","Fri Apr 24 10:22:10 UTC 2026","","test_checkout","",""
"","11612","Отправка на печать","tests","Fri Apr 24 09:59:41 UTC 2026","passed","Fri Apr 24 09:59:52 UTC 2026","","test_cart","",""
"","7808","Переход на страницу 'Как сделать заказ'","tests","Fri Apr 24 10:54:13 UTC 2026","passed","Fri Apr 24 10:54:21 UTC 2026","","test_header_links","",""
"","51398","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Apr 24 10:06:08 UTC 2026","broken","Fri Apr 24 10:07:00 UTC 2026","","test_cart","",""
"","25494","Удаление адреса","tests","Fri Apr 24 10:37:24 UTC 2026","passed","Fri Apr 24 10:37:49 UTC 2026","","test_checkout","",""
"","40131","Сохраниение нового получателя с некоретными даными","tests","Fri Apr 24 10:47:06 UTC 2026","passed","Fri Apr 24 10:47:46 UTC 2026","","test_checkout","",""
"","33327","Отработка кнопки Назад и Домой","tests","Fri Apr 24 10:39:21 UTC 2026","passed","Fri Apr 24 10:39:54 UTC 2026","","test_checkout","",""
