"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20091","Закрытие листинга покупателей","tests","Fri May 09 06:02:00 GMT 2025","passed","Fri May 09 06:02:20 GMT 2025","","test_checkout","",""
"","31254","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri May 09 05:28:24 GMT 2025","passed","Fri May 09 05:28:55 GMT 2025","","test_cart","",""
"","27012","Изменение всех полей получателя","tests","Fri May 09 05:42:45 GMT 2025","passed","Fri May 09 05:43:12 GMT 2025","","test_checkout","",""
"","17275","Применение невалидного промокода","tests","Fri May 09 05:30:10 GMT 2025","passed","Fri May 09 05:30:27 GMT 2025","","test_checkout","",""
"","19230","Активация окна авторизации в пустой корзине","tests","Fri May 09 05:26:12 GMT 2025","passed","Fri May 09 05:26:31 GMT 2025","","test_cart","",""
"","18730","Изменение цены в блоке калькуляции по всем позициям","tests","Fri May 09 05:23:03 GMT 2025","passed","Fri May 09 05:23:22 GMT 2025","","test_cart","",""
"","24004","Итоговая стоимость заказа со скидкой по акции","tests","Fri May 09 05:32:31 GMT 2025","passed","Fri May 09 05:32:55 GMT 2025","","test_checkout","",""
"","18616","Открытие карт","tests","Fri May 09 05:44:44 GMT 2025","passed","Fri May 09 05:45:03 GMT 2025","","test_checkout","",""
"","26966","Добавление адреса курьера","tests","Fri May 09 05:46:18 GMT 2025","passed","Fri May 09 05:46:45 GMT 2025","","test_checkout","",""
"","14341","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri May 09 05:50:22 GMT 2025","passed","Fri May 09 05:50:36 GMT 2025","","test_checkout","",""
"","19970","Закрытие окна Новый получатель через крестик","tests","Fri May 09 05:38:41 GMT 2025","passed","Fri May 09 05:39:01 GMT 2025","","test_checkout","",""
"","18981","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri May 09 05:44:25 GMT 2025","passed","Fri May 09 05:44:44 GMT 2025","","test_checkout","",""
"","15107","Добавление товара из листинга","tests","Fri May 09 05:19:20 GMT 2025","passed","Fri May 09 05:19:35 GMT 2025","","test_add_to_cart","",""
"","8448","Переход на страницу 'Видео-обзоры'","tests","Fri May 09 06:03:36 GMT 2025","passed","Fri May 09 06:03:44 GMT 2025","","test_header_links","",""
"","40813","Меняю данные получателя на некорректные","tests","Fri May 09 05:58:50 GMT 2025","passed","Fri May 09 05:59:31 GMT 2025","","test_checkout","",""
"","19719","Выбор нового адреса","tests","Fri May 09 05:50:02 GMT 2025","passed","Fri May 09 05:50:21 GMT 2025","","test_checkout","",""
"","34041","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri May 09 05:55:29 GMT 2025","passed","Fri May 09 05:56:03 GMT 2025","","test_checkout","",""
