"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8376","Добавление товара из карточки товара","tests","Sun Apr 06 14:15:04 GMT 2025","passed","Sun Apr 06 14:15:13 GMT 2025","","test_add_to_cart","",""
"","5470","Переход на страницу 'Круг друзей'","tests","Sun Apr 06 14:52:52 GMT 2025","passed","Sun Apr 06 14:52:58 GMT 2025","","test_header_links","",""
"","5855","Переход на страницу 'Магазины'","tests","Sun Apr 06 14:52:29 GMT 2025","passed","Sun Apr 06 14:52:35 GMT 2025","","test_header_links","",""
"","25707","Добавление нового получателя только с обязательными полями","tests","Sun Apr 06 14:32:18 GMT 2025","passed","Sun Apr 06 14:32:44 GMT 2025","","test_checkout","",""
"","19700","Активация окна Удалить адрес","tests","Sun Apr 06 14:43:46 GMT 2025","passed","Sun Apr 06 14:44:05 GMT 2025","","test_checkout","",""
"","5348","Переход на страницу 'Акции'","tests","Sun Apr 06 14:53:03 GMT 2025","passed","Sun Apr 06 14:53:08 GMT 2025","","test_header_links","",""
"","6183","Переход на страницу 'Доставка и оплата'","tests","Sun Apr 06 14:52:35 GMT 2025","passed","Sun Apr 06 14:52:42 GMT 2025","","test_header_links","",""
"","19355","Активация окно подтверждения удаления","tests","Sun Apr 06 14:35:20 GMT 2025","passed","Sun Apr 06 14:35:39 GMT 2025","","test_checkout","",""
"","5761","Переход на страницу 'Гарантии'","tests","Sun Apr 06 14:53:16 GMT 2025","passed","Sun Apr 06 14:53:22 GMT 2025","","test_header_links","",""
"","9816","Изменение количества товара через счетчик","tests","Sun Apr 06 14:20:23 GMT 2025","passed","Sun Apr 06 14:20:33 GMT 2025","","test_cart","",""
"","25041","Добавление нового получателя со всеми полями","tests","Sun Apr 06 14:31:41 GMT 2025","passed","Sun Apr 06 14:32:06 GMT 2025","","test_checkout","",""
"","13970","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Apr 06 14:45:28 GMT 2025","passed","Sun Apr 06 14:45:42 GMT 2025","","test_checkout","",""
"","37545","Закрытие окна удаления получателя","tests","Sun Apr 06 14:36:31 GMT 2025","passed","Sun Apr 06 14:37:09 GMT 2025","","test_checkout","",""
"","18203","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Apr 06 14:33:54 GMT 2025","passed","Sun Apr 06 14:34:12 GMT 2025","","test_checkout","",""
"","36007","Стоимость доставки не определена","tests","Sun Apr 06 14:30:40 GMT 2025","passed","Sun Apr 06 14:31:16 GMT 2025","","test_checkout","",""
"","16295","Добавление товара из листинга","tests","Sun Apr 06 14:14:48 GMT 2025","passed","Sun Apr 06 14:15:04 GMT 2025","","test_add_to_cart","",""
"","16329","Переход в карты через листинг адресов курьера","tests","Sun Apr 06 14:45:56 GMT 2025","passed","Sun Apr 06 14:46:12 GMT 2025","","test_checkout","",""
"","5145","Переход на страницу 'Новости'","tests","Sun Apr 06 14:52:58 GMT 2025","passed","Sun Apr 06 14:53:03 GMT 2025","","test_header_links","",""
"","23012","Добавление ПВЗ","tests","Sun Apr 06 14:39:58 GMT 2025","passed","Sun Apr 06 14:40:21 GMT 2025","","test_checkout","",""
"","54924","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Apr 06 14:29:20 GMT 2025","passed","Sun Apr 06 14:30:14 GMT 2025","","test_checkout","",""
"","14521","Открытие модального окна Карты через кнопку Курьером","tests","Sun Apr 06 14:47:23 GMT 2025","passed","Sun Apr 06 14:47:38 GMT 2025","","test_checkout","",""
"","73426","Переход в чек-аут","tests","Sun Apr 06 14:15:29 GMT 2025","passed","Sun Apr 06 14:16:42 GMT 2025","","test_cart","",""
"","9973","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Apr 06 14:20:33 GMT 2025","passed","Sun Apr 06 14:20:43 GMT 2025","","test_cart","",""
"","25328","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Apr 06 14:32:56 GMT 2025","passed","Sun Apr 06 14:33:22 GMT 2025","","test_checkout","",""
"","20036","Закрытие окна Изменить получателя через крестик","tests","Sun Apr 06 14:39:01 GMT 2025","passed","Sun Apr 06 14:39:21 GMT 2025","","test_checkout","",""
