"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16982","Закрытие листинга покупателей","tests","Mon Jul 21 15:00:09 GMT 2025","passed","Mon Jul 21 15:00:26 GMT 2025","","test_checkout","",""
"","16617","Удаление всего товара (Корзина)","tests","Mon Jul 21 14:25:15 GMT 2025","passed","Mon Jul 21 14:25:32 GMT 2025","","test_cart","",""
"","25162","Закрытие блока изменения информации","tests","Mon Jul 21 14:27:15 GMT 2025","passed","Mon Jul 21 14:27:40 GMT 2025","","test_cart","",""
"","5203","Переход на страницу 'Круг друзей'","tests","Mon Jul 21 15:01:21 GMT 2025","passed","Mon Jul 21 15:01:26 GMT 2025","","test_header_links","",""
"","24200","Изменение всех полей получателя","tests","Mon Jul 21 14:40:34 GMT 2025","passed","Mon Jul 21 14:40:58 GMT 2025","","test_checkout","",""
"","38683","Переход в чек-аут","tests","Mon Jul 21 14:21:23 GMT 2025","passed","Mon Jul 21 14:22:02 GMT 2025","","test_cart","",""
"","16626","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jul 21 14:23:55 GMT 2025","passed","Mon Jul 21 14:24:12 GMT 2025","","test_cart","",""
"","17442","В блоке отображается название выбранного контрагента","tests","Mon Jul 21 14:54:43 GMT 2025","passed","Mon Jul 21 14:55:01 GMT 2025","","test_checkout","",""
"","15541","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jul 21 14:24:12 GMT 2025","passed","Mon Jul 21 14:24:27 GMT 2025","","test_cart","",""
"","15026","Применение валидного промокода к неподходящему товару","tests","Mon Jul 21 14:29:48 GMT 2025","passed","Mon Jul 21 14:30:03 GMT 2025","","test_checkout","",""
"","10102","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jul 21 14:25:05 GMT 2025","passed","Mon Jul 21 14:25:15 GMT 2025","","test_cart","",""
"","5231","Переход на страницу 'Гарантии'","tests","Mon Jul 21 15:01:49 GMT 2025","passed","Mon Jul 21 15:01:54 GMT 2025","","test_header_links","",""
"","18185","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jul 21 14:42:05 GMT 2025","passed","Mon Jul 21 14:42:23 GMT 2025","","test_checkout","",""
"","13271","Удаление получателя","tests","Mon Jul 21 14:38:46 GMT 2025","passed","Mon Jul 21 14:38:59 GMT 2025","","test_checkout","",""
"","12707","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Jul 21 14:49:12 GMT 2025","passed","Mon Jul 21 14:49:25 GMT 2025","","test_checkout","",""
"","17234","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jul 21 14:37:10 GMT 2025","passed","Mon Jul 21 14:37:27 GMT 2025","","test_checkout","",""
"","15462","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jul 21 14:26:27 GMT 2025","passed","Mon Jul 21 14:26:42 GMT 2025","","test_cart","",""
"","20252","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jul 21 14:31:23 GMT 2025","passed","Mon Jul 21 14:31:43 GMT 2025","","test_checkout","",""
"","28660","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Jul 21 14:27:40 GMT 2025","passed","Mon Jul 21 14:28:09 GMT 2025","","test_cart","",""
"","13199","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon Jul 21 14:50:21 GMT 2025","passed","Mon Jul 21 14:50:34 GMT 2025","","test_checkout","",""
"","16739","Активация окно подтверждения удаления","tests","Mon Jul 21 14:38:29 GMT 2025","passed","Mon Jul 21 14:38:46 GMT 2025","","test_checkout","",""
"","30493","Способ 'Оплата при получении' доступен","tests","Mon Jul 21 14:51:14 GMT 2025","passed","Mon Jul 21 14:51:45 GMT 2025","","test_checkout","",""
"","29849","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jul 21 14:53:52 GMT 2025","passed","Mon Jul 21 14:54:22 GMT 2025","","test_checkout","",""
"","13689","Раскрытие блока 'Промокод'","tests","Mon Jul 21 14:29:34 GMT 2025","passed","Mon Jul 21 14:29:48 GMT 2025","","test_checkout","",""
"","16841","Выбор нового получателя","tests","Mon Jul 21 14:37:54 GMT 2025","passed","Mon Jul 21 14:38:11 GMT 2025","","test_checkout","",""
"","17349","Отмена удаления товара","tests","Mon Jul 21 14:25:32 GMT 2025","passed","Mon Jul 21 14:25:49 GMT 2025","","test_cart","",""
"","14427","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jul 21 14:37:40 GMT 2025","passed","Mon Jul 21 14:37:54 GMT 2025","","test_checkout","",""
"","12742","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Jul 21 14:50:34 GMT 2025","passed","Mon Jul 21 14:50:47 GMT 2025","","test_checkout","",""
"","7256","Переход на страницу 'Статьи'","tests","Mon Jul 21 15:00:48 GMT 2025","passed","Mon Jul 21 15:00:55 GMT 2025","","test_header_links","",""
"","5398","Переход на страницу 'Бренды'","tests","Mon Jul 21 15:00:56 GMT 2025","passed","Mon Jul 21 15:01:01 GMT 2025","","test_header_links","",""
"","8247","Отправка на печать","tests","Mon Jul 21 14:24:46 GMT 2025","passed","Mon Jul 21 14:24:54 GMT 2025","","test_cart","",""
"","41427","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jul 21 14:46:32 GMT 2025","passed","Mon Jul 21 14:47:13 GMT 2025","","test_checkout","",""
"","16693","Выделение всего товара","tests","Mon Jul 21 14:22:40 GMT 2025","passed","Mon Jul 21 14:22:57 GMT 2025","","test_cart","",""
"","12574","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jul 21 14:37:27 GMT 2025","passed","Mon Jul 21 14:37:40 GMT 2025","","test_checkout","",""
"","19548","Добавление ПВЗ","tests","Mon Jul 21 14:42:40 GMT 2025","passed","Mon Jul 21 14:43:00 GMT 2025","","test_checkout","",""
"","38099","Меняю данные получателя на некорректные","tests","Mon Jul 21 14:56:54 GMT 2025","passed","Mon Jul 21 14:57:33 GMT 2025","","test_checkout","",""
"","13265","Открытие модального окна Карты через кнопку Курьером","tests","Mon Jul 21 14:51:01 GMT 2025","passed","Mon Jul 21 14:51:14 GMT 2025","","test_checkout","",""
"","14294","Добавление товара из листинга","tests","Mon Jul 21 14:20:45 GMT 2025","passed","Mon Jul 21 14:20:59 GMT 2025","","test_add_to_cart","",""
"","8606","Добавление товара из карточки товара","tests","Mon Jul 21 14:20:59 GMT 2025","passed","Mon Jul 21 14:21:08 GMT 2025","","test_add_to_cart","",""
"","31204","Способ 'Оплата при получении' не доступен","tests","Mon Jul 21 14:52:06 GMT 2025","passed","Mon Jul 21 14:52:37 GMT 2025","","test_checkout","",""
"","12340","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jul 21 14:31:54 GMT 2025","passed","Mon Jul 21 14:32:06 GMT 2025","","test_checkout","",""
"","36051","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jul 21 14:32:06 GMT 2025","passed","Mon Jul 21 14:32:42 GMT 2025","","test_checkout","",""
"","17608","Активация окна Изменить получателя","tests","Mon Jul 21 14:38:11 GMT 2025","passed","Mon Jul 21 14:38:29 GMT 2025","","test_checkout","",""
