"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23119","Отмена удаления товара","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","9525","Добавление товара из карточки товара","tests","2026-08-26","passed","2026-08-26","","test_add_to_cart","",""
"","30700","Редактирование ПВЗ","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","19453","Отмена промокода","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","15927","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","44194","Меняю данные получателя на некорректные","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","33205","Добавление адреса курьера","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","16225","Переход в листинг адресов через кнопку Курьер","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","28858","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","7554","Добавление товара из поиска","tests","2026-08-26","passed","2026-08-26","","test_add_to_cart","",""
"","23890","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","6572","Переход на страницу 'Магазины'","tests","2026-08-26","passed","2026-08-26","","test_header_links","",""
"","33992","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","21283","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","21881","Закрытие окна Новый получатель через крестик","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","16179","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","26518","Число рядом с кнопкой удалить","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","40750","Переход в чек-аут","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","17741","Очистка поля 'Промокод'","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","39239","Активация окна изменения цены","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","11740","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","29948","Удаление адреса","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","19831","Открытие карт","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","21199","Выбор нового адреса","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","23407","Ввод валидного адреса курьера","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","31568","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","30835","Выделение всего товара","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","7081","Переход на страницу 'Доставка и оплата'","tests","2026-08-26","passed","2026-08-26","","test_header_links","",""
"","32928","Изменение всех полей получателя","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","36597","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","7083","Переход на страницу 'Как сделать заказ'","tests","2026-08-26","passed","2026-08-26","","test_header_links","",""
"","6140","Создание заказа с валидацией JSON-схемы","tests","2026-08-26","failed","2026-08-26","","test_create_order","",""
"","46874","Закрытие окна удаления получателя","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","35808","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","34783","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-26","failed","2026-08-26","","test_checkout","",""
"","39305","Редактирование адреса курьера","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","42575","Способ 'Оплата при получении' не доступен","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","11225","Изменение количества товара через счетчик","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","15821","Применение валидного промокода","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","40105","Стоимость доставки не определена","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","22892","В блоке отображается название выбранного контрагента","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","37415","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","38599","Сохраниение нового получателя с некоретными даными","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","49137","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","20901","Активация окна Изменить получателя","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","24678","Переход с пустой корзины 'На главную'","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","9916","Отправка на печать","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","22528","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","22411","Выбор нового получателя","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","12836","Добавление товара из листинга","tests","2026-08-26","passed","2026-08-26","","test_add_to_cart","",""
"","10144","Открытие модального окна авторизации","tests","2026-08-26","passed","2026-08-26","","test_cart","",""
"","55882","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
"","21632","Активация окна Удалить адрес","tests","2026-08-26","passed","2026-08-26","","test_checkout","",""
