"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10086","Переход на страницу 'Видео-обзоры'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","16842","Удаление получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","27373","Отмена удаления получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","29180","Выделение части товара","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","39743","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","12336","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","17015","Переход в карты через листинг адресов курьера","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","19075","Закрытие листинга покупателей","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","26578","Удаление всего товара (Корзина)","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","48564","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","22520","Закрытие окна Новый получатель через крестик","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","43242","Переход в чек-аут","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","17318","Раскрытие блока 'Промокод'","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","33779","Применение валидного промокода к неподходящему товару","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","21708","Выбор нового получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","38598","Редактирование адреса курьера","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","41484","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","31939","Редактирование ПВЗ","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","17681","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","39589","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","64785","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","10495","Переход на страницу 'Статьи'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","8837","Переход на страницу 'Магазины'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","8311","Переход на страницу 'Круг друзей'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","48058","Активация окна изменения цены","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","23092","Закрытие окна Изменить получателя через крестик","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","21112","Выбор нового адреса","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","26814","Переход с пустой корзины 'На главную'","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","88207","Сохранение нового получателя с некорректным ФИО","tests","2026-07-21","failed","2026-07-21","","test_checkout","",""
"","25233","Удаление адреса","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","8520","Переход на страницу 'Как сделать заказ'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","8084","Переход на страницу 'Гарантии'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","28769","Активация окна авторизации в пустой корзине","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","25014","Ввод валидного адреса курьера","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","22754","Открытие окна Изменить получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","21626","Активация окно подтверждения удаления","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","42099","Способ 'Оплата при получении' не доступен","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","10807","Отправка на печать","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","40428","Стоимость доставки не определена","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","9155","Переход на страницу 'Акции'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","16012","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","11845","Открытие модального окна авторизации","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","41010","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","29528","Изменение только обязательных полей получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","16872","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","16974","Переход в листинг адресов через кнопку Курьер","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","35857","Закрытие блока изменения информации","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","16846","Активация подсказки","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","16902","Применение валидного промокода","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","8127","Переход на страницу 'Доставка и оплата'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","21391","Активация окна Изменить получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","17249","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","85359","Сохраниение нового получателя с некоретными данными","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","27697","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","28358","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","28474","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","37016","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","26445","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","36756","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","20609","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","23652","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","9318","Переход на страницу 'Новости'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","22282","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","27802","Добавление ПВЗ","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","16613","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","7284","Переход на домашнюю страницу","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","19507","Открытие карт","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","15843","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","18335","Очистка поля 'Промокод'","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","9425","Добавление товара из карточки товара","tests","2026-07-21","passed","2026-07-21","","test_add_to_cart","",""
"","7790","Переход на страницу 'Бренды'","tests","2026-07-21","passed","2026-07-21","","test_header_links","",""
"","28718","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","31623","Отработка кнопки Назад и Домой","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","49216","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","33782","Добавление адреса курьера","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","20870","Отмена промокода","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","22084","Активация окна Удалить адрес","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","44671","Переход в чек-аут с пустым аккаунтом","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","41385","Сохраниение нового получателя с некоретными даными","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","40311","Способ 'Оплата при получении' доступен","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","30676","Добавление нового получателя со всеми полями","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","17084","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","23089","В блоке отображается название выбранного контрагента","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","30607","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","23887","Выделение всего товара","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","41948","Закрытие окна удаления получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","24136","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","24517","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","33595","Изменение всех полей получателя","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","13938","Добавление товара из листинга","tests","2026-07-21","passed","2026-07-21","","test_add_to_cart","",""
"","18946","Применение невалидного промокода","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","8052","Добавление товара из поиска","tests","2026-07-21","passed","2026-07-21","","test_add_to_cart","",""
"","16544","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","25057","Отмена удаления товара","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","12324","Изменение количества товара через счетчик","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","27381","Число рядом с кнопкой удалить","tests","2026-07-21","passed","2026-07-21","","test_cart","",""
"","27445","Добавление нового получателя только с обязательными полями","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","45041","Меняю данные получателя на некорректные","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
"","29689","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-07-21","passed","2026-07-21","","test_checkout","",""
