"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1157","Выделение всего товара","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1163","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Переход в чек-аут","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1155","Открытие окна Изменить получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1165","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1155","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1154","Добавление нового получателя только с обязательными полями","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1170","Закрытие окна удаления получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1167","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1162","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1158","Переход с пустой корзины 'На главную'","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1155","Закрытие блока изменения информации","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1155","Применение валидного промокода к неподходящему товару","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1162","Редактирование ПВЗ","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1158","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Переход на страницу 'Акции'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Меняю данные получателя на некорректные","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Переход в листинг адресов через кнопку Курьер","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1159","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Переход на страницу 'Как сделать заказ'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1157","Удаление всего товара (Корзина)","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1165","Выбор нового адреса","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Выбор нового получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1164","Сохранение нового получателя с некорректным ФИО","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1155","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1158","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1161","Удаление получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1153","Переход на страницу 'Новости'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1157","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1165","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Добавление адреса курьера","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Добавление товара из карточки товара","tests","2026-08-11","broken","2026-08-11","","test_add_to_cart","",""
"","1162","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1155","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Добавление товара из поиска","tests","2026-08-11","broken","2026-08-11","","test_add_to_cart","",""
"","1163","Применение невалидного промокода","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1401","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1163","Переход в чек-аут с пустым аккаунтом","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1156","Закрытие окна Изменить получателя через крестик","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1403","Изменение количества товара через счетчик","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1158","Раскрытие блока 'Промокод'","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1161","Способ 'Оплата при получении' доступен","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1158","Число рядом с кнопкой удалить","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1165","Добавление товара из листинга","tests","2026-08-11","broken","2026-08-11","","test_add_to_cart","",""
"","1156","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1165","В блоке отображается название выбранного контрагента","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Переход на страницу 'Гарантии'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1161","Переход на страницу 'Статьи'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1155","Отмена удаления получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Переход на страницу 'Круг друзей'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1189","Удаление адреса","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1156","Переход в карты через листинг адресов курьера","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Открытие карт","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1161","Применение валидного промокода","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1165","Редактирование адреса курьера","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1166","Переход на домашнюю страницу","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1156","Отработка кнопки Назад и Домой","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Активация окно подтверждения удаления","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1162","Закрытие окна Новый получатель через крестик","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1204","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1401","Отправка на печать","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1161","Закрытие листинга покупателей","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1170","Переход на страницу 'Видео-обзоры'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1153","Отмена удаления товара","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1159","Сохраниение нового получателя с некоретными данными","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1155","Очистка поля 'Промокод'","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1157","Способ 'Оплата при получении' не доступен","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Отмена промокода","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1153","Стоимость доставки не определена","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1154","Переход на страницу 'Доставка и оплата'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1155","Сохраниение нового получателя с некоретными даными","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1161","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Открытие модального окна авторизации","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1165","Изменение всех полей получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1155","Выделение части товара","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1159","Активация окна авторизации в пустой корзине","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1157","Добавление нового получателя со всеми полями","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Активация окна Удалить адрес","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1160","Активация окна Изменить получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1161","Добавление ПВЗ","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1162","Ввод валидного адреса курьера","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1158","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1162","Переход на страницу 'Бренды'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1164","Активация окна изменения цены","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","1156","Изменение только обязательных полей получателя","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1162","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
"","1159","Переход на страницу 'Магазины'","tests","2026-08-11","broken","2026-08-11","","test_header_links","",""
"","1162","Активация подсказки","tests","2026-08-11","broken","2026-08-11","","test_checkout","",""
