"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18935","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Apr 08 05:29:50 GMT 2025","passed","Tue Apr 08 05:30:09 GMT 2025","","test_cart","",""
"","13330","Переход на страницу 'Видео-обзоры'","tests","Tue Apr 08 06:05:09 GMT 2025","passed","Tue Apr 08 06:05:22 GMT 2025","","test_header_links","",""
"","39343","Редактирование адреса курьера","tests","Tue Apr 08 05:53:00 GMT 2025","passed","Tue Apr 08 05:53:39 GMT 2025","","test_checkout","",""
"","33846","Способ 'Оплата при получении' доступен","tests","Tue Apr 08 05:59:51 GMT 2025","passed","Tue Apr 08 06:00:25 GMT 2025","","test_checkout","",""
"","20683","Удаление всего товара (Корзина)","tests","Tue Apr 08 05:28:24 GMT 2025","passed","Tue Apr 08 05:28:45 GMT 2025","","test_cart","",""
"","5850","Переход на страницу 'Акции'","tests","Tue Apr 08 06:05:03 GMT 2025","passed","Tue Apr 08 06:05:09 GMT 2025","","test_header_links","",""
"","23085","Добавление ПВЗ","tests","Tue Apr 08 05:51:04 GMT 2025","passed","Tue Apr 08 05:51:27 GMT 2025","","test_checkout","",""
"","8507","Добавление товара из карточки товара","tests","Tue Apr 08 05:22:05 GMT 2025","passed","Tue Apr 08 05:22:14 GMT 2025","","test_add_to_cart","",""
"","28469","Выбор нового получателя","tests","Tue Apr 08 05:45:18 GMT 2025","passed","Tue Apr 08 05:45:47 GMT 2025","","test_checkout","",""
"","20650","Число рядом с кнопкой удалить","tests","Tue Apr 08 05:25:53 GMT 2025","passed","Tue Apr 08 05:26:13 GMT 2025","","test_cart","",""
"","9139","Открытие модального окна авторизации","tests","Tue Apr 08 05:22:21 GMT 2025","passed","Tue Apr 08 05:22:30 GMT 2025","","test_cart","",""
"","19967","Активация окно подтверждения удаления","tests","Tue Apr 08 05:46:07 GMT 2025","passed","Tue Apr 08 05:46:27 GMT 2025","","test_checkout","",""
"","87837","Переход в чек-аут с пустым аккаунтом","tests","Tue Apr 08 05:23:45 GMT 2025","passed","Tue Apr 08 05:25:13 GMT 2025","","test_cart","",""
"","19479","Закрытие окна Новый получатель через крестик","tests","Tue Apr 08 05:44:04 GMT 2025","passed","Tue Apr 08 05:44:23 GMT 2025","","test_checkout","",""
"","27001","Изменение всех полей получателя","tests","Tue Apr 08 05:48:35 GMT 2025","passed","Tue Apr 08 05:49:02 GMT 2025","","test_checkout","",""
"","6645","Переход на страницу 'Как сделать заказ'","tests","Tue Apr 08 06:04:44 GMT 2025","passed","Tue Apr 08 06:04:50 GMT 2025","","test_header_links","",""
"","20342","Активация окна Изменить получателя","tests","Tue Apr 08 05:45:47 GMT 2025","passed","Tue Apr 08 05:46:07 GMT 2025","","test_checkout","",""
"","20020","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue Apr 08 05:50:23 GMT 2025","passed","Tue Apr 08 05:50:43 GMT 2025","","test_checkout","",""
"","20561","Применение валидного промокода","tests","Tue Apr 08 05:33:03 GMT 2025","passed","Tue Apr 08 05:33:24 GMT 2025","","test_checkout","",""
"","54949","Редактирование адреса курьера с дополнительной информацией","tests","Tue Apr 08 05:53:52 GMT 2025","passed","Tue Apr 08 05:54:47 GMT 2025","","test_checkout","",""
"","27869","Создание нового получателя со всеми валидными символами в ФИО","tests","Tue Apr 08 05:43:23 GMT 2025","passed","Tue Apr 08 05:43:51 GMT 2025","","test_checkout","",""
"","19589","Отмена удаления товара","tests","Tue Apr 08 05:28:45 GMT 2025","passed","Tue Apr 08 05:29:05 GMT 2025","","test_cart","",""
"","6243","Переход на страницу 'Круг друзей'","tests","Tue Apr 08 06:04:50 GMT 2025","passed","Tue Apr 08 06:04:57 GMT 2025","","test_header_links","",""
"","18044","Переход в карты через листинг адресов курьера","tests","Tue Apr 08 05:57:41 GMT 2025","passed","Tue Apr 08 05:57:59 GMT 2025","","test_checkout","",""
"","40695","Активация окна Удалить адрес","tests","Tue Apr 08 05:55:00 GMT 2025","passed","Tue Apr 08 05:55:40 GMT 2025","","test_checkout","",""
"","15183","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue Apr 08 05:58:56 GMT 2025","passed","Tue Apr 08 05:59:11 GMT 2025","","test_checkout","",""
"","35881","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Tue Apr 08 06:03:05 GMT 2025","passed","Tue Apr 08 06:03:41 GMT 2025","","test_checkout","",""
"","27283","Изменение только обязательных полей получателя","tests","Tue Apr 08 05:49:02 GMT 2025","passed","Tue Apr 08 05:49:29 GMT 2025","","test_checkout","",""
"","26930","Добавление адреса курьера","tests","Tue Apr 08 05:52:20 GMT 2025","passed","Tue Apr 08 05:52:47 GMT 2025","","test_checkout","",""
"","15285","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue Apr 08 05:58:41 GMT 2025","passed","Tue Apr 08 05:58:56 GMT 2025","","test_checkout","",""
"","34470","Закрытие блока изменения информации","tests","Tue Apr 08 05:30:53 GMT 2025","passed","Tue Apr 08 05:31:28 GMT 2025","","test_cart","",""
"","14703","Переход в листинг адресов через кнопку Курьер","tests","Tue Apr 08 05:57:26 GMT 2025","passed","Tue Apr 08 05:57:41 GMT 2025","","test_checkout","",""
"","30637","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Apr 08 05:31:28 GMT 2025","passed","Tue Apr 08 05:31:58 GMT 2025","","test_cart","",""
"","21139","Добавление товара из листинга","tests","Tue Apr 08 05:21:44 GMT 2025","passed","Tue Apr 08 05:22:05 GMT 2025","","test_add_to_cart","",""
"","15216","Открытие листинга получателей (через кнопку Изменить)","tests","Tue Apr 08 05:45:03 GMT 2025","passed","Tue Apr 08 05:45:18 GMT 2025","","test_checkout","",""
"","37953","Закрытие окна удаления получателя","tests","Tue Apr 08 05:47:23 GMT 2025","passed","Tue Apr 08 05:48:01 GMT 2025","","test_checkout","",""
"","31576","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Apr 08 05:49:29 GMT 2025","passed","Tue Apr 08 05:50:01 GMT 2025","","test_checkout","",""
"","31351","Итоговая стоимость заказа со скидкой по акции","tests","Tue Apr 08 05:37:05 GMT 2025","passed","Tue Apr 08 05:37:37 GMT 2025","","test_checkout","",""
"","5996","Переход на страницу 'Гарантии'","tests","Tue Apr 08 06:05:22 GMT 2025","passed","Tue Apr 08 06:05:28 GMT 2025","","test_header_links","",""
"","16216","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Tue Apr 08 05:59:11 GMT 2025","passed","Tue Apr 08 05:59:28 GMT 2025","","test_checkout","",""
"","24020","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue Apr 08 05:26:13 GMT 2025","passed","Tue Apr 08 05:26:37 GMT 2025","","test_cart","",""
"","18818","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Apr 08 05:27:15 GMT 2025","passed","Tue Apr 08 05:27:34 GMT 2025","","test_cart","",""
"","43722","Активация окна изменения цены","tests","Tue Apr 08 05:30:09 GMT 2025","passed","Tue Apr 08 05:30:53 GMT 2025","","test_cart","",""
"","15734","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Apr 08 05:44:47 GMT 2025","passed","Tue Apr 08 05:45:03 GMT 2025","","test_checkout","",""
