"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33574","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Apr 25 14:24:54 GMT 2025","passed","Fri Apr 25 14:25:28 GMT 2025","","test_cart","",""
"","13886","Открытие модального окна Карты через кнопку Курьером","tests","Fri Apr 25 14:50:55 GMT 2025","passed","Fri Apr 25 14:51:09 GMT 2025","","test_checkout","",""
"","17707","Открытие карт","tests","Fri Apr 25 14:42:31 GMT 2025","passed","Fri Apr 25 14:42:49 GMT 2025","","test_checkout","",""
"","16297","Активация подсказки","tests","Fri Apr 25 14:29:19 GMT 2025","passed","Fri Apr 25 14:29:35 GMT 2025","","test_checkout","",""
"","20554","В блоке отображается название выбранного контрагента","tests","Fri Apr 25 14:55:08 GMT 2025","passed","Fri Apr 25 14:55:29 GMT 2025","","test_checkout","",""
"","27219","Добавление адреса курьера","tests","Fri Apr 25 14:44:06 GMT 2025","passed","Fri Apr 25 14:44:33 GMT 2025","","test_checkout","",""
"","35309","Способ 'Оплата при получении' не доступен","tests","Fri Apr 25 14:52:10 GMT 2025","passed","Fri Apr 25 14:52:45 GMT 2025","","test_checkout","",""
"","23247","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Apr 25 14:29:35 GMT 2025","passed","Fri Apr 25 14:29:58 GMT 2025","","test_checkout","",""
"","19063","Отмена промокода","tests","Fri Apr 25 14:28:43 GMT 2025","passed","Fri Apr 25 14:29:02 GMT 2025","","test_checkout","",""
"","35354","Стоимость доставки не определена","tests","Fri Apr 25 14:33:26 GMT 2025","passed","Fri Apr 25 14:34:02 GMT 2025","","test_checkout","",""
"","28172","Закрытие блока изменения информации","tests","Fri Apr 25 14:24:26 GMT 2025","passed","Fri Apr 25 14:24:54 GMT 2025","","test_cart","",""
"","28267","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Apr 25 14:25:28 GMT 2025","passed","Fri Apr 25 14:25:56 GMT 2025","","test_cart","",""
"","6801","Добавление товара из поиска","tests","Fri Apr 25 14:16:36 GMT 2025","passed","Fri Apr 25 14:16:42 GMT 2025","","test_add_to_cart","",""
"","51250","Удаление адреса","tests","Fri Apr 25 14:46:48 GMT 2025","passed","Fri Apr 25 14:47:39 GMT 2025","","test_checkout","",""
