"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23337","Выбор нового адреса","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","20136","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","11459","Переход на страницу 'Статьи'","tests","2026-09-01","passed","2026-09-01","","test_header_links","",""
"","22358","Отмена промокода","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","27013","Выделение всего товара","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","27508","Отмена удаления товара","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","45832","Переход в чек-аут с пустым аккаунтом","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","22158","Применение валидного промокода","tests","2026-09-01","failed","2026-09-01","","test_checkout","",""
"","19368","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","34698","Добавление адреса курьера","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","32210","Удаление адреса","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","44201","Редактирование адреса курьера","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","8608","Переход на страницу 'Как сделать заказ'","tests","2026-09-01","passed","2026-09-01","","test_header_links","",""
"","22414","Открытие карт","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","23802","Закрытие окна Новый получатель через крестик","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","25027","Закрытие окна Изменить получателя через крестик","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","25263","В блоке отображается название выбранного контрагента","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","44149","Стоимость доставки не определена","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","17405","Удаление получателя","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","12073","Отправка на печать","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","26342","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","30208","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","17924","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","42898","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","8506","Переход на страницу 'Круг друзей'","tests","2026-09-01","passed","2026-09-01","","test_header_links","",""
"","45358","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","22798","Закрытие листинга покупателей","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","25955","Ввод валидного адреса курьера","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","26940","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","38770","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","88553","Сохранение нового получателя с некорректным ФИО","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","54201","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
"","44830","Переход в чек-аут","tests","2026-09-01","passed","2026-09-01","","test_cart","",""
"","19083","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-01","passed","2026-09-01","","test_checkout","",""
