"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4104","test_header_link[chromium]","tests.Heder_links","Wed Mar 26 14:18:14 GMT 2025","passed","Wed Mar 26 14:18:18 GMT 2025","","test_contacts","",""
"","36671","Закрытие окна удаления получателя","tests","Wed Mar 26 14:40:35 GMT 2025","passed","Wed Mar 26 14:41:12 GMT 2025","","test_checkout","",""
"","37580","Стоимость доставки не определена","tests","Wed Mar 26 14:34:48 GMT 2025","passed","Wed Mar 26 14:35:25 GMT 2025","","test_checkout","",""
"","15281","Активация подсказки","tests","Wed Mar 26 14:30:42 GMT 2025","passed","Wed Mar 26 14:30:58 GMT 2025","","test_checkout","",""
"","27520","Изменение всех полей получателя","tests","Wed Mar 26 14:41:43 GMT 2025","passed","Wed Mar 26 14:42:11 GMT 2025","","test_checkout","",""
"","13633","Применение валидного промокода","tests","Wed Mar 26 14:29:04 GMT 2025","passed","Wed Mar 26 14:29:18 GMT 2025","","test_checkout","",""
"","27235","Редактирование ПВЗ","tests","Wed Mar 26 14:44:34 GMT 2025","passed","Wed Mar 26 14:45:02 GMT 2025","","test_checkout","",""
"","16798","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Mar 26 14:23:40 GMT 2025","passed","Wed Mar 26 14:23:57 GMT 2025","","test_cart","",""
"","19302","Активация окна Изменить получателя","tests","Wed Mar 26 14:39:08 GMT 2025","passed","Wed Mar 26 14:39:27 GMT 2025","","test_checkout","",""
"","13631","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Mar 26 14:38:36 GMT 2025","passed","Wed Mar 26 14:38:50 GMT 2025","","test_checkout","",""
"","4376","test_header_link[chromium]","tests.Heder_links","Wed Mar 26 14:18:49 GMT 2025","passed","Wed Mar 26 14:18:53 GMT 2025","","test_video","",""
"","8403","Открытие модального окна авторизации","tests","Wed Mar 26 14:19:26 GMT 2025","passed","Wed Mar 26 14:19:35 GMT 2025","","test_cart","",""
"","13973","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Mar 26 14:52:19 GMT 2025","passed","Wed Mar 26 14:52:33 GMT 2025","","test_checkout","",""
"","13879","Переход в листинг адресов через кнопку Курьер","tests","Wed Mar 26 14:51:24 GMT 2025","passed","Wed Mar 26 14:51:38 GMT 2025","","test_checkout","",""
"","18162","Закрытие окна Новый получатель через крестик","tests","Wed Mar 26 14:37:44 GMT 2025","passed","Wed Mar 26 14:38:02 GMT 2025","","test_checkout","",""
"","15469","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Mar 26 14:38:21 GMT 2025","passed","Wed Mar 26 14:38:36 GMT 2025","","test_checkout","",""
"","48913","Удаление адреса","tests","Wed Mar 26 14:49:49 GMT 2025","passed","Wed Mar 26 14:50:38 GMT 2025","","test_checkout","",""
"","13768","Удаление получателя","tests","Wed Mar 26 14:39:46 GMT 2025","passed","Wed Mar 26 14:40:00 GMT 2025","","test_checkout","",""
"","35157","Активация окна изменения цены","tests","Wed Mar 26 14:26:25 GMT 2025","passed","Wed Mar 26 14:27:00 GMT 2025","","test_cart","",""
"","22175","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Mar 26 14:23:00 GMT 2025","passed","Wed Mar 26 14:23:23 GMT 2025","","test_cart","",""
"","13891","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Mar 26 14:52:33 GMT 2025","passed","Wed Mar 26 14:52:47 GMT 2025","","test_checkout","",""
"","17546","Удаление товара нажатием на крестик (Корзина)","tests","Wed Mar 26 14:23:23 GMT 2025","passed","Wed Mar 26 14:23:40 GMT 2025","","test_cart","",""
"","26074","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Mar 26 14:42:36 GMT 2025","passed","Wed Mar 26 14:43:02 GMT 2025","","test_checkout","",""
"","26942","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Mar 26 14:30:58 GMT 2025","passed","Wed Mar 26 14:31:25 GMT 2025","","test_checkout","",""
"","7422","test_header_link[chromium]","tests.Heder_links","Wed Mar 26 14:18:01 GMT 2025","passed","Wed Mar 26 14:18:09 GMT 2025","","test_blogs","",""
"","37669","Редактирование адреса курьера","tests","Wed Mar 26 14:46:48 GMT 2025","passed","Wed Mar 26 14:47:26 GMT 2025","","test_checkout","",""
"","20893","Число рядом с кнопкой удалить","tests","Wed Mar 26 14:22:39 GMT 2025","passed","Wed Mar 26 14:23:00 GMT 2025","","test_cart","",""
"","19669","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Mar 26 14:43:23 GMT 2025","passed","Wed Mar 26 14:43:42 GMT 2025","","test_checkout","",""
