"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15872","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","16341","Удаление получателя","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","28080","Добавление нового получателя со всеми полями","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","32052","Применение валидного промокода к неподходящему товару","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","10188","Отправка на печать","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","88637","Сохраниение нового получателя с некоретными данными","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","36637","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","40955","Переход в чек-аут с пустым аккаунтом","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","16250","Раскрытие блока 'Промокод'","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","9182","Переход на страницу 'Видео-обзоры'","tests","2026-08-16","passed","2026-08-16","","test_header_links","",""
"","24138","Ввод валидного адреса курьера","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","11249","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","20452","Выбор нового получателя","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","24745","Число рядом с кнопкой удалить","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","49184","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","16429","Активация подсказки","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","21123","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","18581","Закрытие листинга покупателей","tests","2026-08-16","passed","2026-08-16","","test_checkout","",""
"","22488","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","7987","Добавление товара из поиска","tests","2026-08-16","passed","2026-08-16","","test_add_to_cart","",""
